timestamp,station_name,wind_direction_avg,wind_direction_std,reading_count,latitude,longitude,last_update
2023-04-11 15:00:00+08:00,Upper Changi Road North,141.85034383815025,0.1194950521029378,60,1.3678,103.9826,2023-04-11 16:04:14+08:00
2023-04-11 16:00:00+08:00,Upper Changi Road North,98.70675932318478,0.328671357766164,60,1.3678,103.9826,2023-04-11 17:04:24+08:00
2023-04-11 17:00:00+08:00,Upper Changi Road North,86.2522090085441,0.1558348107407512,60,1.3678,103.9826,2023-04-11 18:04:14+08:00
2023-04-11 18:00:00+08:00,Upper Changi Road North,75.13338090303198,0.0817425816548537,60,1.3678,103.9826,2023-04-11 19:04:48+08:00
2023-04-11 19:00:00+08:00,Upper Changi Road North,73.44678084591312,0.0724169915452188,60,1.3678,103.9826,2023-04-11 20:04:14+08:00
2023-04-11 20:00:00+08:00,Upper Changi Road North,63.18758140257605,0.1645890385988283,60,1.3678,103.9826,2023-04-11 21:04:15+08:00
2023-04-11 21:00:00+08:00,Upper Changi Road North,68.23993873460331,0.1754334854795355,60,1.3678,103.9826,2023-04-11 22:04:22+08:00
2023-04-11 22:00:00+08:00,Upper Changi Road North,46.58165203181779,0.0607339220677251,60,1.3678,103.9826,2023-04-11 23:04:27+08:00
2023-04-11 23:00:00+08:00,Upper Changi Road North,49.20035270319568,0.0379470269508362,60,1.3678,103.9826,2023-04-12 00:04:32+08:00
2023-04-12 00:00:00+08:00,Upper Changi Road North,49.282284826090795,0.053615894090179,60,1.3678,103.9826,2023-04-12 01:04:14+08:00
2023-04-12 01:00:00+08:00,Upper Changi Road North,61.485233865943755,0.249862680366729,60,1.3678,103.9826,2023-04-12 02:04:35+08:00
2023-04-12 02:00:00+08:00,Upper Changi Road North,70.64321800394137,0.5903608389242437,60,1.3678,103.9826,2023-04-12 03:04:21+08:00
2023-04-12 03:00:00+08:00,Upper Changi Road North,65.03720851785697,0.1910661423726126,60,1.3678,103.9826,2023-04-12 04:04:14+08:00
2023-04-12 04:00:00+08:00,Upper Changi Road North,67.435566078953,0.1639190447070235,60,1.3678,103.9826,2023-04-12 05:04:19+08:00
2023-04-12 05:00:00+08:00,Upper Changi Road North,81.81463483659807,0.4651471508795489,60,1.3678,103.9826,2023-04-12 06:04:35+08:00
2023-04-12 06:00:00+08:00,Upper Changi Road North,52.979983825170855,0.5165702311203962,60,1.3678,103.9826,2023-04-12 07:04:15+08:00
2023-04-12 07:00:00+08:00,Upper Changi Road North,62.46637049526014,0.1265077790857292,60,1.3678,103.9826,2023-04-12 08:04:14+08:00
2023-04-12 08:00:00+08:00,Upper Changi Road North,46.10003170329801,0.1058392874341955,58,1.3678,103.9826,2023-04-12 09:04:15+08:00
2023-04-12 09:00:00+08:00,Upper Changi Road North,38.11906202131003,0.0912378947881556,60,1.3678,103.9826,2023-04-12 10:04:31+08:00
2023-04-12 10:00:00+08:00,Upper Changi Road North,30.176222519916887,0.2436773789852458,60,1.3678,103.9826,2023-04-12 11:04:23+08:00
2023-04-12 11:00:00+08:00,Upper Changi Road North,60.798401784585344,0.2519965064542359,60,1.3678,103.9826,2023-04-12 12:04:15+08:00
2023-04-12 12:00:00+08:00,Upper Changi Road North,43.68216570022003,0.2489549070165176,60,1.3678,103.9826,2023-04-12 13:04:14+08:00
2023-04-12 13:00:00+08:00,Upper Changi Road North,38.235960885127206,0.4556036443907076,60,1.3678,103.9826,2023-04-12 14:04:22+08:00
2023-04-12 14:00:00+08:00,Upper Changi Road North,338.50834540796126,0.2059362584504352,59,1.3678,103.9826,2023-04-12 15:04:14+08:00
2023-04-12 15:00:00+08:00,Upper Changi Road North,230.7561939050568,0.7941087494624005,60,1.3678,103.9826,2023-04-12 16:04:15+08:00
2023-04-12 16:00:00+08:00,Upper Changi Road North,203.1740572370094,0.0983624171552313,60,1.3678,103.9826,2023-04-12 17:04:14+08:00
2023-04-12 17:00:00+08:00,Upper Changi Road North,204.55391578417684,0.1233743027015356,60,1.3678,103.9826,2023-04-12 18:04:32+08:00
2023-04-12 18:00:00+08:00,Upper Changi Road North,175.92014748733834,0.3239031047123537,60,1.3678,103.9826,2023-04-12 19:04:34+08:00
2023-04-12 19:00:00+08:00,Upper Changi Road North,131.62899340710877,0.3744820386673307,60,1.3678,103.9826,2023-04-12 20:04:15+08:00
2023-04-12 20:00:00+08:00,Upper Changi Road North,56.69873904813988,0.1650797922611203,60,1.3678,103.9826,2023-04-12 21:04:15+08:00
2023-04-12 21:00:00+08:00,Upper Changi Road North,51.00108705936612,0.0607973995752775,60,1.3678,103.9826,2023-04-12 22:04:15+08:00
2023-04-12 22:00:00+08:00,Upper Changi Road North,45.42230019644512,0.1255314251657795,60,1.3678,103.9826,2023-04-12 23:04:15+08:00
2023-04-12 23:00:00+08:00,Upper Changi Road North,33.08647292448235,0.3653300003744651,60,1.3678,103.9826,2023-04-13 00:04:33+08:00
2023-04-13 00:00:00+08:00,Upper Changi Road North,41.415054353542374,0.0908565365415813,60,1.3678,103.9826,2023-04-13 01:04:16+08:00
2023-04-13 01:00:00+08:00,Upper Changi Road North,34.54591956313867,0.2149299313307133,60,1.3678,103.9826,2023-04-13 02:04:15+08:00
2023-04-13 02:00:00+08:00,Upper Changi Road North,53.733111625423845,0.0559206347824675,60,1.3678,103.9826,2023-04-13 03:04:22+08:00
2023-04-13 03:00:00+08:00,Upper Changi Road North,46.4314172829289,0.073406602673669,60,1.3678,103.9826,2023-04-13 04:04:14+08:00
2023-04-13 04:00:00+08:00,Upper Changi Road North,43.88351439313792,0.0329759766178634,60,1.3678,103.9826,2023-04-13 05:04:14+08:00
2023-04-13 05:00:00+08:00,Upper Changi Road North,43.27388103866551,0.1228229503150509,60,1.3678,103.9826,2023-04-13 06:04:15+08:00
2023-04-13 06:00:00+08:00,Upper Changi Road North,4.586408360795784,1.1432944620639958,60,1.3678,103.9826,2023-04-13 07:04:14+08:00
2023-04-13 07:00:00+08:00,Upper Changi Road North,41.80656576639365,0.1753788018474785,60,1.3678,103.9826,2023-04-13 08:04:15+08:00
2023-04-13 08:00:00+08:00,Upper Changi Road North,206.9130828368238,1.1420031213497734,58,1.3678,103.9826,2023-04-13 09:04:31+08:00
2023-04-13 09:00:00+08:00,Upper Changi Road North,197.75126838105768,0.8377627265372832,60,1.3678,103.9826,2023-04-13 10:04:32+08:00
2023-04-13 10:00:00+08:00,Upper Changi Road North,42.61629254055261,0.5226365155281782,60,1.3678,103.9826,2023-04-13 11:04:14+08:00
2023-04-13 11:00:00+08:00,Upper Changi Road North,17.00237244386556,0.4308599859079501,60,1.3678,103.9826,2023-04-13 12:04:15+08:00
2023-04-13 12:00:00+08:00,Upper Changi Road North,216.08904511526475,0.3062555575204155,60,1.3678,103.9826,2023-04-13 13:04:20+08:00
2023-04-13 13:00:00+08:00,Upper Changi Road North,208.0821380461468,0.0738044040298781,60,1.3678,103.9826,2023-04-13 14:04:23+08:00
2023-04-13 14:00:00+08:00,Upper Changi Road North,208.08817891269044,0.1223060331979054,60,1.3678,103.9826,2023-04-13 15:04:22+08:00
2023-04-13 15:00:00+08:00,Upper Changi Road North,231.1854883254067,0.2221983298056196,60,1.3678,103.9826,2023-04-13 16:04:14+08:00
2023-04-13 16:00:00+08:00,Upper Changi Road North,257.30692393458,1.0517460524769595,60,1.3678,103.9826,2023-04-13 17:04:24+08:00
2023-04-13 17:00:00+08:00,Upper Changi Road North,51.65137934955854,0.4755309131121713,60,1.3678,103.9826,2023-04-13 18:04:23+08:00
2023-04-13 18:00:00+08:00,Upper Changi Road North,1.4326036219347582,0.4557544417219588,60,1.3678,103.9826,2023-04-13 19:05:18+08:00
2023-04-13 19:00:00+08:00,Upper Changi Road North,275.7845371314972,1.9488066404914248,45,1.3678,103.9826,2023-04-13 19:49:14+08:00
2023-04-17 22:00:00+08:00,Upper Changi Road North,49.94090369256611,0.0994661285872088,36,1.3678,103.9826,2023-04-17 23:09:57+08:00
2023-04-17 23:00:00+08:00,Upper Changi Road North,75.47548501122682,0.2322886480276093,60,1.3678,103.9826,2023-04-18 00:10:20+08:00
2023-04-18 00:00:00+08:00,Upper Changi Road North,80.51300874834953,0.2484547672113438,60,1.3678,103.9826,2023-04-18 01:10:06+08:00
2023-04-18 01:00:00+08:00,Upper Changi Road North,80.47186067703487,0.2189869695589415,60,1.3678,103.9826,2023-04-18 02:09:56+08:00
2023-04-18 02:00:00+08:00,Upper Changi Road North,42.69857057327557,0.0640019440666099,60,1.3678,103.9826,2023-04-18 03:10:00+08:00
2023-04-18 03:00:00+08:00,Upper Changi Road North,47.16201351962541,0.0894182470706046,60,1.3678,103.9826,2023-04-18 04:09:57+08:00
2023-04-18 04:00:00+08:00,Upper Changi Road North,68.77646230367876,0.2185569119312605,60,1.3678,103.9826,2023-04-18 05:10:13+08:00
2023-04-18 05:00:00+08:00,Upper Changi Road North,64.56584973880673,0.3194383464384386,60,1.3678,103.9826,2023-04-18 06:09:58+08:00
2023-04-18 06:00:00+08:00,Upper Changi Road North,53.30946533225461,0.1427326382982742,60,1.3678,103.9826,2023-04-18 07:09:58+08:00
2023-04-18 07:00:00+08:00,Upper Changi Road North,58.69748248474958,0.1884023699230217,60,1.3678,103.9826,2023-04-18 08:09:59+08:00
2023-04-18 08:00:00+08:00,Upper Changi Road North,87.61319623245392,0.1289169365775666,58,1.3678,103.9826,2023-04-18 09:10:02+08:00
2023-04-18 09:00:00+08:00,Upper Changi Road North,96.14482985801736,0.1768885187969119,60,1.3678,103.9826,2023-04-18 10:10:01+08:00
2023-04-18 10:00:00+08:00,Upper Changi Road North,113.4106263649662,0.1481574304531575,60,1.3678,103.9826,2023-04-18 11:10:18+08:00
2023-04-18 11:00:00+08:00,Upper Changi Road North,141.08099939715535,0.1066810638133925,60,1.3678,103.9826,2023-04-18 12:10:09+08:00
2023-04-18 12:00:00+08:00,Upper Changi Road North,145.84074043633726,0.1293020759980331,60,1.3678,103.9826,2023-04-18 13:10:25+08:00
2023-04-18 13:00:00+08:00,Upper Changi Road North,133.8852144326652,0.1740663364913775,60,1.3678,103.9826,2023-04-18 14:10:15+08:00
2023-04-18 14:00:00+08:00,Upper Changi Road North,132.95160923818642,0.1439916053530206,60,1.3678,103.9826,2023-04-18 15:10:13+08:00
2023-04-18 15:00:00+08:00,Upper Changi Road North,147.07365402030348,0.2079337729507501,60,1.3678,103.9826,2023-04-18 16:09:59+08:00
2023-04-18 16:00:00+08:00,Upper Changi Road North,134.92201988076658,0.1276679349128451,60,1.3678,103.9826,2023-04-18 17:05:39+08:00
2023-04-18 17:00:00+08:00,Upper Changi Road North,131.97792472217088,0.1458637882767569,60,1.3678,103.9826,2023-04-18 18:09:58+08:00
2023-04-18 18:00:00+08:00,Upper Changi Road North,137.7849581436989,0.1306650560663493,60,1.3678,103.9826,2023-04-18 19:05:31+08:00
2023-04-18 19:00:00+08:00,Upper Changi Road North,107.62270450004746,0.2725558301593938,60,1.3678,103.9826,2023-04-18 20:10:10+08:00
2023-04-18 20:00:00+08:00,Upper Changi Road North,85.4662489962614,0.0723667186167618,60,1.3678,103.9826,2023-04-18 21:10:09+08:00
2023-04-18 21:00:00+08:00,Upper Changi Road North,73.81434748185926,0.1963630816392606,60,1.3678,103.9826,2023-04-18 22:10:01+08:00
2023-04-18 22:00:00+08:00,Upper Changi Road North,15.90495325785986,0.4691915996943102,60,1.3678,103.9826,2023-04-18 23:10:04+08:00
2023-04-18 23:00:00+08:00,Upper Changi Road North,30.13137827156776,0.1783478893063368,60,1.3678,103.9826,2023-04-19 00:09:59+08:00
2023-04-19 00:00:00+08:00,Upper Changi Road North,3.443805340855975,0.4023655537467334,60,1.3678,103.9826,2023-04-19 01:10:06+08:00
2023-04-19 01:00:00+08:00,Upper Changi Road North,86.76365277460383,0.5672673670649574,60,1.3678,103.9826,2023-04-19 02:10:34+08:00
2023-04-19 02:00:00+08:00,Upper Changi Road North,122.58334594118048,0.430469301781707,60,1.3678,103.9826,2023-04-19 03:10:05+08:00
2023-04-19 03:00:00+08:00,Upper Changi Road North,159.0830079683578,0.1296451849901785,60,1.3678,103.9826,2023-04-19 04:09:58+08:00
2023-04-19 04:00:00+08:00,Upper Changi Road North,165.26681434323834,0.1747653980650118,60,1.3678,103.9826,2023-04-19 05:10:13+08:00
2023-04-19 05:00:00+08:00,Upper Changi Road North,160.6919987897979,0.1452632363096403,60,1.3678,103.9826,2023-04-19 06:09:59+08:00
2023-04-19 06:00:00+08:00,Upper Changi Road North,152.47534839898557,0.1400731940116838,60,1.3678,103.9826,2023-04-19 07:10:15+08:00
2023-04-19 07:00:00+08:00,Upper Changi Road North,115.75601241758795,0.3430663501790345,60,1.3678,103.9826,2023-04-19 08:10:01+08:00
2023-04-19 08:00:00+08:00,Upper Changi Road North,87.57785090640824,0.2653870057693363,58,1.3678,103.9826,2023-04-19 09:10:07+08:00
2023-04-19 09:00:00+08:00,Upper Changi Road North,129.74870171222398,0.1318003577121191,60,1.3678,103.9826,2023-04-19 10:10:01+08:00
2023-04-19 10:00:00+08:00,Upper Changi Road North,138.96538050785142,0.1504994547368271,60,1.3678,103.9826,2023-04-19 11:10:22+08:00
2023-04-19 11:00:00+08:00,Upper Changi Road North,149.23947890148634,0.2695797597694255,60,1.3678,103.9826,2023-04-19 12:10:16+08:00
2023-04-19 12:00:00+08:00,Upper Changi Road North,190.45387465461084,0.4189787383759401,60,1.3678,103.9826,2023-04-19 13:10:24+08:00
2023-04-19 13:00:00+08:00,Upper Changi Road North,218.74663496164635,0.1448174287989562,60,1.3678,103.9826,2023-04-19 14:05:27+08:00
2023-04-19 14:00:00+08:00,Upper Changi Road North,219.61542352247423,0.1267489300700464,60,1.3678,103.9826,2023-04-19 15:10:24+08:00
2023-04-19 15:00:00+08:00,Upper Changi Road North,211.74573802503645,0.1363182618117051,60,1.3678,103.9826,2023-04-19 16:09:20+08:00
2023-04-19 16:00:00+08:00,Upper Changi Road North,214.96245196369148,0.2628689888450157,60,1.3678,103.9826,2023-04-19 17:09:17+08:00
2023-04-19 17:00:00+08:00,Upper Changi Road North,228.19050023739305,0.9319931774288877,60,1.3678,103.9826,2023-04-19 18:09:20+08:00
2023-04-19 18:00:00+08:00,Upper Changi Road North,65.87825618095823,0.1587344272334209,60,1.3678,103.9826,2023-04-19 19:09:27+08:00
2023-04-19 19:00:00+08:00,Upper Changi Road North,79.73628817937667,0.3775372526143494,56,1.3678,103.9826,2023-04-19 20:09:17+08:00
2023-04-19 20:00:00+08:00,Upper Changi Road North,126.14838877532998,0.1068810352180678,60,1.3678,103.9826,2023-04-19 21:09:35+08:00
2023-04-19 21:00:00+08:00,Upper Changi Road North,127.83583206699296,0.1365027997177108,60,1.3678,103.9826,2023-04-19 22:09:19+08:00
2023-04-19 22:00:00+08:00,Upper Changi Road North,127.31675749986984,0.0593188657578138,60,1.3678,103.9826,2023-04-19 23:09:17+08:00
2023-04-19 23:00:00+08:00,Upper Changi Road North,148.09612798190102,0.1420109495923079,60,1.3678,103.9826,2023-04-20 00:09:20+08:00
2023-04-20 00:00:00+08:00,Upper Changi Road North,171.88227225711682,0.078477401524844,60,1.3678,103.9826,2023-04-20 01:09:29+08:00
2023-04-20 01:00:00+08:00,Upper Changi Road North,168.7506376316467,0.1435743781481792,60,1.3678,103.9826,2023-04-20 02:09:33+08:00
2023-04-20 02:00:00+08:00,Upper Changi Road North,204.82172172544531,0.4161523516927223,60,1.3678,103.9826,2023-04-20 03:09:17+08:00
2023-04-20 03:00:00+08:00,Upper Changi Road North,206.3430653870074,0.3022319343453093,60,1.3678,103.9826,2023-04-20 04:09:19+08:00
2023-04-20 04:00:00+08:00,Upper Changi Road North,216.45209799155796,0.1974846830441325,60,1.3678,103.9826,2023-04-20 05:09:17+08:00
2023-04-20 05:00:00+08:00,Upper Changi Road North,232.62886127755417,0.1233383914575903,60,1.3678,103.9826,2023-04-20 06:09:19+08:00
2023-04-20 06:00:00+08:00,Upper Changi Road North,234.6488639890525,0.2471546459387177,60,1.3678,103.9826,2023-04-20 07:09:19+08:00
2023-04-20 07:00:00+08:00,Upper Changi Road North,294.91039600839923,0.1405895704692896,60,1.3678,103.9826,2023-04-20 08:09:18+08:00
2023-04-20 08:00:00+08:00,Upper Changi Road North,285.19286857807754,0.5103562285617409,58,1.3678,103.9826,2023-04-20 09:09:27+08:00
2023-04-20 09:00:00+08:00,Upper Changi Road North,227.44567227391823,0.4074239916840532,60,1.3678,103.9826,2023-04-20 10:09:17+08:00
2023-04-20 10:00:00+08:00,Upper Changi Road North,260.5087701253907,0.4170910533373632,60,1.3678,103.9826,2023-04-20 11:09:22+08:00
2023-04-20 11:00:00+08:00,Upper Changi Road North,60.6167427205563,1.2119812546353563,60,1.3678,103.9826,2023-04-20 12:09:20+08:00
2023-04-20 12:00:00+08:00,Upper Changi Road North,26.679774987494906,0.5673897720419314,60,1.3678,103.9826,2023-04-20 13:09:18+08:00
2023-04-20 13:00:00+08:00,Upper Changi Road North,292.8302030138958,0.3079102495629682,60,1.3678,103.9826,2023-04-20 14:09:23+08:00
2023-04-20 14:00:00+08:00,Upper Changi Road North,232.81140701609564,0.5617347765236322,60,1.3678,103.9826,2023-04-20 15:09:35+08:00
2023-04-20 15:00:00+08:00,Upper Changi Road North,241.5614432311295,0.3349463507275732,60,1.3678,103.9826,2023-04-20 16:09:17+08:00
2023-04-20 16:00:00+08:00,Upper Changi Road North,287.84006744902047,0.2832745676048442,60,1.3678,103.9826,2023-04-20 17:09:17+08:00
2023-04-20 17:00:00+08:00,Upper Changi Road North,314.42419596953744,0.1809377358835524,60,1.3678,103.9826,2023-04-20 18:09:20+08:00
2023-04-20 18:00:00+08:00,Upper Changi Road North,335.5672573279993,0.6676941435286841,60,1.3678,103.9826,2023-04-20 19:09:21+08:00
2023-04-20 19:00:00+08:00,Upper Changi Road North,225.3061761411982,0.1998297526300307,60,1.3678,103.9826,2023-04-20 20:09:20+08:00
2023-04-20 20:00:00+08:00,Upper Changi Road North,321.325185925613,0.8401640250615107,59,1.3678,103.9826,2023-04-20 21:09:24+08:00
2023-04-20 21:00:00+08:00,Upper Changi Road North,261.7010836625777,0.1069038431595627,60,1.3678,103.9826,2023-04-20 22:09:18+08:00
2023-04-20 22:00:00+08:00,Upper Changi Road North,258.58391648233646,0.07789900859885,60,1.3678,103.9826,2023-04-20 23:09:20+08:00
2023-04-20 23:00:00+08:00,Upper Changi Road North,264.71323919039384,0.1182311997715191,60,1.3678,103.9826,2023-04-21 00:09:26+08:00
2023-04-21 00:00:00+08:00,Upper Changi Road North,258.8582255286861,0.2645663708716256,60,1.3678,103.9826,2023-04-21 01:09:20+08:00
2023-04-21 01:00:00+08:00,Upper Changi Road North,248.96303522468867,0.3045587341323444,60,1.3678,103.9826,2023-04-21 02:09:19+08:00
2023-04-21 02:00:00+08:00,Upper Changi Road North,219.29916645950323,0.9859727319460436,60,1.3678,103.9826,2023-04-21 03:09:17+08:00
2023-04-21 03:00:00+08:00,Upper Changi Road North,224.9221708735789,0.1595951494973833,60,1.3678,103.9826,2023-04-21 04:09:27+08:00
2023-04-21 04:00:00+08:00,Upper Changi Road North,213.35324532913708,0.1825251501196904,60,1.3678,103.9826,2023-04-21 05:09:18+08:00
2023-04-21 05:00:00+08:00,Upper Changi Road North,229.28094528049405,0.1816442358966838,60,1.3678,103.9826,2023-04-21 06:09:20+08:00
2023-04-21 06:00:00+08:00,Upper Changi Road North,248.19498143358223,0.9693771553849084,60,1.3678,103.9826,2023-04-21 07:09:18+08:00
2023-04-21 07:00:00+08:00,Upper Changi Road North,219.2514089693176,0.6099475217789028,60,1.3678,103.9826,2023-04-21 08:09:17+08:00
2023-04-21 08:00:00+08:00,Upper Changi Road North,43.538911685688944,0.9632243030513018,56,1.3678,103.9826,2023-04-21 09:09:24+08:00
2023-04-21 09:00:00+08:00,Upper Changi Road North,85.09629300958389,0.753578288548825,60,1.3678,103.9826,2023-04-21 10:09:17+08:00
2023-04-21 10:00:00+08:00,Upper Changi Road North,253.53733502584217,1.4122267866737162,60,1.3678,103.9826,2023-04-21 11:09:36+08:00
2023-04-21 11:00:00+08:00,Upper Changi Road North,240.86559407295067,0.146617051566302,60,1.3678,103.9826,2023-04-21 12:09:18+08:00
2023-04-21 12:00:00+08:00,Upper Changi Road North,235.21701173038772,0.1754819271717017,60,1.3678,103.9826,2023-04-21 13:09:18+08:00
2023-04-21 13:00:00+08:00,Upper Changi Road North,227.0342117769908,0.8944768269895211,60,1.3678,103.9826,2023-04-21 14:09:19+08:00
2023-04-21 14:00:00+08:00,Upper Changi Road North,214.67809026066504,0.2138603010920641,60,1.3678,103.9826,2023-04-21 15:09:17+08:00
2023-04-21 15:00:00+08:00,Upper Changi Road North,222.542481376022,0.3700282822658228,60,1.3678,103.9826,2023-04-21 16:09:26+08:00
2023-04-21 16:00:00+08:00,Upper Changi Road North,214.49858426377344,0.0650425414594481,60,1.3678,103.9826,2023-04-21 17:09:36+08:00
2023-04-21 17:00:00+08:00,Upper Changi Road North,209.58349531155375,0.0542007726282346,60,1.3678,103.9826,2023-04-21 18:09:17+08:00
2023-04-21 18:00:00+08:00,Upper Changi Road North,186.17236404098176,0.2237043986050882,60,1.3678,103.9826,2023-04-21 19:09:22+08:00
2023-04-21 19:00:00+08:00,Upper Changi Road North,153.5828414516825,0.0755786171697699,60,1.3678,103.9826,2023-04-21 20:09:17+08:00
2023-04-21 20:00:00+08:00,Upper Changi Road North,167.4963712876678,0.0944938616051198,60,1.3678,103.9826,2023-04-21 21:10:25+08:00
2023-04-21 21:00:00+08:00,Upper Changi Road North,195.78479246117675,0.2253454438489237,60,1.3678,103.9826,2023-04-21 22:09:25+08:00
2023-04-21 22:00:00+08:00,Upper Changi Road North,185.9831592436377,0.1330742729636398,60,1.3678,103.9826,2023-04-21 23:09:18+08:00
2023-04-21 23:00:00+08:00,Upper Changi Road North,168.59378425982078,0.1840650175168075,60,1.3678,103.9826,2023-04-22 00:09:26+08:00
2023-04-22 00:00:00+08:00,Upper Changi Road North,161.35062462663802,0.0819242344470143,60,1.3678,103.9826,2023-04-22 01:09:17+08:00
2023-04-22 01:00:00+08:00,Upper Changi Road North,192.4435657935152,0.2141539304434685,60,1.3678,103.9826,2023-04-22 02:09:21+08:00
2023-04-22 02:00:00+08:00,Upper Changi Road North,164.2365440497724,0.1708327874642412,60,1.3678,103.9826,2023-04-22 03:09:17+08:00
2023-04-22 03:00:00+08:00,Upper Changi Road North,184.5282845479103,0.1952799750214475,60,1.3678,103.9826,2023-04-22 04:09:19+08:00
2023-04-22 04:00:00+08:00,Upper Changi Road North,194.4458840837465,0.1325949017636147,60,1.3678,103.9826,2023-04-22 05:09:21+08:00
2023-04-22 05:00:00+08:00,Upper Changi Road North,176.40454074126447,0.1739672561175645,60,1.3678,103.9826,2023-04-22 06:09:17+08:00
2023-04-22 06:00:00+08:00,Upper Changi Road North,158.61640521586452,0.0621365115675516,60,1.3678,103.9826,2023-04-22 07:09:27+08:00
2023-04-22 07:00:00+08:00,Upper Changi Road North,150.58512664938576,0.0885751105650504,60,1.3678,103.9826,2023-04-22 08:09:20+08:00
2023-04-22 08:00:00+08:00,Upper Changi Road North,127.21933323041227,0.142352057340527,56,1.3678,103.9826,2023-04-22 09:09:18+08:00
2023-04-22 09:00:00+08:00,Upper Changi Road North,129.17395694574424,0.1058238606652355,60,1.3678,103.9826,2023-04-22 10:09:36+08:00
2023-04-22 10:00:00+08:00,Upper Changi Road North,135.03486473702918,0.0732968639789569,60,1.3678,103.9826,2023-04-22 11:09:17+08:00
2023-04-22 11:00:00+08:00,Upper Changi Road North,116.51092877772297,0.3881902469001442,60,1.3678,103.9826,2023-04-22 12:09:20+08:00
2023-04-22 12:00:00+08:00,Upper Changi Road North,124.95180920859416,0.3426961228500303,60,1.3678,103.9826,2023-04-22 13:09:26+08:00
2023-04-22 13:00:00+08:00,Upper Changi Road North,159.17616724008835,0.7322522254158054,60,1.3678,103.9826,2023-04-22 14:09:34+08:00
2023-04-22 14:00:00+08:00,Upper Changi Road North,190.9904878362956,0.134401972581733,60,1.3678,103.9826,2023-04-22 15:09:36+08:00
2023-04-22 15:00:00+08:00,Upper Changi Road North,184.051815438616,0.515024746358888,60,1.3678,103.9826,2023-04-22 16:09:17+08:00
2023-04-22 16:00:00+08:00,Upper Changi Road North,116.04631686591932,0.402643608614494,60,1.3678,103.9826,2023-04-22 17:09:18+08:00
2023-04-22 17:00:00+08:00,Upper Changi Road North,98.39621378660767,0.1477304935487178,60,1.3678,103.9826,2023-04-22 18:09:28+08:00
2023-04-22 18:00:00+08:00,Upper Changi Road North,101.21222870984528,0.160443983687059,60,1.3678,103.9826,2023-04-22 19:09:27+08:00
2023-04-22 19:00:00+08:00,Upper Changi Road North,145.75467138855367,0.1618334254447205,60,1.3678,103.9826,2023-04-22 20:09:35+08:00
2023-04-22 20:00:00+08:00,Upper Changi Road North,145.71701565002542,0.1152200097272761,60,1.3678,103.9826,2023-04-22 21:09:17+08:00
2023-04-22 21:00:00+08:00,Upper Changi Road North,137.24996705066457,0.0913115517877425,60,1.3678,103.9826,2023-04-22 22:09:20+08:00
2023-04-22 22:00:00+08:00,Upper Changi Road North,145.69999106261872,0.0281976913693213,60,1.3678,103.9826,2023-04-22 23:09:18+08:00
2023-04-22 23:00:00+08:00,Upper Changi Road North,153.6222097320387,0.1323288502941531,60,1.3678,103.9826,2023-04-23 00:09:20+08:00
2023-04-23 00:00:00+08:00,Upper Changi Road North,155.24076364549353,0.1410654723918814,60,1.3678,103.9826,2023-04-23 01:09:17+08:00
2023-04-23 01:00:00+08:00,Upper Changi Road North,157.2412139264102,0.1650484260861172,60,1.3678,103.9826,2023-04-23 02:09:36+08:00
2023-04-23 02:00:00+08:00,Upper Changi Road North,147.25417208851542,0.1087752363802341,60,1.3678,103.9826,2023-04-23 03:09:26+08:00
2023-04-23 03:00:00+08:00,Upper Changi Road North,139.3997812901516,0.0339023120926671,60,1.3678,103.9826,2023-04-23 04:09:17+08:00
2023-04-23 04:00:00+08:00,Upper Changi Road North,139.78347592374743,0.1422051218152104,60,1.3678,103.9826,2023-04-23 05:09:29+08:00
2023-04-23 05:00:00+08:00,Upper Changi Road North,166.78760402068156,0.3120321094819168,60,1.3678,103.9826,2023-04-23 08:12:22+08:00
2023-04-23 06:00:00+08:00,Upper Changi Road North,153.103905744769,0.1063454510379139,60,1.3678,103.9826,2023-04-23 08:15:27+08:00
2023-04-23 07:00:00+08:00,Upper Changi Road North,155.44844886103462,0.1553817113181431,60,1.3678,103.9826,2023-04-23 08:18:29+08:00
2023-04-23 08:00:00+08:00,Upper Changi Road North,133.69382370533523,0.2154346892400311,58,1.3678,103.9826,2023-04-23 09:09:21+08:00
2023-04-23 09:00:00+08:00,Upper Changi Road North,128.1146816402216,0.0713342030704087,60,1.3678,103.9826,2023-04-23 10:09:34+08:00
2023-04-23 10:00:00+08:00,Upper Changi Road North,143.07130272905474,0.12687283052682,60,1.3678,103.9826,2023-04-23 11:09:27+08:00
2023-04-23 11:00:00+08:00,Upper Changi Road North,133.99774687056168,0.1938578823727541,60,1.3678,103.9826,2023-04-23 12:09:15+08:00
2023-04-23 12:00:00+08:00,Upper Changi Road North,138.59976936502477,0.0891418474780458,60,1.3678,103.9826,2023-04-23 13:09:32+08:00
2023-04-23 13:00:00+08:00,Upper Changi Road North,130.0822021536713,0.2100643257245221,60,1.3678,103.9826,2023-04-23 14:09:17+08:00
2023-04-23 14:00:00+08:00,Upper Changi Road North,146.72649336864546,0.3071927444970332,60,1.3678,103.9826,2023-04-23 15:09:26+08:00
2023-04-23 15:00:00+08:00,Upper Changi Road North,153.70270171114134,0.1073289926679166,60,1.3678,103.9826,2023-04-23 16:09:16+08:00
