timestamp,station_name,wind_speed_avg,reading_count,latitude,longitude,last_update
2023-03-02 02:00:00+08:00,Upper Changi Road North,2.4766666666666666,60,1.3678,103.9826,2023-03-02 03:04:25+08:00
2023-03-02 03:00:00+08:00,Upper Changi Road North,3.365,60,1.3678,103.9826,2023-03-02 04:04:33+08:00
2023-03-02 04:00:00+08:00,Upper Changi Road North,4.191666666666666,60,1.3678,103.9826,2023-03-02 05:04:16+08:00
2023-03-02 05:00:00+08:00,Upper Changi Road North,4.791666666666667,60,1.3678,103.9826,2023-03-02 06:04:26+08:00
2023-03-02 06:00:00+08:00,Upper Changi Road North,2.1233333333333335,60,1.3678,103.9826,2023-03-02 07:04:32+08:00
2023-03-02 07:00:00+08:00,Upper Changi Road North,1.7333333333333334,60,1.3678,103.9826,2023-03-02 08:04:24+08:00
2023-03-02 08:00:00+08:00,Upper Changi Road North,2.0830508474576273,59,1.3678,103.9826,2023-03-02 09:04:32+08:00
2023-03-02 09:00:00+08:00,Upper Changi Road North,3.1683333333333334,60,1.3678,103.9826,2023-03-02 10:04:26+08:00
2023-03-02 10:00:00+08:00,Upper Changi Road North,3.578333333333333,60,1.3678,103.9826,2023-03-02 11:04:15+08:00
2023-03-02 11:00:00+08:00,Upper Changi Road North,4.694999999999999,60,1.3678,103.9826,2023-03-02 12:04:30+08:00
2023-03-02 12:00:00+08:00,Upper Changi Road North,6.1433333333333335,60,1.3678,103.9826,2023-03-02 13:04:15+08:00
2023-03-02 13:00:00+08:00,Upper Changi Road North,5.59,60,1.3678,103.9826,2023-03-02 14:04:34+08:00
2023-03-02 14:00:00+08:00,Upper Changi Road North,10.708333166666668,60,1.3678,103.9826,2023-03-02 15:04:17+08:00
2023-03-02 15:00:00+08:00,Upper Changi Road North,4.911666666666666,60,1.3678,103.9826,2023-03-02 16:04:18+08:00
2023-03-02 16:00:00+08:00,Upper Changi Road North,3.14,60,1.3678,103.9826,2023-03-02 17:04:43+08:00
2023-03-02 17:00:00+08:00,Upper Changi Road North,2.9183333333333334,60,1.3678,103.9826,2023-03-02 18:04:17+08:00
2023-03-02 18:00:00+08:00,Upper Changi Road North,4.333333333333333,60,1.3678,103.9826,2023-03-02 19:04:36+08:00
2023-03-02 19:00:00+08:00,Upper Changi Road North,3.1599999999999997,60,1.3678,103.9826,2023-03-02 20:04:34+08:00
2023-03-02 20:00:00+08:00,Upper Changi Road North,3.243333333333333,60,1.3678,103.9826,2023-03-02 21:04:16+08:00
2023-03-02 21:00:00+08:00,Upper Changi Road North,2.9616666666666664,60,1.3678,103.9826,2023-03-02 22:04:23+08:00
2023-03-02 22:00:00+08:00,Upper Changi Road North,6.378333333333333,60,1.3678,103.9826,2023-03-02 23:04:31+08:00
2023-03-02 23:00:00+08:00,Upper Changi Road North,7.075000333333334,60,1.3678,103.9826,2023-03-03 00:04:17+08:00
2023-03-03 00:00:00+08:00,Upper Changi Road North,4.92,60,1.3678,103.9826,2023-03-03 01:04:41+08:00
2023-03-03 01:00:00+08:00,Upper Changi Road North,4.118333333333333,60,1.3678,103.9826,2023-03-03 02:04:30+08:00
2023-03-03 02:00:00+08:00,Upper Changi Road North,3.735,60,1.3678,103.9826,2023-03-03 03:04:41+08:00
2023-03-03 03:00:00+08:00,Upper Changi Road North,3.621666666666667,60,1.3678,103.9826,2023-03-03 04:04:19+08:00
2023-03-03 04:00:00+08:00,Upper Changi Road North,3.03,60,1.3678,103.9826,2023-03-03 05:04:17+08:00
2023-03-03 05:00:00+08:00,Upper Changi Road North,3.9716666666666662,60,1.3678,103.9826,2023-03-03 06:04:28+08:00
2023-03-03 06:00:00+08:00,Upper Changi Road North,3.5716666666666668,60,1.3678,103.9826,2023-03-03 07:04:31+08:00
2023-03-03 07:00:00+08:00,Upper Changi Road North,3.621666666666667,60,1.3678,103.9826,2023-03-03 08:04:34+08:00
2023-03-03 08:00:00+08:00,Upper Changi Road North,4.52542372881356,59,1.3678,103.9826,2023-03-03 09:04:32+08:00
2023-03-03 09:00:00+08:00,Upper Changi Road North,5.433333333333334,60,1.3678,103.9826,2023-03-03 10:04:26+08:00
2023-03-03 10:00:00+08:00,Upper Changi Road North,5.75,60,1.3678,103.9826,2023-03-03 11:04:32+08:00
2023-03-03 11:00:00+08:00,Upper Changi Road North,4.788333333333333,60,1.3678,103.9826,2023-03-03 12:24:31+08:00
2023-03-03 12:00:00+08:00,Upper Changi Road North,2.65,58,1.3678,103.9826,2023-03-03 13:04:34+08:00
2023-03-03 13:00:00+08:00,Upper Changi Road North,5.1333335,60,1.3678,103.9826,2023-03-03 14:04:20+08:00
2023-03-03 14:00:00+08:00,Upper Changi Road North,3.456896551724138,58,1.3678,103.9826,2023-03-03 15:04:27+08:00
2023-03-03 15:00:00+08:00,Upper Changi Road North,3.806666666666666,60,1.3678,103.9826,2023-03-03 16:04:20+08:00
2023-03-03 16:00:00+08:00,Upper Changi Road North,4.661666666666666,60,1.3678,103.9826,2023-03-03 17:04:26+08:00
2023-03-03 17:00:00+08:00,Upper Changi Road North,3.9733333333333336,60,1.3678,103.9826,2023-03-03 18:04:16+08:00
2023-03-03 18:00:00+08:00,Upper Changi Road North,3.61,60,1.3678,103.9826,2023-03-03 19:04:34+08:00
2023-03-03 19:00:00+08:00,Upper Changi Road North,3.4099999999999997,60,1.3678,103.9826,2023-03-03 20:04:17+08:00
2023-03-03 20:00:00+08:00,Upper Changi Road North,3.316666666666667,60,1.3678,103.9826,2023-03-03 21:04:15+08:00
2023-03-03 21:00:00+08:00,Upper Changi Road North,2.95,60,1.3678,103.9826,2023-03-03 22:04:16+08:00
2023-03-03 22:00:00+08:00,Upper Changi Road North,3.3333333333333335,60,1.3678,103.9826,2023-03-03 23:04:17+08:00
2023-03-03 23:00:00+08:00,Upper Changi Road North,3.0516666666666667,60,1.3678,103.9826,2023-03-04 00:04:24+08:00
2023-03-04 00:00:00+08:00,Upper Changi Road North,4.314999833333333,60,1.3678,103.9826,2023-03-04 01:04:34+08:00
2023-03-04 01:00:00+08:00,Upper Changi Road North,4.67,60,1.3678,103.9826,2023-03-04 02:04:16+08:00
2023-03-04 02:00:00+08:00,Upper Changi Road North,3.5733333333333333,60,1.3678,103.9826,2023-03-04 03:04:15+08:00
2023-03-04 03:00:00+08:00,Upper Changi Road North,2.856666666666667,60,1.3678,103.9826,2023-03-04 04:04:31+08:00
2023-03-04 04:00:00+08:00,Upper Changi Road North,3.1083333333333334,60,1.3678,103.9826,2023-03-04 05:04:15+08:00
2023-03-04 05:00:00+08:00,Upper Changi Road North,2.943333333333334,60,1.3678,103.9826,2023-03-04 06:04:41+08:00
2023-03-04 06:00:00+08:00,Upper Changi Road North,3.2066666666666666,60,1.3678,103.9826,2023-03-04 07:04:18+08:00
2023-03-04 07:00:00+08:00,Upper Changi Road North,3.25,60,1.3678,103.9826,2023-03-04 08:04:26+08:00
2023-03-04 08:00:00+08:00,Upper Changi Road North,2.96271186440678,59,1.3678,103.9826,2023-03-04 09:04:25+08:00
2023-03-04 09:00:00+08:00,Upper Changi Road North,3.7083333333333335,60,1.3678,103.9826,2023-03-04 10:04:39+08:00
2023-03-04 10:00:00+08:00,Upper Changi Road North,6.476667,60,1.3678,103.9826,2023-03-04 11:04:24+08:00
2023-03-04 11:00:00+08:00,Upper Changi Road North,5.778333333333333,60,1.3678,103.9826,2023-03-04 12:04:16+08:00
2023-03-04 12:00:00+08:00,Upper Changi Road North,6.963637272727272,55,1.3678,103.9826,2023-03-04 13:04:19+08:00
2023-03-04 13:00:00+08:00,Upper Changi Road North,6.032203559322034,59,1.3678,103.9826,2023-03-04 14:04:18+08:00
2023-03-04 14:00:00+08:00,Upper Changi Road North,4.558333333333334,60,1.3678,103.9826,2023-03-04 15:04:18+08:00
2023-03-04 15:00:00+08:00,Upper Changi Road North,5.411666666666666,60,1.3678,103.9826,2023-03-04 16:04:16+08:00
2023-03-04 16:00:00+08:00,Upper Changi Road North,6.531666833333333,60,1.3678,103.9826,2023-03-04 17:04:25+08:00
2023-03-04 17:00:00+08:00,Upper Changi Road North,9.5066665,60,1.3678,103.9826,2023-03-04 18:04:24+08:00
2023-03-04 18:00:00+08:00,Upper Changi Road North,10.913333,60,1.3678,103.9826,2023-03-04 19:04:15+08:00
2023-03-04 19:00:00+08:00,Upper Changi Road North,10.548333166666668,60,1.3678,103.9826,2023-03-04 20:04:32+08:00
2023-03-04 20:00:00+08:00,Upper Changi Road North,10.696665833333332,60,1.3678,103.9826,2023-03-04 21:04:17+08:00
2023-03-04 21:00:00+08:00,Upper Changi Road North,8.678334,60,1.3678,103.9826,2023-03-04 22:04:35+08:00
2023-03-04 22:00:00+08:00,Upper Changi Road North,8.108333333333333,60,1.3678,103.9826,2023-03-04 23:04:15+08:00
2023-03-04 23:00:00+08:00,Upper Changi Road North,7.728332833333334,60,1.3678,103.9826,2023-03-05 00:04:15+08:00
2023-03-05 00:00:00+08:00,Upper Changi Road North,4.375,60,1.3678,103.9826,2023-03-05 01:04:33+08:00
2023-03-05 01:00:00+08:00,Upper Changi Road North,3.146666666666667,60,1.3678,103.9826,2023-03-05 02:04:16+08:00
2023-03-05 02:00:00+08:00,Upper Changi Road North,2.9166666666666665,60,1.3678,103.9826,2023-03-05 03:04:22+08:00
2023-03-05 03:00:00+08:00,Upper Changi Road North,2.725,60,1.3678,103.9826,2023-03-05 04:04:16+08:00
2023-03-05 04:00:00+08:00,Upper Changi Road North,3.2216666666666667,60,1.3678,103.9826,2023-03-05 05:04:17+08:00
2023-03-05 05:00:00+08:00,Upper Changi Road North,2.55,60,1.3678,103.9826,2023-03-05 06:04:18+08:00
2023-03-05 06:00:00+08:00,Upper Changi Road North,2.96,60,1.3678,103.9826,2023-03-05 07:04:25+08:00
2023-03-05 07:00:00+08:00,Upper Changi Road North,3.1199999999999997,60,1.3678,103.9826,2023-03-05 08:04:19+08:00
2023-03-05 08:00:00+08:00,Upper Changi Road North,3.0661016949152544,59,1.3678,103.9826,2023-03-05 09:04:33+08:00
2023-03-05 09:00:00+08:00,Upper Changi Road North,3.1300000000000003,60,1.3678,103.9826,2023-03-05 10:04:34+08:00
2023-03-05 10:00:00+08:00,Upper Changi Road North,4.151666666666666,60,1.3678,103.9826,2023-03-05 11:04:17+08:00
2023-03-05 11:00:00+08:00,Upper Changi Road North,3.0116666666666663,60,1.3678,103.9826,2023-03-05 12:04:17+08:00
2023-03-05 12:00:00+08:00,Upper Changi Road North,4.458333333333333,60,1.3678,103.9826,2023-03-05 13:04:32+08:00
2023-03-05 13:00:00+08:00,Upper Changi Road North,5.725,60,1.3678,103.9826,2023-03-05 14:04:17+08:00
2023-03-05 14:00:00+08:00,Upper Changi Road North,4.415,60,1.3678,103.9826,2023-03-05 15:04:32+08:00
2023-03-05 15:00:00+08:00,Upper Changi Road North,9.0150005,60,1.3678,103.9826,2023-03-05 16:04:15+08:00
2023-03-05 16:00:00+08:00,Upper Changi Road North,11.111666,60,1.3678,103.9826,2023-03-05 17:04:24+08:00
2023-03-05 17:00:00+08:00,Upper Changi Road North,5.1866666666666665,60,1.3678,103.9826,2023-03-05 18:04:17+08:00
2023-03-05 18:00:00+08:00,Upper Changi Road North,5.87,60,1.3678,103.9826,2023-03-05 19:04:25+08:00
2023-03-05 19:00:00+08:00,Upper Changi Road North,4.86,60,1.3678,103.9826,2023-03-05 20:04:25+08:00
2023-03-05 20:00:00+08:00,Upper Changi Road North,3.93,60,1.3678,103.9826,2023-03-05 21:04:18+08:00
2023-03-05 21:00:00+08:00,Upper Changi Road North,4.091666666666667,60,1.3678,103.9826,2023-03-05 22:04:17+08:00
2023-03-05 22:00:00+08:00,Upper Changi Road North,5.421666666666667,60,1.3678,103.9826,2023-03-05 23:04:31+08:00
2023-03-05 23:00:00+08:00,Upper Changi Road North,3.6483333333333334,60,1.3678,103.9826,2023-03-06 00:04:24+08:00
2023-03-06 00:00:00+08:00,Upper Changi Road North,4.593333333333334,60,1.3678,103.9826,2023-03-06 01:04:15+08:00
2023-03-06 01:00:00+08:00,Upper Changi Road North,3.6266666666666665,60,1.3678,103.9826,2023-03-06 02:04:32+08:00
2023-03-06 02:00:00+08:00,Upper Changi Road North,3.6516666666666664,60,1.3678,103.9826,2023-03-06 03:04:18+08:00
2023-03-06 03:00:00+08:00,Upper Changi Road North,3.295,60,1.3678,103.9826,2023-03-06 04:04:24+08:00
2023-03-06 04:00:00+08:00,Upper Changi Road North,2.7016666666666667,60,1.3678,103.9826,2023-03-06 05:04:18+08:00
2023-03-06 05:00:00+08:00,Upper Changi Road North,2.618333333333333,60,1.3678,103.9826,2023-03-06 06:04:31+08:00
2023-03-06 06:00:00+08:00,Upper Changi Road North,2.6,60,1.3678,103.9826,2023-03-06 07:04:16+08:00
2023-03-06 07:00:00+08:00,Upper Changi Road North,3.088333333333334,60,1.3678,103.9826,2023-03-06 08:04:32+08:00
2023-03-06 08:00:00+08:00,Upper Changi Road North,3.7389830508474575,59,1.3678,103.9826,2023-03-06 09:04:23+08:00
2023-03-06 09:00:00+08:00,Upper Changi Road North,5.193333333333333,60,1.3678,103.9826,2023-03-06 10:04:22+08:00
2023-03-06 10:00:00+08:00,Upper Changi Road North,5.4783333333333335,60,1.3678,103.9826,2023-03-06 11:04:19+08:00
2023-03-06 11:00:00+08:00,Upper Changi Road North,7.9149996666666675,60,1.3678,103.9826,2023-03-06 12:04:20+08:00
2023-03-06 12:00:00+08:00,Upper Changi Road North,9.378332833333332,60,1.3678,103.9826,2023-03-06 13:04:52+08:00
2023-03-06 13:00:00+08:00,Upper Changi Road North,10.5016665,60,1.3678,103.9826,2023-03-06 14:04:52+08:00
2023-03-06 14:00:00+08:00,Upper Changi Road North,11.263333166666666,60,1.3678,103.9826,2023-03-06 15:04:46+08:00
2023-03-06 15:00:00+08:00,Upper Changi Road North,12.748333333333331,60,1.3678,103.9826,2023-03-06 16:04:30+08:00
2023-03-06 16:00:00+08:00,Upper Changi Road North,9.217647843137254,51,1.3678,103.9826,2023-03-06 17:04:46+08:00
2023-03-06 17:00:00+08:00,Upper Changi Road North,7.5633345,60,1.3678,103.9826,2023-03-06 18:04:40+08:00
2023-03-06 18:00:00+08:00,Upper Changi Road North,8.583332500000001,60,1.3678,103.9826,2023-03-06 19:04:53+08:00
2023-03-06 19:00:00+08:00,Upper Changi Road North,10.398332666666668,60,1.3678,103.9826,2023-03-06 20:04:53+08:00
2023-03-06 20:00:00+08:00,Upper Changi Road North,9.929999,60,1.3678,103.9826,2023-03-06 21:04:40+08:00
2023-03-06 21:00:00+08:00,Upper Changi Road North,10.968333666666666,60,1.3678,103.9826,2023-03-06 22:04:37+08:00
2023-03-06 22:00:00+08:00,Upper Changi Road North,4.331666666666666,60,1.3678,103.9826,2023-03-06 23:04:32+08:00
2023-03-06 23:00:00+08:00,Upper Changi Road North,4.205,60,1.3678,103.9826,2023-03-07 00:04:34+08:00
2023-03-07 00:00:00+08:00,Upper Changi Road North,4.013333333333334,60,1.3678,103.9826,2023-03-07 01:04:35+08:00
2023-03-07 01:00:00+08:00,Upper Changi Road North,3.8766666666666665,60,1.3678,103.9826,2023-03-07 02:04:46+08:00
2023-03-07 02:00:00+08:00,Upper Changi Road North,4.848333333333333,60,1.3678,103.9826,2023-03-07 03:04:43+08:00
2023-03-07 03:00:00+08:00,Upper Changi Road North,8.6716675,60,1.3678,103.9826,2023-03-07 04:04:37+08:00
2023-03-07 04:00:00+08:00,Upper Changi Road North,6.483333333333333,60,1.3678,103.9826,2023-03-07 05:04:50+08:00
2023-03-07 05:00:00+08:00,Upper Changi Road North,7.353334,60,1.3678,103.9826,2023-03-07 06:05:16+08:00
2023-03-07 06:00:00+08:00,Upper Changi Road North,7.005000166666666,60,1.3678,103.9826,2023-03-07 07:04:48+08:00
2023-03-07 07:00:00+08:00,Upper Changi Road North,4.543333333333334,60,1.3678,103.9826,2023-03-07 08:04:55+08:00
2023-03-07 08:00:00+08:00,Upper Changi Road North,5.757627118644067,59,1.3678,103.9826,2023-03-07 09:04:49+08:00
2023-03-07 09:00:00+08:00,Upper Changi Road North,5.431666666666667,60,1.3678,103.9826,2023-03-07 10:04:48+08:00
2023-03-07 10:00:00+08:00,Upper Changi Road North,5.785,60,1.3678,103.9826,2023-03-07 11:04:54+08:00
2023-03-07 11:00:00+08:00,Upper Changi Road North,9.416666,60,1.3678,103.9826,2023-03-07 12:04:50+08:00
2023-03-07 12:00:00+08:00,Upper Changi Road North,8.649999666666668,60,1.3678,103.9826,2023-03-07 13:04:37+08:00
2023-03-07 13:00:00+08:00,Upper Changi Road North,7.100001000000001,60,1.3678,103.9826,2023-03-07 14:04:48+08:00
2023-03-07 14:00:00+08:00,Upper Changi Road North,7.821667000000001,60,1.3678,103.9826,2023-03-07 15:05:41+08:00
2023-03-07 15:00:00+08:00,Upper Changi Road North,8.158333833333334,60,1.3678,103.9826,2023-03-07 16:05:08+08:00
2023-03-07 16:00:00+08:00,Upper Changi Road North,8.723333333333333,60,1.3678,103.9826,2023-03-07 17:04:53+08:00
2023-03-07 17:00:00+08:00,Upper Changi Road North,10.233332833333332,60,1.3678,103.9826,2023-03-07 18:05:14+08:00
2023-03-07 18:00:00+08:00,Upper Changi Road North,7.243334,60,1.3678,103.9826,2023-03-07 19:04:56+08:00
2023-03-07 19:00:00+08:00,Upper Changi Road North,5.448333333333333,60,1.3678,103.9826,2023-03-07 20:05:13+08:00
2023-03-07 20:00:00+08:00,Upper Changi Road North,6.156666666666666,60,1.3678,103.9826,2023-03-07 21:04:46+08:00
2023-03-07 21:00:00+08:00,Upper Changi Road North,5.6483333333333325,60,1.3678,103.9826,2023-03-07 22:04:44+08:00
2023-03-07 22:00:00+08:00,Upper Changi Road North,4.973333333333333,60,1.3678,103.9826,2023-03-07 23:04:51+08:00
2023-03-07 23:00:00+08:00,Upper Changi Road North,4.593333333333334,60,1.3678,103.9826,2023-03-08 00:05:05+08:00
2023-03-08 00:00:00+08:00,Upper Changi Road North,6.3533333333333335,60,1.3678,103.9826,2023-03-08 01:04:40+08:00
2023-03-08 01:00:00+08:00,Upper Changi Road North,6.238333333333333,60,1.3678,103.9826,2023-03-08 02:04:37+08:00
2023-03-08 02:00:00+08:00,Upper Changi Road North,4.45,60,1.3678,103.9826,2023-03-08 03:04:39+08:00
2023-03-08 03:00:00+08:00,Upper Changi Road North,4.4399999999999995,60,1.3678,103.9826,2023-03-08 04:04:43+08:00
2023-03-08 04:00:00+08:00,Upper Changi Road North,4.598333333333333,60,1.3678,103.9826,2023-03-08 05:05:25+08:00
2023-03-08 05:00:00+08:00,Upper Changi Road North,3.378333333333333,60,1.3678,103.9826,2023-03-08 06:04:40+08:00
2023-03-08 06:00:00+08:00,Upper Changi Road North,3.14,60,1.3678,103.9826,2023-03-08 07:04:38+08:00
2023-03-08 07:00:00+08:00,Upper Changi Road North,3.125,60,1.3678,103.9826,2023-03-08 08:05:01+08:00
2023-03-08 08:00:00+08:00,Upper Changi Road North,3.0135593220338985,59,1.3678,103.9826,2023-03-08 09:04:44+08:00
2023-03-08 09:00:00+08:00,Upper Changi Road North,7.141667166666666,60,1.3678,103.9826,2023-03-08 10:04:55+08:00
2023-03-08 10:00:00+08:00,Upper Changi Road North,8.109999333333333,60,1.3678,103.9826,2023-03-08 11:04:54+08:00
2023-03-08 11:00:00+08:00,Upper Changi Road North,11.928333333333336,60,1.3678,103.9826,2023-03-08 12:04:54+08:00
2023-03-08 12:00:00+08:00,Upper Changi Road North,12.1733335,60,1.3678,103.9826,2023-03-08 13:04:54+08:00
2023-03-08 13:00:00+08:00,Upper Changi Road North,11.951666666666666,60,1.3678,103.9826,2023-03-08 14:04:56+08:00
2023-03-08 14:00:00+08:00,Upper Changi Road North,11.023333166666667,60,1.3678,103.9826,2023-03-08 15:05:08+08:00
2023-03-08 15:00:00+08:00,Upper Changi Road North,12.876666666666669,60,1.3678,103.9826,2023-03-08 16:04:46+08:00
2023-03-08 16:00:00+08:00,Upper Changi Road North,13.755,60,1.3678,103.9826,2023-03-08 17:04:49+08:00
2023-03-08 17:00:00+08:00,Upper Changi Road North,11.764999333333332,60,1.3678,103.9826,2023-03-08 18:05:07+08:00
2023-03-08 18:00:00+08:00,Upper Changi Road North,10.104999,60,1.3678,103.9826,2023-03-08 19:05:04+08:00
2023-03-08 19:00:00+08:00,Upper Changi Road North,9.1299995,60,1.3678,103.9826,2023-03-08 20:04:55+08:00
2023-03-08 20:00:00+08:00,Upper Changi Road North,7.648333833333334,60,1.3678,103.9826,2023-03-08 21:04:58+08:00
2023-03-08 21:00:00+08:00,Upper Changi Road North,6.235,60,1.3678,103.9826,2023-03-08 22:04:44+08:00
2023-03-08 22:00:00+08:00,Upper Changi Road North,7.640000833333334,60,1.3678,103.9826,2023-03-08 23:05:00+08:00
2023-03-08 23:00:00+08:00,Upper Changi Road North,8.2816675,60,1.3678,103.9826,2023-03-09 00:04:52+08:00
2023-03-09 00:00:00+08:00,Upper Changi Road North,7.035000166666666,60,1.3678,103.9826,2023-03-09 01:04:58+08:00
2023-03-09 01:00:00+08:00,Upper Changi Road North,7.180000666666667,60,1.3678,103.9826,2023-03-09 02:04:42+08:00
2023-03-09 02:00:00+08:00,Upper Changi Road North,7.841666333333333,60,1.3678,103.9826,2023-03-09 03:04:42+08:00
2023-03-09 03:00:00+08:00,Upper Changi Road North,6.708333333333333,60,1.3678,103.9826,2023-03-09 04:04:40+08:00
2023-03-09 04:00:00+08:00,Upper Changi Road North,6.883333333333334,60,1.3678,103.9826,2023-03-09 05:04:54+08:00
2023-03-09 05:00:00+08:00,Upper Changi Road North,7.6683335,60,1.3678,103.9826,2023-03-09 06:05:00+08:00
2023-03-09 06:00:00+08:00,Upper Changi Road North,6.725,60,1.3678,103.9826,2023-03-09 07:05:32+08:00
2023-03-09 07:00:00+08:00,Upper Changi Road North,6.691666666666666,60,1.3678,103.9826,2023-03-09 08:05:00+08:00
2023-03-09 08:00:00+08:00,Upper Changi Road North,6.315254576271186,59,1.3678,103.9826,2023-03-09 09:05:04+08:00
2023-03-09 09:00:00+08:00,Upper Changi Road North,7.403333333333333,60,1.3678,103.9826,2023-03-09 10:04:45+08:00
2023-03-09 10:00:00+08:00,Upper Changi Road North,10.509999833333334,60,1.3678,103.9826,2023-03-09 11:04:36+08:00
2023-03-09 11:00:00+08:00,Upper Changi Road North,10.681666166666668,60,1.3678,103.9826,2023-03-09 12:04:57+08:00
2023-03-09 12:00:00+08:00,Upper Changi Road North,11.658332833333333,60,1.3678,103.9826,2023-03-09 13:04:47+08:00
2023-03-09 13:00:00+08:00,Upper Changi Road North,11.9316665,60,1.3678,103.9826,2023-03-09 14:04:46+08:00
2023-03-09 14:00:00+08:00,Upper Changi Road North,13.468333333333334,60,1.3678,103.9826,2023-03-09 15:04:31+08:00
2023-03-09 15:00:00+08:00,Upper Changi Road North,13.78,60,1.3678,103.9826,2023-03-09 16:04:50+08:00
2023-03-09 16:00:00+08:00,Upper Changi Road North,12.888333333333332,60,1.3678,103.9826,2023-03-09 17:04:44+08:00
2023-03-09 17:00:00+08:00,Upper Changi Road North,13.348333333333333,60,1.3678,103.9826,2023-03-09 18:04:57+08:00
2023-03-09 18:00:00+08:00,Upper Changi Road North,12.144999833333332,60,1.3678,103.9826,2023-03-09 19:04:49+08:00
2023-03-09 19:00:00+08:00,Upper Changi Road North,10.321665833333332,60,1.3678,103.9826,2023-03-09 20:04:36+08:00
2023-03-09 20:00:00+08:00,Upper Changi Road North,8.435,60,1.3678,103.9826,2023-03-09 21:04:57+08:00
2023-03-09 21:00:00+08:00,Upper Changi Road North,7.721666166666667,60,1.3678,103.9826,2023-03-09 22:04:39+08:00
2023-03-09 22:00:00+08:00,Upper Changi Road North,5.655,60,1.3678,103.9826,2023-03-09 23:04:57+08:00
2023-03-09 23:00:00+08:00,Upper Changi Road North,4.793333333333334,60,1.3678,103.9826,2023-03-10 00:04:50+08:00
2023-03-10 00:00:00+08:00,Upper Changi Road North,5.391666666666667,60,1.3678,103.9826,2023-03-10 01:04:41+08:00
2023-03-10 01:00:00+08:00,Upper Changi Road North,6.4150005000000005,60,1.3678,103.9826,2023-03-10 02:04:59+08:00
2023-03-10 02:00:00+08:00,Upper Changi Road North,5.843333333333334,60,1.3678,103.9826,2023-03-10 03:04:43+08:00
2023-03-10 03:00:00+08:00,Upper Changi Road North,6.2,60,1.3678,103.9826,2023-03-10 04:04:38+08:00
2023-03-10 04:00:00+08:00,Upper Changi Road North,8.161665833333334,60,1.3678,103.9826,2023-03-10 05:04:43+08:00
2023-03-10 05:00:00+08:00,Upper Changi Road North,8.146666666666667,60,1.3678,103.9826,2023-03-10 06:04:51+08:00
2023-03-10 06:00:00+08:00,Upper Changi Road North,7.688332833333334,60,1.3678,103.9826,2023-03-10 07:04:50+08:00
2023-03-10 07:00:00+08:00,Upper Changi Road North,7.8183335,60,1.3678,103.9826,2023-03-10 08:04:37+08:00
2023-03-10 08:00:00+08:00,Upper Changi Road North,7.76949220338983,59,1.3678,103.9826,2023-03-10 09:04:44+08:00
2023-03-10 09:00:00+08:00,Upper Changi Road North,10.024999333333334,60,1.3678,103.9826,2023-03-10 10:04:47+08:00
2023-03-10 10:00:00+08:00,Upper Changi Road North,10.799999666666668,60,1.3678,103.9826,2023-03-10 11:05:00+08:00
2023-03-10 11:00:00+08:00,Upper Changi Road North,10.493333666666668,60,1.3678,103.9826,2023-03-10 12:04:54+08:00
2023-03-10 12:00:00+08:00,Upper Changi Road North,10.955,60,1.3678,103.9826,2023-03-10 13:04:37+08:00
2023-03-10 13:00:00+08:00,Upper Changi Road North,14.728333333333332,60,1.3678,103.9826,2023-03-14 16:07:39+08:00
2023-03-10 14:00:00+08:00,Upper Changi Road North,11.988333333333332,60,1.3678,103.9826,2023-03-14 16:11:07+08:00
2023-03-10 15:00:00+08:00,Upper Changi Road North,11.756666666666666,60,1.3678,103.9826,2023-03-14 16:14:23+08:00
2023-03-10 16:00:00+08:00,Upper Changi Road North,13.116666666666667,60,1.3678,103.9826,2023-03-14 16:16:50+08:00
2023-03-10 17:00:00+08:00,Upper Changi Road North,12.373333,60,1.3678,103.9826,2023-03-14 16:20:22+08:00
2023-03-10 18:00:00+08:00,Upper Changi Road North,11.983333333333333,60,1.3678,103.9826,2023-03-14 16:23:36+08:00
2023-03-10 19:00:00+08:00,Upper Changi Road North,10.286666166666668,60,1.3678,103.9826,2023-03-14 16:26:51+08:00
2023-03-10 20:00:00+08:00,Upper Changi Road North,8.124999666666666,60,1.3678,103.9826,2023-03-14 16:30:06+08:00
2023-03-10 21:00:00+08:00,Upper Changi Road North,7.574999666666667,60,1.3678,103.9826,2023-03-14 16:33:20+08:00
2023-03-10 22:00:00+08:00,Upper Changi Road North,7.8400005,60,1.3678,103.9826,2023-03-14 16:36:36+08:00
2023-03-10 23:00:00+08:00,Upper Changi Road North,6.978333500000001,60,1.3678,103.9826,2023-03-14 17:39:27+08:00
2023-03-11 00:00:00+08:00,Upper Changi Road North,6.303333333333333,60,1.3678,103.9826,2023-03-14 17:42:55+08:00
2023-03-11 01:00:00+08:00,Upper Changi Road North,6.766666833333333,60,1.3678,103.9826,2023-03-14 17:46:11+08:00
2023-03-11 02:00:00+08:00,Upper Changi Road North,7.358333166666667,60,1.3678,103.9826,2023-03-14 17:49:26+08:00
2023-03-11 03:00:00+08:00,Upper Changi Road North,7.038334000000001,60,1.3678,103.9826,2023-03-14 17:52:42+08:00
2023-03-11 04:00:00+08:00,Upper Changi Road North,6.528333333333333,60,1.3678,103.9826,2023-03-14 17:55:57+08:00
2023-03-11 05:00:00+08:00,Upper Changi Road North,6.595,60,1.3678,103.9826,2023-03-14 17:59:12+08:00
