timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2023-03-23 07:00:00+08:00,Upper Changi Road North,26.488333333333333,60,1.3678,103.9826,2023-03-23 08:04:22+08:00
2023-03-23 08:00:00+08:00,Upper Changi Road North,28.04,55,1.3678,103.9826,2023-03-23 09:04:34+08:00
2023-03-23 09:00:00+08:00,Upper Changi Road North,28.766666666666666,60,1.3678,103.9826,2023-03-23 10:04:29+08:00
2023-03-23 10:00:00+08:00,Upper Changi Road North,29.935,60,1.3678,103.9826,2023-03-23 11:04:30+08:00
2023-03-23 11:00:00+08:00,Upper Changi Road North,31.123333333333335,60,1.3678,103.9826,2023-03-23 12:04:31+08:00
2023-03-23 12:00:00+08:00,Upper Changi Road North,31.783333333333335,60,1.3678,103.9826,2023-03-23 13:04:21+08:00
2023-03-23 13:00:00+08:00,Upper Changi Road North,32.415,60,1.3678,103.9826,2023-03-23 14:04:39+08:00
2023-03-23 14:00:00+08:00,Upper Changi Road North,32.85,60,1.3678,103.9826,2023-03-23 15:04:22+08:00
2023-03-23 15:00:00+08:00,Upper Changi Road North,32.60166666666667,60,1.3678,103.9826,2023-03-23 16:04:33+08:00
2023-03-23 16:00:00+08:00,Upper Changi Road North,32.403333333333336,60,1.3678,103.9826,2023-03-23 17:04:20+08:00
2023-03-23 17:00:00+08:00,Upper Changi Road North,31.163333333333338,60,1.3678,103.9826,2023-03-23 18:04:48+08:00
2023-03-23 18:00:00+08:00,Upper Changi Road North,29.301666666666662,60,1.3678,103.9826,2023-03-23 19:04:23+08:00
2023-03-23 19:00:00+08:00,Upper Changi Road North,28.368333333333332,60,1.3678,103.9826,2023-03-23 20:04:23+08:00
2023-03-23 20:00:00+08:00,Upper Changi Road North,27.868333333333332,60,1.3678,103.9826,2023-03-23 21:04:24+08:00
2023-03-23 21:00:00+08:00,Upper Changi Road North,27.511666666666667,60,1.3678,103.9826,2023-03-23 22:04:24+08:00
2023-03-23 22:00:00+08:00,Upper Changi Road North,27.296666666666667,60,1.3678,103.9826,2023-03-23 23:04:26+08:00
2023-03-23 23:00:00+08:00,Upper Changi Road North,27.153333333333332,60,1.3678,103.9826,2023-03-24 00:04:34+08:00
2023-03-24 00:00:00+08:00,Upper Changi Road North,26.89333333333333,60,1.3678,103.9826,2023-03-24 01:04:21+08:00
2023-03-24 01:00:00+08:00,Upper Changi Road North,26.565,60,1.3678,103.9826,2023-03-24 02:04:20+08:00
2023-03-24 02:00:00+08:00,Upper Changi Road North,26.37333333333333,60,1.3678,103.9826,2023-03-24 03:04:23+08:00
2023-03-24 03:00:00+08:00,Upper Changi Road North,26.209999999999997,60,1.3678,103.9826,2023-03-24 04:04:20+08:00
2023-03-24 04:00:00+08:00,Upper Changi Road North,26.073333333333338,60,1.3678,103.9826,2023-03-24 05:04:35+08:00
2023-03-24 05:00:00+08:00,Upper Changi Road North,26.223333333333336,60,1.3678,103.9826,2023-03-24 06:04:22+08:00
2023-03-24 06:00:00+08:00,Upper Changi Road North,26.418333333333333,60,1.3678,103.9826,2023-03-24 07:04:22+08:00
2023-03-24 07:00:00+08:00,Upper Changi Road North,26.81,60,1.3678,103.9826,2023-03-24 08:04:28+08:00
2023-03-24 08:00:00+08:00,Upper Changi Road North,28.35818181818182,55,1.3678,103.9826,2023-03-24 09:04:19+08:00
2023-03-24 09:00:00+08:00,Upper Changi Road North,29.413333333333338,60,1.3678,103.9826,2023-03-24 10:04:24+08:00
2023-03-24 10:00:00+08:00,Upper Changi Road North,30.691666666666663,60,1.3678,103.9826,2023-03-24 11:04:24+08:00
2023-03-24 11:00:00+08:00,Upper Changi Road North,31.361666666666668,60,1.3678,103.9826,2023-03-24 12:04:17+08:00
2023-03-24 12:00:00+08:00,Upper Changi Road North,32.27166666666667,60,1.3678,103.9826,2023-03-24 13:04:23+08:00
2023-03-24 13:00:00+08:00,Upper Changi Road North,31.243333333333332,60,1.3678,103.9826,2023-03-24 14:04:21+08:00
2023-03-24 14:00:00+08:00,Upper Changi Road North,30.793333333333333,60,1.3678,103.9826,2023-03-24 15:04:27+08:00
2023-03-24 15:00:00+08:00,Upper Changi Road North,30.831666666666667,60,1.3678,103.9826,2023-03-24 16:04:35+08:00
2023-03-24 16:00:00+08:00,Upper Changi Road North,29.35,60,1.3678,103.9826,2023-03-24 17:04:32+08:00
2023-03-24 17:00:00+08:00,Upper Changi Road North,25.401666666666664,60,1.3678,103.9826,2023-03-24 18:04:21+08:00
2023-03-24 18:00:00+08:00,Upper Changi Road North,26.28666666666667,60,1.3678,103.9826,2023-03-24 19:04:31+08:00
2023-03-24 19:00:00+08:00,Upper Changi Road North,26.081666666666667,60,1.3678,103.9826,2023-03-24 20:04:26+08:00
2023-03-24 20:00:00+08:00,Upper Changi Road North,26.368333333333332,60,1.3678,103.9826,2023-03-24 21:04:23+08:00
2023-03-24 21:00:00+08:00,Upper Changi Road North,26.486666666666668,60,1.3678,103.9826,2023-03-24 22:04:18+08:00
2023-03-24 22:00:00+08:00,Upper Changi Road North,26.745,60,1.3678,103.9826,2023-03-24 23:04:25+08:00
2023-03-24 23:00:00+08:00,Upper Changi Road North,26.865,60,1.3678,103.9826,2023-03-25 00:04:20+08:00
2023-03-25 00:00:00+08:00,Upper Changi Road North,26.608333333333334,60,1.3678,103.9826,2023-03-25 01:04:21+08:00
2023-03-25 01:00:00+08:00,Upper Changi Road North,26.433333333333337,60,1.3678,103.9826,2023-03-25 02:05:04+08:00
2023-03-25 02:00:00+08:00,Upper Changi Road North,26.334999999999997,60,1.3678,103.9826,2023-03-25 03:04:21+08:00
2023-03-25 03:00:00+08:00,Upper Changi Road North,26.078333333333333,60,1.3678,103.9826,2023-03-25 04:04:19+08:00
2023-03-25 04:00:00+08:00,Upper Changi Road North,25.936666666666667,60,1.3678,103.9826,2023-03-25 05:04:21+08:00
2023-03-25 05:00:00+08:00,Upper Changi Road North,25.889999999999997,60,1.3678,103.9826,2023-03-25 06:04:23+08:00
2023-03-25 06:00:00+08:00,Upper Changi Road North,25.915,60,1.3678,103.9826,2023-03-25 07:04:33+08:00
2023-03-25 07:00:00+08:00,Upper Changi Road North,26.186666666666667,60,1.3678,103.9826,2023-03-25 08:04:26+08:00
2023-03-25 08:00:00+08:00,Upper Changi Road North,26.86,55,1.3678,103.9826,2023-03-25 09:04:18+08:00
2023-03-25 09:00:00+08:00,Upper Changi Road North,27.803333333333335,60,1.3678,103.9826,2023-03-25 10:04:26+08:00
2023-03-25 10:00:00+08:00,Upper Changi Road North,29.533333333333335,60,1.3678,103.9826,2023-03-25 11:04:27+08:00
2023-03-25 11:00:00+08:00,Upper Changi Road North,30.725,60,1.3678,103.9826,2023-03-25 12:04:18+08:00
2023-03-25 12:00:00+08:00,Upper Changi Road North,31.228333333333335,60,1.3678,103.9826,2023-03-25 13:04:23+08:00
2023-03-25 13:00:00+08:00,Upper Changi Road North,27.888333333333332,60,1.3678,103.9826,2023-03-25 14:04:22+08:00
2023-03-25 14:00:00+08:00,Upper Changi Road North,25.05,60,1.3678,103.9826,2023-03-25 15:04:30+08:00
2023-03-25 15:00:00+08:00,Upper Changi Road North,26.065,60,1.3678,103.9826,2023-03-25 16:04:23+08:00
2023-03-25 16:00:00+08:00,Upper Changi Road North,25.118333333333332,60,1.3678,103.9826,2023-03-25 17:04:22+08:00
2023-03-25 17:00:00+08:00,Upper Changi Road North,24.793333333333333,60,1.3678,103.9826,2023-03-25 18:04:31+08:00
2023-03-25 18:00:00+08:00,Upper Changi Road North,24.958333333333332,60,1.3678,103.9826,2023-03-25 19:04:22+08:00
2023-03-25 19:00:00+08:00,Upper Changi Road North,24.546666666666667,60,1.3678,103.9826,2023-03-25 20:04:31+08:00
2023-03-25 20:00:00+08:00,Upper Changi Road North,24.773333333333333,60,1.3678,103.9826,2023-03-25 21:04:30+08:00
2023-03-25 21:00:00+08:00,Upper Changi Road North,24.87,60,1.3678,103.9826,2023-03-25 22:04:18+08:00
2023-03-25 22:00:00+08:00,Upper Changi Road North,24.801666666666662,60,1.3678,103.9826,2023-03-25 23:04:24+08:00
2023-03-25 23:00:00+08:00,Upper Changi Road North,24.823333333333338,60,1.3678,103.9826,2023-03-26 00:05:50+08:00
2023-03-26 00:00:00+08:00,Upper Changi Road North,24.775,60,1.3678,103.9826,2023-03-26 01:04:18+08:00
2023-03-26 01:00:00+08:00,Upper Changi Road North,24.701666666666664,60,1.3678,103.9826,2023-03-26 02:04:17+08:00
2023-03-26 02:00:00+08:00,Upper Changi Road North,24.756666666666668,60,1.3678,103.9826,2023-03-26 03:04:29+08:00
2023-03-26 03:00:00+08:00,Upper Changi Road North,24.98166666666667,60,1.3678,103.9826,2023-03-26 04:04:17+08:00
2023-03-26 04:00:00+08:00,Upper Changi Road North,25.235,60,1.3678,103.9826,2023-03-26 05:04:24+08:00
2023-03-26 05:00:00+08:00,Upper Changi Road North,25.771666666666665,60,1.3678,103.9826,2023-03-26 06:04:24+08:00
2023-03-26 06:00:00+08:00,Upper Changi Road North,25.96333333333333,60,1.3678,103.9826,2023-03-26 15:19:09+08:00
2023-03-26 07:00:00+08:00,Upper Changi Road North,26.038333333333338,60,1.3678,103.9826,2023-03-26 15:21:29+08:00
2023-03-26 08:00:00+08:00,Upper Changi Road North,26.603636363636365,55,1.3678,103.9826,2023-03-26 15:23:57+08:00
2023-03-26 09:00:00+08:00,Upper Changi Road North,28.16,60,1.3678,103.9826,2023-03-26 15:26:09+08:00
2023-03-26 10:00:00+08:00,Upper Changi Road North,29.145,60,1.3678,103.9826,2023-03-26 15:28:21+08:00
2023-03-26 11:00:00+08:00,Upper Changi Road North,29.798333333333336,60,1.3678,103.9826,2023-03-26 15:30:43+08:00
2023-03-26 12:00:00+08:00,Upper Changi Road North,30.48,60,1.3678,103.9826,2023-03-26 15:32:58+08:00
2023-03-26 13:00:00+08:00,Upper Changi Road North,30.76,60,1.3678,103.9826,2023-03-26 15:35:12+08:00
2023-03-26 14:00:00+08:00,Upper Changi Road North,30.26,60,1.3678,103.9826,2023-03-26 15:38:25+08:00
2023-03-26 15:00:00+08:00,Upper Changi Road North,30.001666666666665,60,1.3678,103.9826,2023-03-26 16:04:29+08:00
2023-03-26 16:00:00+08:00,Upper Changi Road North,30.075,60,1.3678,103.9826,2023-03-26 17:04:28+08:00
2023-03-26 17:00:00+08:00,Upper Changi Road North,29.44,60,1.3678,103.9826,2023-03-26 18:04:34+08:00
2023-03-26 18:00:00+08:00,Upper Changi Road North,27.041666666666668,60,1.3678,103.9826,2023-03-26 19:04:36+08:00
2023-03-26 19:00:00+08:00,Upper Changi Road North,26.46833333333333,60,1.3678,103.9826,2023-03-26 20:04:25+08:00
2023-03-26 20:00:00+08:00,Upper Changi Road North,26.423333333333332,60,1.3678,103.9826,2023-03-26 21:04:20+08:00
2023-03-26 21:00:00+08:00,Upper Changi Road North,26.451666666666664,60,1.3678,103.9826,2023-03-26 22:04:17+08:00
2023-03-26 22:00:00+08:00,Upper Changi Road North,26.334999999999997,60,1.3678,103.9826,2023-03-26 23:04:31+08:00
2023-03-26 23:00:00+08:00,Upper Changi Road North,26.288333333333338,60,1.3678,103.9826,2023-03-27 00:04:22+08:00
2023-03-27 00:00:00+08:00,Upper Changi Road North,26.446666666666665,60,1.3678,103.9826,2023-03-27 01:04:30+08:00
2023-03-27 01:00:00+08:00,Upper Changi Road North,26.66166666666667,60,1.3678,103.9826,2023-03-27 02:04:20+08:00
2023-03-27 02:00:00+08:00,Upper Changi Road North,26.626666666666665,60,1.3678,103.9826,2023-03-27 03:04:18+08:00
2023-03-27 03:00:00+08:00,Upper Changi Road North,26.775,60,1.3678,103.9826,2023-03-27 04:04:19+08:00
2023-03-27 04:00:00+08:00,Upper Changi Road North,26.82333333333333,60,1.3678,103.9826,2023-03-27 05:04:31+08:00
2023-03-27 05:00:00+08:00,Upper Changi Road North,26.746666666666663,60,1.3678,103.9826,2023-03-27 06:04:21+08:00
2023-03-27 06:00:00+08:00,Upper Changi Road North,26.73,60,1.3678,103.9826,2023-03-27 07:04:17+08:00
2023-03-27 07:00:00+08:00,Upper Changi Road North,26.90666666666667,60,1.3678,103.9826,2023-03-27 08:04:31+08:00
2023-03-27 08:00:00+08:00,Upper Changi Road North,27.554545454545455,55,1.3678,103.9826,2023-03-27 09:04:23+08:00
2023-03-27 09:00:00+08:00,Upper Changi Road North,23.926666666666662,60,1.3678,103.9826,2023-03-27 10:04:32+08:00
2023-03-27 10:00:00+08:00,Upper Changi Road North,23.34,60,1.3678,103.9826,2023-03-27 11:04:20+08:00
2023-03-27 11:00:00+08:00,Upper Changi Road North,23.773333333333333,60,1.3678,103.9826,2023-03-27 12:04:17+08:00
2023-03-27 12:00:00+08:00,Upper Changi Road North,24.40666666666667,60,1.3678,103.9826,2023-03-27 13:04:24+08:00
2023-03-27 13:00:00+08:00,Upper Changi Road North,25.035,60,1.3678,103.9826,2023-03-27 14:04:31+08:00
2023-03-27 14:00:00+08:00,Upper Changi Road North,25.823333333333338,60,1.3678,103.9826,2023-03-27 15:04:30+08:00
2023-03-27 15:00:00+08:00,Upper Changi Road North,26.301666666666662,60,1.3678,103.9826,2023-03-27 16:04:19+08:00
2023-03-27 16:00:00+08:00,Upper Changi Road North,26.413333333333338,60,1.3678,103.9826,2023-03-27 17:04:19+08:00
2023-03-27 17:00:00+08:00,Upper Changi Road North,26.603333333333335,60,1.3678,103.9826,2023-03-27 18:04:24+08:00
2023-03-27 18:00:00+08:00,Upper Changi Road North,26.573333333333338,60,1.3678,103.9826,2023-03-27 19:04:37+08:00
2023-03-27 19:00:00+08:00,Upper Changi Road North,26.111666666666668,60,1.3678,103.9826,2023-03-27 20:04:29+08:00
2023-03-27 20:00:00+08:00,Upper Changi Road North,26.19,60,1.3678,103.9826,2023-03-27 21:04:19+08:00
2023-03-27 21:00:00+08:00,Upper Changi Road North,26.313333333333333,60,1.3678,103.9826,2023-03-27 22:04:19+08:00
2023-03-27 22:00:00+08:00,Upper Changi Road North,26.025,60,1.3678,103.9826,2023-03-27 23:04:25+08:00
2023-03-27 23:00:00+08:00,Upper Changi Road North,25.77,60,1.3678,103.9826,2023-03-28 00:04:29+08:00
2023-03-28 00:00:00+08:00,Upper Changi Road North,25.695,60,1.3678,103.9826,2023-03-28 01:04:19+08:00
2023-03-28 01:00:00+08:00,Upper Changi Road North,25.827118644067795,59,1.3678,103.9826,2023-03-28 02:04:21+08:00
2023-03-28 02:00:00+08:00,Upper Changi Road North,26.148333333333333,60,1.3678,103.9826,2023-03-28 03:04:28+08:00
2023-03-28 03:00:00+08:00,Upper Changi Road North,26.03,60,1.3678,103.9826,2023-03-28 04:04:24+08:00
2023-03-28 04:00:00+08:00,Upper Changi Road North,25.96833333333333,60,1.3678,103.9826,2023-03-28 05:04:19+08:00
2023-03-28 05:00:00+08:00,Upper Changi Road North,25.583333333333332,60,1.3678,103.9826,2023-03-28 06:04:18+08:00
2023-03-28 06:00:00+08:00,Upper Changi Road North,25.708333333333332,60,1.3678,103.9826,2023-03-28 07:04:21+08:00
2023-03-28 07:00:00+08:00,Upper Changi Road North,26.216666666666665,60,1.3678,103.9826,2023-03-28 08:04:21+08:00
2023-03-28 08:00:00+08:00,Upper Changi Road North,28.034545454545455,55,1.3678,103.9826,2023-03-28 09:04:24+08:00
2023-03-28 09:00:00+08:00,Upper Changi Road North,29.066666666666663,60,1.3678,103.9826,2023-03-28 10:04:30+08:00
2023-03-28 10:00:00+08:00,Upper Changi Road North,29.946666666666665,60,1.3678,103.9826,2023-03-28 11:04:17+08:00
2023-03-28 11:00:00+08:00,Upper Changi Road North,30.76833333333333,60,1.3678,103.9826,2023-03-28 12:04:32+08:00
2023-03-28 12:00:00+08:00,Upper Changi Road North,31.493333333333332,60,1.3678,103.9826,2023-03-28 13:04:40+08:00
2023-03-28 13:00:00+08:00,Upper Changi Road North,31.863333333333333,60,1.3678,103.9826,2023-03-28 14:04:35+08:00
2023-03-28 14:00:00+08:00,Upper Changi Road North,32.461666666666666,60,1.3678,103.9826,2023-03-28 15:09:35+08:00
2023-03-28 15:00:00+08:00,Upper Changi Road North,32.9,60,1.3678,103.9826,2023-03-28 16:04:31+08:00
2023-03-28 16:00:00+08:00,Upper Changi Road North,32.781666666666666,60,1.3678,103.9826,2023-03-28 17:04:29+08:00
2023-03-28 17:00:00+08:00,Upper Changi Road North,31.885,60,1.3678,103.9826,2023-03-28 18:04:19+08:00
2023-03-28 18:00:00+08:00,Upper Changi Road North,30.586666666666662,60,1.3678,103.9826,2023-03-28 19:04:31+08:00
2023-03-28 19:00:00+08:00,Upper Changi Road North,29.334999999999997,60,1.3678,103.9826,2023-03-28 20:04:20+08:00
2023-03-28 20:00:00+08:00,Upper Changi Road North,28.455,60,1.3678,103.9826,2023-03-28 21:04:29+08:00
2023-03-28 21:00:00+08:00,Upper Changi Road North,28.021666666666665,60,1.3678,103.9826,2023-03-28 22:04:21+08:00
2023-03-28 22:00:00+08:00,Upper Changi Road North,27.861666666666668,60,1.3678,103.9826,2023-03-28 23:04:19+08:00
2023-03-28 23:00:00+08:00,Upper Changi Road North,27.57,60,1.3678,103.9826,2023-03-29 00:04:22+08:00
2023-03-29 00:00:00+08:00,Upper Changi Road North,27.12,60,1.3678,103.9826,2023-03-29 01:04:18+08:00
2023-03-29 01:00:00+08:00,Upper Changi Road North,26.645,60,1.3678,103.9826,2023-03-29 02:04:20+08:00
2023-03-29 02:00:00+08:00,Upper Changi Road North,26.535000000000004,60,1.3678,103.9826,2023-03-29 03:04:31+08:00
2023-03-29 03:00:00+08:00,Upper Changi Road North,26.386666666666667,60,1.3678,103.9826,2023-03-29 04:04:24+08:00
2023-03-29 04:00:00+08:00,Upper Changi Road North,26.225,60,1.3678,103.9826,2023-03-29 05:04:27+08:00
2023-03-29 05:00:00+08:00,Upper Changi Road North,26.026666666666664,60,1.3678,103.9826,2023-03-29 06:04:25+08:00
2023-03-29 06:00:00+08:00,Upper Changi Road North,26.041666666666668,60,1.3678,103.9826,2023-03-29 07:04:31+08:00
2023-03-29 07:00:00+08:00,Upper Changi Road North,26.535,60,1.3678,103.9826,2023-03-29 08:04:21+08:00
2023-03-29 08:00:00+08:00,Upper Changi Road North,28.30909090909091,55,1.3678,103.9826,2023-03-29 09:04:17+08:00
2023-03-29 09:00:00+08:00,Upper Changi Road North,29.418333333333333,60,1.3678,103.9826,2023-03-29 10:04:33+08:00
2023-03-29 10:00:00+08:00,Upper Changi Road North,29.141666666666666,60,1.3678,103.9826,2023-03-29 11:04:20+08:00
2023-03-29 11:00:00+08:00,Upper Changi Road North,31.516666666666666,60,1.3678,103.9826,2023-03-29 12:04:30+08:00
2023-03-29 12:00:00+08:00,Upper Changi Road North,32.06666666666667,60,1.3678,103.9826,2023-03-29 13:04:29+08:00
2023-03-29 13:00:00+08:00,Upper Changi Road North,32.278333333333336,60,1.3678,103.9826,2023-03-29 14:04:38+08:00
2023-03-29 14:00:00+08:00,Upper Changi Road North,32.36333333333333,60,1.3678,103.9826,2023-03-29 15:04:23+08:00
2023-03-29 15:00:00+08:00,Upper Changi Road North,32.87666666666667,60,1.3678,103.9826,2023-03-29 16:04:23+08:00
2023-03-29 16:00:00+08:00,Upper Changi Road North,32.54333333333333,60,1.3678,103.9826,2023-03-29 17:04:17+08:00
2023-03-29 17:00:00+08:00,Upper Changi Road North,30.755,60,1.3678,103.9826,2023-03-29 18:04:30+08:00
2023-03-29 18:00:00+08:00,Upper Changi Road North,28.966666666666665,60,1.3678,103.9826,2023-03-29 19:04:31+08:00
2023-03-29 19:00:00+08:00,Upper Changi Road North,27.493333333333332,60,1.3678,103.9826,2023-03-29 20:04:24+08:00
2023-03-29 20:00:00+08:00,Upper Changi Road North,27.52,60,1.3678,103.9826,2023-03-29 21:04:42+08:00
2023-03-29 21:00:00+08:00,Upper Changi Road North,27.781666666666663,60,1.3678,103.9826,2023-03-29 22:04:31+08:00
2023-03-29 22:00:00+08:00,Upper Changi Road North,27.668333333333337,60,1.3678,103.9826,2023-03-29 23:04:19+08:00
2023-03-29 23:00:00+08:00,Upper Changi Road North,27.576666666666668,60,1.3678,103.9826,2023-03-30 00:04:29+08:00
2023-03-30 00:00:00+08:00,Upper Changi Road North,27.365,60,1.3678,103.9826,2023-03-30 01:04:42+08:00
2023-03-30 01:00:00+08:00,Upper Changi Road North,27.09333333333333,60,1.3678,103.9826,2023-03-30 02:04:29+08:00
2023-03-30 02:00:00+08:00,Upper Changi Road North,27.22,60,1.3678,103.9826,2023-03-30 03:04:31+08:00
2023-03-30 03:00:00+08:00,Upper Changi Road North,26.946666666666665,60,1.3678,103.9826,2023-03-30 04:04:19+08:00
2023-03-30 04:00:00+08:00,Upper Changi Road North,26.683333333333337,60,1.3678,103.9826,2023-03-30 05:04:20+08:00
2023-03-30 05:00:00+08:00,Upper Changi Road North,26.778333333333332,60,1.3678,103.9826,2023-03-30 06:04:23+08:00
2023-03-30 06:00:00+08:00,Upper Changi Road North,26.56833333333333,60,1.3678,103.9826,2023-03-30 07:04:21+08:00
2023-03-30 07:00:00+08:00,Upper Changi Road North,26.775,60,1.3678,103.9826,2023-03-30 08:04:20+08:00
2023-03-30 08:00:00+08:00,Upper Changi Road North,28.41636363636364,55,1.3678,103.9826,2023-03-30 09:04:28+08:00
2023-03-30 09:00:00+08:00,Upper Changi Road North,29.39,60,1.3678,103.9826,2023-03-30 10:04:34+08:00
2023-03-30 10:00:00+08:00,Upper Changi Road North,30.076666666666664,60,1.3678,103.9826,2023-03-30 11:04:21+08:00
2023-03-30 11:00:00+08:00,Upper Changi Road North,31.061666666666667,60,1.3678,103.9826,2023-03-30 12:04:19+08:00
2023-03-30 12:00:00+08:00,Upper Changi Road North,31.81833333333333,60,1.3678,103.9826,2023-03-30 13:04:17+08:00
2023-03-30 13:00:00+08:00,Upper Changi Road North,32.157627118644065,59,1.3678,103.9826,2023-03-30 14:04:21+08:00
2023-03-30 14:00:00+08:00,Upper Changi Road North,32.32333333333334,60,1.3678,103.9826,2023-03-30 15:04:24+08:00
2023-03-30 15:00:00+08:00,Upper Changi Road North,32.33166666666667,60,1.3678,103.9826,2023-03-30 16:04:21+08:00
2023-03-30 16:00:00+08:00,Upper Changi Road North,31.89,60,1.3678,103.9826,2023-03-30 17:04:24+08:00
2023-03-30 17:00:00+08:00,Upper Changi Road North,30.26833333333333,60,1.3678,103.9826,2023-03-30 18:04:21+08:00
2023-03-30 18:00:00+08:00,Upper Changi Road North,28.863333333333333,60,1.3678,103.9826,2023-03-30 19:04:22+08:00
2023-03-30 19:00:00+08:00,Upper Changi Road North,24.705,60,1.3678,103.9826,2023-03-30 20:04:21+08:00
2023-03-30 20:00:00+08:00,Upper Changi Road North,25.331666666666667,60,1.3678,103.9826,2023-03-30 21:04:32+08:00
2023-03-30 21:00:00+08:00,Upper Changi Road North,25.351666666666667,60,1.3678,103.9826,2023-03-30 22:04:22+08:00
2023-03-30 22:00:00+08:00,Upper Changi Road North,25.746666666666663,60,1.3678,103.9826,2023-03-30 23:04:22+08:00
2023-03-30 23:00:00+08:00,Upper Changi Road North,25.953333333333333,60,1.3678,103.9826,2023-03-31 00:04:32+08:00
2023-03-31 00:00:00+08:00,Upper Changi Road North,26.073333333333338,60,1.3678,103.9826,2023-03-31 01:04:21+08:00
2023-03-31 01:00:00+08:00,Upper Changi Road North,26.221666666666668,60,1.3678,103.9826,2023-03-31 02:04:20+08:00
2023-03-31 02:00:00+08:00,Upper Changi Road North,26.333333333333332,60,1.3678,103.9826,2023-03-31 03:04:25+08:00
2023-03-31 03:00:00+08:00,Upper Changi Road North,26.17,60,1.3678,103.9826,2023-03-31 04:04:26+08:00
2023-03-31 04:00:00+08:00,Upper Changi Road North,26.073333333333338,60,1.3678,103.9826,2023-03-31 05:04:22+08:00
2023-03-31 05:00:00+08:00,Upper Changi Road North,25.826666666666664,60,1.3678,103.9826,2023-03-31 06:04:29+08:00
2023-03-31 06:00:00+08:00,Upper Changi Road North,25.886666666666667,60,1.3678,103.9826,2023-03-31 07:04:17+08:00
2023-03-31 07:00:00+08:00,Upper Changi Road North,26.375,60,1.3678,103.9826,2023-03-31 08:04:20+08:00
2023-03-31 08:00:00+08:00,Upper Changi Road North,27.71818181818182,55,1.3678,103.9826,2023-03-31 09:05:16+08:00
2023-03-31 09:00:00+08:00,Upper Changi Road North,29.290000000000003,60,1.3678,103.9826,2023-03-31 10:04:33+08:00
2023-03-31 10:00:00+08:00,Upper Changi Road North,30.145,60,1.3678,103.9826,2023-03-31 11:04:31+08:00
2023-03-31 11:00:00+08:00,Upper Changi Road North,30.573333333333338,60,1.3678,103.9826,2023-03-31 12:04:18+08:00
2023-03-31 12:00:00+08:00,Upper Changi Road North,31.676666666666662,60,1.3678,103.9826,2023-03-31 13:04:26+08:00
2023-03-31 13:00:00+08:00,Upper Changi Road North,32.25666666666667,60,1.3678,103.9826,2023-03-31 14:04:32+08:00
2023-03-31 14:00:00+08:00,Upper Changi Road North,32.44166666666667,60,1.3678,103.9826,2023-03-31 15:04:35+08:00
2023-03-31 15:00:00+08:00,Upper Changi Road North,31.98166666666667,60,1.3678,103.9826,2023-03-31 16:04:32+08:00
2023-03-31 16:00:00+08:00,Upper Changi Road North,31.173333333333336,60,1.3678,103.9826,2023-03-31 17:04:29+08:00
2023-03-31 17:00:00+08:00,Upper Changi Road North,30.203333333333333,60,1.3678,103.9826,2023-03-31 18:04:19+08:00
2023-03-31 18:00:00+08:00,Upper Changi Road North,29.241666666666667,60,1.3678,103.9826,2023-04-01 00:04:54+08:00
2023-03-31 19:00:00+08:00,Upper Changi Road North,28.691666666666663,60,1.3678,103.9826,2023-04-01 00:07:18+08:00
2023-03-31 20:00:00+08:00,Upper Changi Road North,28.464999999999996,60,1.3678,103.9826,2023-04-01 00:09:38+08:00
2023-03-31 21:00:00+08:00,Upper Changi Road North,28.348333333333336,60,1.3678,103.9826,2023-04-01 00:11:55+08:00
2023-03-31 22:00:00+08:00,Upper Changi Road North,28.166666666666668,60,1.3678,103.9826,2023-04-01 00:14:12+08:00
2023-03-31 23:00:00+08:00,Upper Changi Road North,28.196666666666665,60,1.3678,103.9826,2023-04-01 00:24:59+08:00
2023-04-01 00:00:00+08:00,Upper Changi Road North,28.023333333333333,60,1.3678,103.9826,2023-04-01 01:04:21+08:00
2023-04-01 01:00:00+08:00,Upper Changi Road North,27.613333333333333,60,1.3678,103.9826,2023-04-01 02:04:18+08:00
2023-04-01 02:00:00+08:00,Upper Changi Road North,27.46833333333333,60,1.3678,103.9826,2023-04-01 03:04:26+08:00
2023-04-01 03:00:00+08:00,Upper Changi Road North,27.258333333333333,60,1.3678,103.9826,2023-04-01 04:04:18+08:00
2023-04-01 04:00:00+08:00,Upper Changi Road North,27.09,60,1.3678,103.9826,2023-04-01 05:04:17+08:00
2023-04-01 05:00:00+08:00,Upper Changi Road North,27.008333333333333,60,1.3678,103.9826,2023-04-01 06:04:20+08:00
2023-04-01 06:00:00+08:00,Upper Changi Road North,27.05,60,1.3678,103.9826,2023-04-01 07:04:30+08:00
2023-04-01 07:00:00+08:00,Upper Changi Road North,27.116666666666667,60,1.3678,103.9826,2023-04-01 08:04:23+08:00
2023-04-01 08:00:00+08:00,Upper Changi Road North,27.62727272727273,55,1.3678,103.9826,2023-04-01 09:04:32+08:00
2023-04-01 09:00:00+08:00,Upper Changi Road North,28.08,60,1.3678,103.9826,2023-04-01 10:04:31+08:00
2023-04-01 10:00:00+08:00,Upper Changi Road North,27.89333333333333,60,1.3678,103.9826,2023-04-01 11:04:20+08:00
2023-04-01 11:00:00+08:00,Upper Changi Road North,29.245,60,1.3678,103.9826,2023-04-01 12:04:31+08:00
