timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2024-04-18 22:00:00+08:00,Ang Mo Kio Avenue 5,28.945,60.0,1.3764,103.8492,2024-04-18 23:00:23+08:00
2024-04-18 23:00:00+08:00,Ang Mo Kio Avenue 5,28.855,60.0,1.3764,103.8492,2024-04-19 00:00:24+08:00
2024-04-19 00:00:00+08:00,Ang Mo Kio Avenue 5,28.658333333333335,60.0,1.3764,103.8492,2024-04-19 01:00:23+08:00
2024-04-19 01:00:00+08:00,Ang Mo Kio Avenue 5,28.233333333333334,60.0,1.3764,103.8492,2024-04-19 02:00:37+08:00
2024-04-19 02:00:00+08:00,Ang Mo Kio Avenue 5,27.978333333333335,60.0,1.3764,103.8492,2024-04-19 03:00:24+08:00
2024-04-19 03:00:00+08:00,Ang Mo Kio Avenue 5,27.96333333333333,60.0,1.3764,103.8492,2024-04-19 04:00:23+08:00
2024-04-19 04:00:00+08:00,Ang Mo Kio Avenue 5,27.686666666666667,60.0,1.3764,103.8492,2024-04-19 05:00:34+08:00
2024-04-19 05:00:00+08:00,Ang Mo Kio Avenue 5,27.396666666666665,60.0,1.3764,103.8492,2024-04-19 06:00:24+08:00
2024-04-19 06:00:00+08:00,Ang Mo Kio Avenue 5,27.105172413793102,58.0,1.3764,103.8492,2024-04-19 07:00:30+08:00
2024-04-19 07:00:00+08:00,Ang Mo Kio Avenue 5,27.563333333333333,60.0,1.3764,103.8492,2024-04-19 08:05:37+08:00
2024-04-19 08:00:00+08:00,Ang Mo Kio Avenue 5,29.443636363636365,55.0,1.3764,103.8492,2024-04-19 09:00:41+08:00
2024-04-19 09:00:00+08:00,Ang Mo Kio Avenue 5,29.595,60.0,1.3764,103.8492,2024-04-19 10:00:25+08:00
2024-04-19 10:00:00+08:00,Ang Mo Kio Avenue 5,31.270689655172415,58.0,1.3764,103.8492,2024-04-19 11:00:24+08:00
2024-04-19 11:00:00+08:00,Ang Mo Kio Avenue 5,32.026666666666664,60.0,1.3764,103.8492,2024-04-19 12:00:29+08:00
2024-04-19 12:00:00+08:00,Ang Mo Kio Avenue 5,29.8,60.0,1.3764,103.8492,2024-04-19 13:00:37+08:00
2024-04-19 13:00:00+08:00,Ang Mo Kio Avenue 5,29.745,60.0,1.3764,103.8492,2024-04-19 14:00:24+08:00
2024-04-19 14:00:00+08:00,Ang Mo Kio Avenue 5,30.78666666666667,60.0,1.3764,103.8492,2024-04-19 15:00:29+08:00
2024-04-19 15:00:00+08:00,Ang Mo Kio Avenue 5,26.85666666666667,60.0,1.3764,103.8492,2024-04-19 16:00:27+08:00
2024-04-19 16:00:00+08:00,Ang Mo Kio Avenue 5,28.3,60.0,1.3764,103.8492,2024-04-19 17:00:29+08:00
2024-04-19 17:00:00+08:00,Ang Mo Kio Avenue 5,29.67,60.0,1.3764,103.8492,2024-04-19 18:00:25+08:00
2024-04-19 18:00:00+08:00,Ang Mo Kio Avenue 5,29.903333333333332,60.0,1.3764,103.8492,2024-04-19 19:00:27+08:00
2024-04-19 19:00:00+08:00,Ang Mo Kio Avenue 5,29.37454545454545,55.0,1.3764,103.8492,2024-04-19 20:00:24+08:00
2024-04-19 20:00:00+08:00,Ang Mo Kio Avenue 5,29.056896551724137,58.0,1.3764,103.8492,2024-04-19 21:00:24+08:00
2024-04-19 21:00:00+08:00,Ang Mo Kio Avenue 5,28.85666666666667,60.0,1.3764,103.8492,2024-04-19 22:00:39+08:00
2024-04-19 22:00:00+08:00,Ang Mo Kio Avenue 5,28.625,60.0,1.3764,103.8492,2024-04-19 23:00:35+08:00
2024-04-19 23:00:00+08:00,Ang Mo Kio Avenue 5,28.432758620689658,58.0,1.3764,103.8492,2024-04-20 00:00:35+08:00
2024-04-20 00:00:00+08:00,Ang Mo Kio Avenue 5,28.608333333333334,60.0,1.3764,103.8492,2024-04-20 01:00:24+08:00
2024-04-20 01:00:00+08:00,Ang Mo Kio Avenue 5,28.4811320754717,53.0,1.3764,103.8492,2024-04-20 02:00:28+08:00
2024-04-20 02:00:00+08:00,Ang Mo Kio Avenue 5,28.095,60.0,1.3764,103.8492,2024-04-20 03:00:24+08:00
2024-04-20 03:00:00+08:00,Ang Mo Kio Avenue 5,27.923333333333336,60.0,1.3764,103.8492,2024-04-20 04:00:30+08:00
2024-04-20 04:00:00+08:00,Ang Mo Kio Avenue 5,27.876666666666665,60.0,1.3764,103.8492,2024-04-20 05:00:27+08:00
2024-04-20 05:00:00+08:00,Ang Mo Kio Avenue 5,27.743333333333332,60.0,1.3764,103.8492,2024-04-20 06:00:38+08:00
2024-04-20 06:00:00+08:00,Ang Mo Kio Avenue 5,27.685,60.0,1.3764,103.8492,2024-04-20 07:00:24+08:00
2024-04-20 07:00:00+08:00,Ang Mo Kio Avenue 5,28.079310344827583,58.0,1.3764,103.8492,2024-04-20 08:00:28+08:00
2024-04-20 08:00:00+08:00,Ang Mo Kio Avenue 5,29.645454545454545,55.0,1.3764,103.8492,2024-04-20 09:00:31+08:00
2024-04-20 09:00:00+08:00,Ang Mo Kio Avenue 5,30.505,60.0,1.3764,103.8492,2024-04-20 10:00:25+08:00
2024-04-20 10:00:00+08:00,Ang Mo Kio Avenue 5,28.46333333333333,60.0,1.3764,103.8492,2024-04-20 11:00:29+08:00
2024-04-20 11:00:00+08:00,Ang Mo Kio Avenue 5,27.733333333333334,60.0,1.3764,103.8492,2024-04-20 12:00:40+08:00
2024-04-20 12:00:00+08:00,Ang Mo Kio Avenue 5,28.983050847457623,59.0,1.3764,103.8492,2024-04-20 13:00:25+08:00
2024-04-20 13:00:00+08:00,Ang Mo Kio Avenue 5,30.67222222222222,54.0,1.3764,103.8492,2024-04-20 14:00:24+08:00
2024-04-20 14:00:00+08:00,Ang Mo Kio Avenue 5,31.456666666666667,60.0,1.3764,103.8492,2024-04-20 15:00:24+08:00
2024-04-20 15:00:00+08:00,Ang Mo Kio Avenue 5,30.85,60.0,1.3764,103.8492,2024-04-20 16:00:28+08:00
2024-04-20 16:00:00+08:00,Ang Mo Kio Avenue 5,26.00925925925926,54.0,1.3764,103.8492,2024-04-20 17:00:25+08:00
2024-04-20 17:00:00+08:00,Ang Mo Kio Avenue 5,24.816666666666663,60.0,1.3764,103.8492,2024-04-20 18:00:36+08:00
2024-04-20 18:00:00+08:00,Ang Mo Kio Avenue 5,25.728333333333335,60.0,1.3764,103.8492,2024-04-20 19:00:37+08:00
2024-04-20 19:00:00+08:00,Ang Mo Kio Avenue 5,26.37,60.0,1.3764,103.8492,2024-04-20 20:00:36+08:00
2024-04-20 20:00:00+08:00,Ang Mo Kio Avenue 5,26.75,60.0,1.3764,103.8492,2024-04-20 21:00:24+08:00
2024-04-20 21:00:00+08:00,Ang Mo Kio Avenue 5,26.886666666666667,60.0,1.3764,103.8492,2024-04-20 22:00:24+08:00
2024-04-20 22:00:00+08:00,Ang Mo Kio Avenue 5,27.26779661016949,59.0,1.3764,103.8492,2024-04-20 23:00:30+08:00
2024-04-20 23:00:00+08:00,Ang Mo Kio Avenue 5,27.511666666666667,60.0,1.3764,103.8492,2024-04-21 00:00:36+08:00
2024-04-21 00:00:00+08:00,Ang Mo Kio Avenue 5,27.589655172413792,58.0,1.3764,103.8492,2024-04-21 01:00:25+08:00
2024-04-21 01:00:00+08:00,Ang Mo Kio Avenue 5,27.363333333333333,60.0,1.3764,103.8492,2024-04-21 02:00:36+08:00
2024-04-21 02:00:00+08:00,Ang Mo Kio Avenue 5,26.891666666666666,60.0,1.3764,103.8492,2024-04-21 03:00:25+08:00
2024-04-21 03:00:00+08:00,Ang Mo Kio Avenue 5,26.669090909090908,55.0,1.3764,103.8492,2024-04-21 10:56:17+08:00
2024-04-21 04:00:00+08:00,Ang Mo Kio Avenue 5,26.763333333333332,60.0,1.3764,103.8492,2024-04-21 10:58:35+08:00
2024-04-21 05:00:00+08:00,Ang Mo Kio Avenue 5,26.56,60.0,1.3764,103.8492,2024-04-21 11:00:53+08:00
2024-04-21 06:00:00+08:00,Ang Mo Kio Avenue 5,26.456666666666663,60.0,1.3764,103.8492,2024-04-21 11:03:18+08:00
2024-04-21 07:00:00+08:00,Ang Mo Kio Avenue 5,26.805769230769233,52.0,1.3764,103.8492,2024-04-21 11:05:21+08:00
2024-04-21 08:00:00+08:00,Ang Mo Kio Avenue 5,28.321818181818184,55.0,1.3764,103.8492,2024-04-21 11:07:46+08:00
2024-04-21 09:00:00+08:00,Ang Mo Kio Avenue 5,29.763333333333332,60.0,1.3764,103.8492,2024-04-21 11:09:58+08:00
2024-04-21 10:00:00+08:00,Ang Mo Kio Avenue 5,30.765,60.0,1.3764,103.8492,2024-04-21 11:12:11+08:00
2024-04-21 11:00:00+08:00,Ang Mo Kio Avenue 5,31.654347826086955,46.0,1.3764,103.8492,2024-04-21 12:00:18+08:00
2024-04-21 12:00:00+08:00,Ang Mo Kio Avenue 5,32.895833333333336,48.0,1.3764,103.8492,2024-04-21 13:00:30+08:00
2024-04-21 13:00:00+08:00,Ang Mo Kio Avenue 5,33.934999999999995,60.0,1.3764,103.8492,2024-04-21 14:00:29+08:00
2024-04-21 14:00:00+08:00,Ang Mo Kio Avenue 5,33.432758620689654,58.0,1.3764,103.8492,2024-04-21 15:00:18+08:00
2024-04-21 15:00:00+08:00,Ang Mo Kio Avenue 5,32.020370370370365,54.0,1.3764,103.8492,2024-04-21 16:00:27+08:00
2024-04-21 16:00:00+08:00,Ang Mo Kio Avenue 5,31.706666666666667,60.0,1.3764,103.8492,2024-04-21 17:00:30+08:00
2024-04-21 17:00:00+08:00,Ang Mo Kio Avenue 5,25.935,60.0,1.3764,103.8492,2024-04-21 18:00:26+08:00
2024-04-21 18:00:00+08:00,Ang Mo Kio Avenue 5,25.788333333333338,60.0,1.3764,103.8492,2024-04-21 19:00:18+08:00
2024-04-21 19:00:00+08:00,Ang Mo Kio Avenue 5,27.045,60.0,1.3764,103.8492,2024-04-21 20:00:29+08:00
2024-04-21 20:00:00+08:00,Ang Mo Kio Avenue 5,27.171666666666667,60.0,1.3764,103.8492,2024-04-21 21:00:18+08:00
2024-04-21 21:00:00+08:00,Ang Mo Kio Avenue 5,27.746666666666663,60.0,1.3764,103.8492,2024-04-21 22:00:18+08:00
2024-04-21 22:00:00+08:00,Ang Mo Kio Avenue 5,27.82372881355932,59.0,1.3764,103.8492,2024-04-21 23:00:21+08:00
2024-04-21 23:00:00+08:00,Ang Mo Kio Avenue 5,27.695,60.0,1.3764,103.8492,2024-04-22 00:00:18+08:00
2024-04-22 00:00:00+08:00,Ang Mo Kio Avenue 5,27.568333333333335,60.0,1.3764,103.8492,2024-04-22 01:00:18+08:00
2024-04-22 01:00:00+08:00,Ang Mo Kio Avenue 5,27.40666666666667,60.0,1.3764,103.8492,2024-04-22 02:00:18+08:00
2024-04-22 02:00:00+08:00,Ang Mo Kio Avenue 5,27.121666666666663,60.0,1.3764,103.8492,2024-04-22 03:00:20+08:00
2024-04-22 03:00:00+08:00,Ang Mo Kio Avenue 5,27.30666666666667,60.0,1.3764,103.8492,2024-04-22 04:03:12+08:00
2024-04-22 04:00:00+08:00,Ang Mo Kio Avenue 5,27.273333333333333,60.0,1.3764,103.8492,2024-04-22 05:00:18+08:00
2024-04-22 05:00:00+08:00,Ang Mo Kio Avenue 5,26.965,60.0,1.3764,103.8492,2024-04-22 06:00:26+08:00
2024-04-22 06:00:00+08:00,Ang Mo Kio Avenue 5,26.775,60.0,1.3764,103.8492,2024-04-22 07:00:34+08:00
2024-04-22 07:00:00+08:00,Ang Mo Kio Avenue 5,27.401666666666664,60.0,1.3764,103.8492,2024-04-22 08:00:33+08:00
2024-04-22 08:00:00+08:00,Ang Mo Kio Avenue 5,29.136363636363637,55.0,1.3764,103.8492,2024-04-22 09:00:18+08:00
2024-04-22 09:00:00+08:00,Ang Mo Kio Avenue 5,30.756666666666668,60.0,1.3764,103.8492,2024-04-22 10:00:34+08:00
2024-04-22 10:00:00+08:00,Ang Mo Kio Avenue 5,31.95740740740741,54.0,1.3764,103.8492,2024-04-22 11:00:24+08:00
2024-04-22 11:00:00+08:00,Ang Mo Kio Avenue 5,31.20612244897959,49.0,1.3764,103.8492,2024-04-22 12:00:19+08:00
2024-04-22 12:00:00+08:00,Ang Mo Kio Avenue 5,31.76551724137931,58.0,1.3764,103.8492,2024-04-22 13:00:19+08:00
2024-04-22 13:00:00+08:00,Ang Mo Kio Avenue 5,30.785,60.0,1.3764,103.8492,2024-04-22 14:01:03+08:00
2024-04-22 14:00:00+08:00,Ang Mo Kio Avenue 5,31.35283018867925,53.0,1.3764,103.8492,2024-04-22 15:00:31+08:00
2024-04-22 15:00:00+08:00,Ang Mo Kio Avenue 5,30.85084745762712,59.0,1.3764,103.8492,2024-04-22 16:00:22+08:00
2024-04-22 16:00:00+08:00,Ang Mo Kio Avenue 5,30.550943396226415,53.0,1.3764,103.8492,2024-04-22 17:00:21+08:00
2024-04-22 17:00:00+08:00,Ang Mo Kio Avenue 5,30.448333333333338,60.0,1.3764,103.8492,2024-04-22 18:00:19+08:00
2024-04-22 18:00:00+08:00,Ang Mo Kio Avenue 5,30.34,60.0,1.3764,103.8492,2024-04-22 19:00:23+08:00
2024-04-22 19:00:00+08:00,Ang Mo Kio Avenue 5,30.001666666666665,60.0,1.3764,103.8492,2024-04-22 20:00:19+08:00
2024-04-22 20:00:00+08:00,Ang Mo Kio Avenue 5,29.74736842105263,57.0,1.3764,103.8492,2024-04-22 21:00:30+08:00
2024-04-22 21:00:00+08:00,Ang Mo Kio Avenue 5,29.748333333333335,60.0,1.3764,103.8492,2024-04-22 22:00:19+08:00
2024-04-22 22:00:00+08:00,Ang Mo Kio Avenue 5,29.55,60.0,1.3764,103.8492,2024-04-22 23:00:22+08:00
2024-04-22 23:00:00+08:00,Ang Mo Kio Avenue 5,29.130357142857143,56.0,1.3764,103.8492,2024-04-23 00:00:19+08:00
2024-04-23 00:00:00+08:00,Ang Mo Kio Avenue 5,28.745,60.0,1.3764,103.8492,2024-04-23 01:00:19+08:00
2024-04-23 01:00:00+08:00,Ang Mo Kio Avenue 5,28.508333333333333,60.0,1.3764,103.8492,2024-04-23 02:00:30+08:00
2024-04-23 02:00:00+08:00,Ang Mo Kio Avenue 5,28.13793103448276,58.0,1.3764,103.8492,2024-04-23 03:00:22+08:00
2024-04-23 03:00:00+08:00,Ang Mo Kio Avenue 5,27.83728813559322,59.0,1.3764,103.8492,2024-04-23 04:00:19+08:00
2024-04-23 04:00:00+08:00,Ang Mo Kio Avenue 5,27.658333333333335,60.0,1.3764,103.8492,2024-04-23 05:00:24+08:00
2024-04-23 05:00:00+08:00,Ang Mo Kio Avenue 5,27.4,58.0,1.3764,103.8492,2024-04-23 06:00:24+08:00
2024-04-23 06:00:00+08:00,Ang Mo Kio Avenue 5,27.558333333333337,60.0,1.3764,103.8492,2024-04-23 07:00:25+08:00
2024-04-23 07:00:00+08:00,Ang Mo Kio Avenue 5,27.938333333333333,60.0,1.3764,103.8492,2024-04-23 08:00:19+08:00
2024-04-23 08:00:00+08:00,Ang Mo Kio Avenue 5,29.94,55.0,1.3764,103.8492,2024-04-23 09:00:19+08:00
2024-04-23 09:00:00+08:00,Ang Mo Kio Avenue 5,30.688333333333333,60.0,1.3764,103.8492,2024-04-23 10:00:33+08:00
2024-04-23 10:00:00+08:00,Ang Mo Kio Avenue 5,29.596666666666668,60.0,1.3764,103.8492,2024-04-23 11:00:20+08:00
2024-04-23 11:00:00+08:00,Ang Mo Kio Avenue 5,29.14,60.0,1.3764,103.8492,2024-04-23 12:00:31+08:00
2024-04-23 12:00:00+08:00,Ang Mo Kio Avenue 5,32.1,60.0,1.3764,103.8492,2024-04-23 13:00:35+08:00
2024-04-23 13:00:00+08:00,Ang Mo Kio Avenue 5,32.09655172413793,58.0,1.3764,103.8492,2024-04-23 14:00:38+08:00
2024-04-23 14:00:00+08:00,Ang Mo Kio Avenue 5,27.725,60.0,1.3764,103.8492,2024-04-23 15:00:25+08:00
2024-04-23 15:00:00+08:00,Ang Mo Kio Avenue 5,31.608333333333334,60.0,1.3764,103.8492,2024-04-23 16:00:32+08:00
2024-04-23 16:00:00+08:00,Ang Mo Kio Avenue 5,31.138181818181817,55.0,1.3764,103.8492,2024-04-23 17:00:21+08:00
2024-04-23 17:00:00+08:00,Ang Mo Kio Avenue 5,31.433333333333337,60.0,1.3764,103.8492,2024-04-23 18:00:19+08:00
2024-04-23 18:00:00+08:00,Ang Mo Kio Avenue 5,30.913333333333338,60.0,1.3764,103.8492,2024-04-23 19:05:34+08:00
2024-04-23 19:00:00+08:00,Ang Mo Kio Avenue 5,30.4,60.0,1.3764,103.8492,2024-04-23 20:00:19+08:00
2024-04-23 20:00:00+08:00,Ang Mo Kio Avenue 5,30.04827586206897,58.0,1.3764,103.8492,2024-04-23 21:00:34+08:00
2024-04-23 21:00:00+08:00,Ang Mo Kio Avenue 5,29.866666666666667,60.0,1.3764,103.8492,2024-04-23 22:00:22+08:00
2024-04-23 22:00:00+08:00,Ang Mo Kio Avenue 5,29.71333333333333,60.0,1.3764,103.8492,2024-04-23 23:00:20+08:00
2024-04-23 23:00:00+08:00,Ang Mo Kio Avenue 5,29.608333333333334,60.0,1.3764,103.8492,2024-04-24 00:05:37+08:00
2024-04-24 00:00:00+08:00,Ang Mo Kio Avenue 5,28.840677966101698,59.0,1.3764,103.8492,2024-04-24 01:05:36+08:00
2024-04-24 01:00:00+08:00,Ang Mo Kio Avenue 5,28.466666666666665,57.0,1.3764,103.8492,2024-04-24 02:00:20+08:00
2024-04-24 02:00:00+08:00,Ang Mo Kio Avenue 5,28.428333333333335,60.0,1.3764,103.8492,2024-04-24 03:00:20+08:00
2024-04-24 03:00:00+08:00,Ang Mo Kio Avenue 5,28.348214285714285,56.0,1.3764,103.8492,2024-04-24 04:00:30+08:00
2024-04-24 04:00:00+08:00,Ang Mo Kio Avenue 5,27.97407407407407,54.0,1.3764,103.8492,2024-04-24 05:05:32+08:00
2024-04-24 05:00:00+08:00,Ang Mo Kio Avenue 5,27.640677966101695,59.0,1.3764,103.8492,2024-04-24 06:00:27+08:00
2024-04-24 06:00:00+08:00,Ang Mo Kio Avenue 5,27.815254237288137,59.0,1.3764,103.8492,2024-04-24 07:00:23+08:00
2024-04-24 07:00:00+08:00,Ang Mo Kio Avenue 5,28.45862068965517,58.0,1.3764,103.8492,2024-04-24 08:00:27+08:00
2024-04-24 08:00:00+08:00,Ang Mo Kio Avenue 5,30.00357142857143,56.0,1.3764,103.8492,2024-04-24 09:00:24+08:00
2024-04-24 09:00:00+08:00,Ang Mo Kio Avenue 5,30.18,60.0,1.3764,103.8492,2024-04-24 10:00:20+08:00
2024-04-24 10:00:00+08:00,Ang Mo Kio Avenue 5,30.366666666666667,60.0,1.3764,103.8492,2024-04-24 11:00:27+08:00
2024-04-24 11:00:00+08:00,Ang Mo Kio Avenue 5,31.135,60.0,1.3764,103.8492,2024-04-24 12:00:33+08:00
2024-04-24 12:00:00+08:00,Ang Mo Kio Avenue 5,30.715,60.0,1.3764,103.8492,2024-04-24 13:00:20+08:00
2024-04-24 13:00:00+08:00,Ang Mo Kio Avenue 5,32.361666666666665,60.0,1.3764,103.8492,2024-04-24 14:00:20+08:00
2024-04-24 14:00:00+08:00,Ang Mo Kio Avenue 5,32.567241379310346,58.0,1.3764,103.8492,2024-04-24 15:01:26+08:00
2024-04-24 15:00:00+08:00,Ang Mo Kio Avenue 5,33.44833333333334,60.0,1.3764,103.8492,2024-04-24 16:00:22+08:00
2024-04-24 16:00:00+08:00,Ang Mo Kio Avenue 5,32.8948275862069,58.0,1.3764,103.8492,2024-04-24 17:00:21+08:00
2024-04-24 17:00:00+08:00,Ang Mo Kio Avenue 5,32.513333333333335,60.0,1.3764,103.8492,2024-04-24 18:00:38+08:00
2024-04-24 18:00:00+08:00,Ang Mo Kio Avenue 5,32.071666666666665,60.0,1.3764,103.8492,2024-04-24 19:00:20+08:00
2024-04-24 19:00:00+08:00,Ang Mo Kio Avenue 5,31.061666666666667,60.0,1.3764,103.8492,2024-04-24 20:00:20+08:00
2024-04-24 20:00:00+08:00,Ang Mo Kio Avenue 5,30.46333333333333,60.0,1.3764,103.8492,2024-04-24 21:00:23+08:00
2024-04-24 21:00:00+08:00,Ang Mo Kio Avenue 5,30.238333333333333,60.0,1.3764,103.8492,2024-04-24 22:00:21+08:00
2024-04-24 22:00:00+08:00,Ang Mo Kio Avenue 5,29.936666666666667,60.0,1.3764,103.8492,2024-04-24 23:00:20+08:00
2024-04-24 23:00:00+08:00,Ang Mo Kio Avenue 5,29.813333333333333,60.0,1.3764,103.8492,2024-04-25 00:00:21+08:00
2024-04-25 00:00:00+08:00,Ang Mo Kio Avenue 5,29.565,60.0,1.3764,103.8492,2024-04-25 01:00:32+08:00
2024-04-25 01:00:00+08:00,Ang Mo Kio Avenue 5,29.22,60.0,1.3764,103.8492,2024-04-25 02:00:24+08:00
2024-04-25 02:00:00+08:00,Ang Mo Kio Avenue 5,29.013333333333332,60.0,1.3764,103.8492,2024-04-25 03:00:32+08:00
2024-04-25 03:00:00+08:00,Ang Mo Kio Avenue 5,28.86,60.0,1.3764,103.8492,2024-04-25 04:00:24+08:00
2024-04-25 04:00:00+08:00,Ang Mo Kio Avenue 5,28.671666666666667,60.0,1.3764,103.8492,2024-04-25 05:00:28+08:00
2024-04-25 05:00:00+08:00,Ang Mo Kio Avenue 5,28.561666666666667,60.0,1.3764,103.8492,2024-04-25 06:00:36+08:00
2024-04-25 06:00:00+08:00,Ang Mo Kio Avenue 5,28.547457627118643,59.0,1.3764,103.8492,2024-04-25 07:00:24+08:00
2024-04-25 07:00:00+08:00,Ang Mo Kio Avenue 5,28.841666666666665,60.0,1.3764,103.8492,2024-04-25 08:00:39+08:00
2024-04-25 08:00:00+08:00,Ang Mo Kio Avenue 5,29.914545454545458,55.0,1.3764,103.8492,2024-04-25 09:00:21+08:00
2024-04-25 09:00:00+08:00,Ang Mo Kio Avenue 5,29.85,60.0,1.3764,103.8492,2024-04-25 10:00:28+08:00
2024-04-25 10:00:00+08:00,Ang Mo Kio Avenue 5,30.31,60.0,1.3764,103.8492,2024-04-25 11:00:27+08:00
2024-04-25 11:00:00+08:00,Ang Mo Kio Avenue 5,31.11,60.0,1.3764,103.8492,2024-04-25 12:00:21+08:00
2024-04-25 12:00:00+08:00,Ang Mo Kio Avenue 5,29.395,60.0,1.3764,103.8492,2024-04-25 13:00:32+08:00
2024-04-25 13:00:00+08:00,Ang Mo Kio Avenue 5,30.171666666666667,60.0,1.3764,103.8492,2024-04-25 14:00:21+08:00
2024-04-25 14:00:00+08:00,Ang Mo Kio Avenue 5,32.708333333333336,60.0,1.3764,103.8492,2024-04-25 15:00:33+08:00
2024-04-25 15:00:00+08:00,Ang Mo Kio Avenue 5,34.04833333333333,60.0,1.3764,103.8492,2024-04-25 16:00:21+08:00
2024-04-25 16:00:00+08:00,Ang Mo Kio Avenue 5,32.97833333333333,60.0,1.3764,103.8492,2024-04-25 17:00:22+08:00
2024-04-25 17:00:00+08:00,Ang Mo Kio Avenue 5,32.075,60.0,1.3764,103.8492,2024-04-25 18:00:26+08:00
2024-04-25 18:00:00+08:00,Ang Mo Kio Avenue 5,31.31833333333333,60.0,1.3764,103.8492,2024-04-25 19:00:23+08:00
2024-04-25 19:00:00+08:00,Ang Mo Kio Avenue 5,30.901666666666664,60.0,1.3764,103.8492,2024-04-25 20:00:32+08:00
2024-04-25 20:00:00+08:00,Ang Mo Kio Avenue 5,30.486666666666668,60.0,1.3764,103.8492,2024-04-25 21:00:21+08:00
2024-04-25 21:00:00+08:00,Ang Mo Kio Avenue 5,29.67,60.0,1.3764,103.8492,2024-04-25 22:00:21+08:00
2024-04-25 22:00:00+08:00,Ang Mo Kio Avenue 5,29.209999999999997,60.0,1.3764,103.8492,2024-04-25 23:00:22+08:00
2024-04-25 23:00:00+08:00,Ang Mo Kio Avenue 5,29.11,60.0,1.3764,103.8492,2024-04-26 00:00:23+08:00
2024-04-26 00:00:00+08:00,Ang Mo Kio Avenue 5,28.976271186440677,59.0,1.3764,103.8492,2024-04-26 01:01:06+08:00
2024-04-26 01:00:00+08:00,Ang Mo Kio Avenue 5,28.583333333333332,60.0,1.3764,103.8492,2024-04-26 02:00:35+08:00
2024-04-26 02:00:00+08:00,Ang Mo Kio Avenue 5,28.495,60.0,1.3764,103.8492,2024-04-26 03:00:22+08:00
2024-04-26 03:00:00+08:00,Ang Mo Kio Avenue 5,28.03166666666667,60.0,1.3764,103.8492,2024-04-26 04:00:22+08:00
2024-04-26 04:00:00+08:00,Ang Mo Kio Avenue 5,27.72,60.0,1.3764,103.8492,2024-04-26 05:00:24+08:00
2024-04-26 05:00:00+08:00,Ang Mo Kio Avenue 5,27.821666666666665,60.0,1.3764,103.8492,2024-04-26 06:00:29+08:00
2024-04-26 06:00:00+08:00,Ang Mo Kio Avenue 5,27.67627118644068,59.0,1.3764,103.8492,2024-04-26 07:00:35+08:00
2024-04-26 07:00:00+08:00,Ang Mo Kio Avenue 5,28.461666666666662,60.0,1.3764,103.8492,2024-04-26 08:00:23+08:00
2024-04-26 08:00:00+08:00,Ang Mo Kio Avenue 5,30.429090909090903,55.0,1.3764,103.8492,2024-04-26 09:01:39+08:00
2024-04-26 09:00:00+08:00,Ang Mo Kio Avenue 5,31.78,60.0,1.3764,103.8492,2024-04-26 10:00:23+08:00
2024-04-26 10:00:00+08:00,Ang Mo Kio Avenue 5,32.50333333333334,60.0,1.3764,103.8492,2024-04-26 11:00:22+08:00
2024-04-26 11:00:00+08:00,Ang Mo Kio Avenue 5,33.12833333333334,60.0,1.3764,103.8492,2024-04-26 12:00:22+08:00
2024-04-26 12:00:00+08:00,Ang Mo Kio Avenue 5,33.80833333333333,60.0,1.3764,103.8492,2024-04-26 13:00:22+08:00
2024-04-26 13:00:00+08:00,Ang Mo Kio Avenue 5,34.166666666666664,60.0,1.3764,103.8492,2024-04-26 14:00:22+08:00
2024-04-26 14:00:00+08:00,Ang Mo Kio Avenue 5,34.64666666666667,60.0,1.3764,103.8492,2024-04-26 15:00:22+08:00
2024-04-26 15:00:00+08:00,Ang Mo Kio Avenue 5,34.24666666666667,60.0,1.3764,103.8492,2024-04-26 16:00:32+08:00
2024-04-26 16:00:00+08:00,Ang Mo Kio Avenue 5,31.755,60.0,1.3764,103.8492,2024-04-26 17:00:22+08:00
2024-04-26 17:00:00+08:00,Ang Mo Kio Avenue 5,29.508333333333333,60.0,1.3764,103.8492,2024-04-26 18:00:22+08:00
2024-04-26 18:00:00+08:00,Ang Mo Kio Avenue 5,29.895,60.0,1.3764,103.8492,2024-04-26 19:00:32+08:00
2024-04-26 19:00:00+08:00,Ang Mo Kio Avenue 5,29.491666666666667,60.0,1.3764,103.8492,2024-04-26 20:00:22+08:00
2024-04-26 20:00:00+08:00,Ang Mo Kio Avenue 5,29.721666666666668,60.0,1.3764,103.8492,2024-04-26 21:00:22+08:00
2024-04-26 21:00:00+08:00,Ang Mo Kio Avenue 5,29.456666666666663,60.0,1.3764,103.8492,2024-04-26 22:00:22+08:00
2024-04-26 22:00:00+08:00,Ang Mo Kio Avenue 5,29.43,60.0,1.3764,103.8492,2024-04-26 23:00:38+08:00
2024-04-26 23:00:00+08:00,Ang Mo Kio Avenue 5,29.376666666666665,60.0,1.3764,103.8492,2024-04-27 00:00:22+08:00
2024-04-27 00:00:00+08:00,Ang Mo Kio Avenue 5,29.088333333333335,60.0,1.3764,103.8492,2024-04-27 01:00:23+08:00
2024-04-27 01:00:00+08:00,Ang Mo Kio Avenue 5,28.961666666666662,60.0,1.3764,103.8492,2024-04-27 02:00:25+08:00
