timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2023-10-01 05:00:00+08:00,Old Choa Chu Kang Road,25.608333333333334,60,1.37288,103.72244,2023-10-01 06:04:13+08:00
2023-10-01 06:00:00+08:00,Old Choa Chu Kang Road,25.53,60,1.37288,103.72244,2023-10-01 07:04:16+08:00
2023-10-01 07:00:00+08:00,Old Choa Chu Kang Road,25.701666666666668,60,1.37288,103.72244,2023-10-01 08:04:17+08:00
2023-10-01 08:00:00+08:00,Old Choa Chu Kang Road,26.927118644067797,59,1.37288,103.72244,2023-10-01 09:04:13+08:00
2023-10-01 09:00:00+08:00,Old Choa Chu Kang Road,28.39333333333333,60,1.37288,103.72244,2023-10-01 10:04:13+08:00
2023-10-01 10:00:00+08:00,Old Choa Chu Kang Road,30.135,60,1.37288,103.72244,2023-10-01 11:04:14+08:00
2023-10-01 11:00:00+08:00,Old Choa Chu Kang Road,31.73166666666667,60,1.37288,103.72244,2023-10-01 12:04:13+08:00
2023-10-01 12:00:00+08:00,Old Choa Chu Kang Road,32.531666666666666,60,1.37288,103.72244,2023-10-01 13:04:16+08:00
2023-10-01 13:00:00+08:00,Old Choa Chu Kang Road,33.138333333333335,60,1.37288,103.72244,2023-10-01 14:04:24+08:00
2023-10-01 14:00:00+08:00,Old Choa Chu Kang Road,32.915,60,1.37288,103.72244,2023-10-01 15:04:13+08:00
2023-10-01 15:00:00+08:00,Old Choa Chu Kang Road,32.663333333333334,60,1.37288,103.72244,2023-10-01 16:04:13+08:00
2023-10-01 16:00:00+08:00,Old Choa Chu Kang Road,31.73,60,1.37288,103.72244,2023-10-01 17:04:16+08:00
2023-10-01 17:00:00+08:00,Old Choa Chu Kang Road,30.26,60,1.37288,103.72244,2023-10-01 18:04:13+08:00
2023-10-01 18:00:00+08:00,Old Choa Chu Kang Road,29.103333333333335,60,1.37288,103.72244,2023-10-01 19:04:18+08:00
2023-10-01 19:00:00+08:00,Old Choa Chu Kang Road,28.735,60,1.37288,103.72244,2023-10-01 20:04:25+08:00
2023-10-01 20:00:00+08:00,Old Choa Chu Kang Road,28.615,60,1.37288,103.72244,2023-10-01 21:04:14+08:00
2023-10-01 21:00:00+08:00,Old Choa Chu Kang Road,28.628333333333337,60,1.37288,103.72244,2023-10-01 22:04:13+08:00
2023-10-01 22:00:00+08:00,Old Choa Chu Kang Road,28.595,60,1.37288,103.72244,2023-10-01 23:04:13+08:00
2023-10-01 23:00:00+08:00,Old Choa Chu Kang Road,28.458333333333332,60,1.37288,103.72244,2023-10-02 00:04:13+08:00
2023-10-02 00:00:00+08:00,Old Choa Chu Kang Road,28.271666666666665,60,1.37288,103.72244,2023-10-02 01:04:25+08:00
2023-10-02 01:00:00+08:00,Old Choa Chu Kang Road,27.998333333333335,60,1.37288,103.72244,2023-10-02 02:04:13+08:00
2023-10-02 02:00:00+08:00,Old Choa Chu Kang Road,27.64333333333333,60,1.37288,103.72244,2023-10-02 03:04:13+08:00
2023-10-02 03:00:00+08:00,Old Choa Chu Kang Road,27.155,60,1.37288,103.72244,2023-10-02 04:04:13+08:00
2023-10-02 04:00:00+08:00,Old Choa Chu Kang Road,26.855,60,1.37288,103.72244,2023-10-02 05:04:18+08:00
2023-10-02 05:00:00+08:00,Old Choa Chu Kang Road,26.628333333333337,60,1.37288,103.72244,2023-10-02 06:05:13+08:00
2023-10-02 06:00:00+08:00,Old Choa Chu Kang Road,26.225,60,1.37288,103.72244,2023-10-02 07:04:13+08:00
2023-10-02 07:00:00+08:00,Old Choa Chu Kang Road,26.555,60,1.37288,103.72244,2023-10-02 08:04:15+08:00
2023-10-02 08:00:00+08:00,Old Choa Chu Kang Road,28.75438596491228,57,1.37288,103.72244,2023-10-02 09:04:14+08:00
2023-10-02 09:00:00+08:00,Old Choa Chu Kang Road,29.795,60,1.37288,103.72244,2023-10-02 10:04:14+08:00
2023-10-02 10:00:00+08:00,Old Choa Chu Kang Road,30.65,60,1.37288,103.72244,2023-10-02 11:04:16+08:00
2023-10-02 11:00:00+08:00,Old Choa Chu Kang Road,31.456666666666667,60,1.37288,103.72244,2023-10-02 12:04:26+08:00
2023-10-02 12:00:00+08:00,Old Choa Chu Kang Road,31.69333333333333,60,1.37288,103.72244,2023-10-02 13:04:13+08:00
2023-10-02 13:00:00+08:00,Old Choa Chu Kang Road,32.02166666666667,60,1.37288,103.72244,2023-10-02 14:04:14+08:00
2023-10-02 14:00:00+08:00,Old Choa Chu Kang Road,32.151666666666664,60,1.37288,103.72244,2023-10-02 15:04:14+08:00
2023-10-02 15:00:00+08:00,Old Choa Chu Kang Road,31.66,60,1.37288,103.72244,2023-10-02 16:04:15+08:00
2023-10-02 16:00:00+08:00,Old Choa Chu Kang Road,31.938333333333333,60,1.37288,103.72244,2023-10-02 17:04:13+08:00
2023-10-02 17:00:00+08:00,Old Choa Chu Kang Road,30.925,60,1.37288,103.72244,2023-10-02 18:04:13+08:00
2023-10-02 18:00:00+08:00,Old Choa Chu Kang Road,30.466666666666665,60,1.37288,103.72244,2023-10-02 19:04:24+08:00
2023-10-02 19:00:00+08:00,Old Choa Chu Kang Road,30.138333333333332,60,1.37288,103.72244,2023-10-02 20:04:13+08:00
2023-10-02 20:00:00+08:00,Old Choa Chu Kang Road,29.82372881355932,59,1.37288,103.72244,2023-10-02 21:04:25+08:00
2023-10-02 21:00:00+08:00,Old Choa Chu Kang Road,29.345,60,1.37288,103.72244,2023-10-02 22:04:13+08:00
2023-10-02 22:00:00+08:00,Old Choa Chu Kang Road,29.03166666666667,60,1.37288,103.72244,2023-10-02 23:04:13+08:00
2023-10-02 23:00:00+08:00,Old Choa Chu Kang Road,28.81,60,1.37288,103.72244,2023-10-03 00:04:14+08:00
2023-10-03 00:00:00+08:00,Old Choa Chu Kang Road,28.668333333333337,60,1.37288,103.72244,2023-10-03 01:04:13+08:00
2023-10-03 01:00:00+08:00,Old Choa Chu Kang Road,28.408333333333335,60,1.37288,103.72244,2023-10-03 02:04:14+08:00
2023-10-03 02:00:00+08:00,Old Choa Chu Kang Road,28.046666666666667,60,1.37288,103.72244,2023-10-03 03:04:13+08:00
2023-10-03 03:00:00+08:00,Old Choa Chu Kang Road,27.790000000000003,60,1.37288,103.72244,2023-10-03 04:21:18+08:00
2023-10-03 04:00:00+08:00,Old Choa Chu Kang Road,27.585,60,1.37288,103.72244,2023-10-03 05:04:20+08:00
2023-10-03 05:00:00+08:00,Old Choa Chu Kang Road,27.576666666666668,60,1.37288,103.72244,2023-10-03 06:04:15+08:00
2023-10-03 06:00:00+08:00,Old Choa Chu Kang Road,27.645,60,1.37288,103.72244,2023-10-03 07:04:17+08:00
2023-10-03 07:00:00+08:00,Old Choa Chu Kang Road,27.915000000000003,60,1.37288,103.72244,2023-10-03 08:04:19+08:00
2023-10-03 08:00:00+08:00,Old Choa Chu Kang Road,29.357407407407408,54,1.37288,103.72244,2023-10-03 09:04:21+08:00
2023-10-03 09:00:00+08:00,Old Choa Chu Kang Road,30.291666666666668,60,1.37288,103.72244,2023-10-03 10:04:25+08:00
2023-10-03 10:00:00+08:00,Old Choa Chu Kang Road,27.64333333333333,60,1.37288,103.72244,2023-10-03 11:04:13+08:00
2023-10-03 11:00:00+08:00,Old Choa Chu Kang Road,26.36,60,1.37288,103.72244,2023-10-03 12:04:24+08:00
2023-10-03 12:00:00+08:00,Old Choa Chu Kang Road,28.011666666666667,60,1.37288,103.72244,2023-10-03 13:04:13+08:00
2023-10-03 13:00:00+08:00,Old Choa Chu Kang Road,28.71833333333333,60,1.37288,103.72244,2023-10-03 14:04:25+08:00
2023-10-03 14:00:00+08:00,Old Choa Chu Kang Road,28.421666666666667,60,1.37288,103.72244,2023-10-03 15:04:13+08:00
2023-10-03 15:00:00+08:00,Old Choa Chu Kang Road,28.516666666666666,60,1.37288,103.72244,2023-10-03 16:04:13+08:00
2023-10-03 16:00:00+08:00,Old Choa Chu Kang Road,28.008333333333333,60,1.37288,103.72244,2023-10-03 17:04:13+08:00
2023-10-03 17:00:00+08:00,Old Choa Chu Kang Road,27.983333333333334,60,1.37288,103.72244,2023-10-03 18:04:13+08:00
2023-10-03 18:00:00+08:00,Old Choa Chu Kang Road,27.926666666666662,60,1.37288,103.72244,2023-10-03 19:04:24+08:00
2023-10-03 19:00:00+08:00,Old Choa Chu Kang Road,27.511666666666667,60,1.37288,103.72244,2023-10-03 20:04:14+08:00
2023-10-03 20:00:00+08:00,Old Choa Chu Kang Road,27.341666666666665,60,1.37288,103.72244,2023-10-03 21:04:13+08:00
2023-10-03 21:00:00+08:00,Old Choa Chu Kang Road,27.355,60,1.37288,103.72244,2023-10-03 22:04:13+08:00
2023-10-03 22:00:00+08:00,Old Choa Chu Kang Road,27.08,60,1.37288,103.72244,2023-10-03 23:04:14+08:00
2023-10-03 23:00:00+08:00,Old Choa Chu Kang Road,26.826666666666664,60,1.37288,103.72244,2023-10-04 00:04:16+08:00
2023-10-04 00:00:00+08:00,Old Choa Chu Kang Road,26.64,60,1.37288,103.72244,2023-10-04 01:04:24+08:00
2023-10-04 01:00:00+08:00,Old Choa Chu Kang Road,26.283333333333335,60,1.37288,103.72244,2023-10-04 02:04:13+08:00
2023-10-04 02:00:00+08:00,Old Choa Chu Kang Road,26.146666666666665,60,1.37288,103.72244,2023-10-04 03:04:13+08:00
2023-10-04 03:00:00+08:00,Old Choa Chu Kang Road,26.023333333333333,60,1.37288,103.72244,2023-10-04 04:36:09+08:00
2023-10-04 04:00:00+08:00,Old Choa Chu Kang Road,25.785,60,1.37288,103.72244,2023-10-04 05:04:27+08:00
2023-10-04 05:00:00+08:00,Old Choa Chu Kang Road,25.71833333333333,60,1.37288,103.72244,2023-10-04 06:04:20+08:00
2023-10-04 06:00:00+08:00,Old Choa Chu Kang Road,25.78666666666667,60,1.37288,103.72244,2023-10-04 07:04:32+08:00
2023-10-04 07:00:00+08:00,Old Choa Chu Kang Road,26.188333333333333,60,1.37288,103.72244,2023-10-04 08:04:18+08:00
2023-10-04 08:00:00+08:00,Old Choa Chu Kang Road,28.596491228070175,57,1.37288,103.72244,2023-10-04 09:04:13+08:00
2023-10-04 09:00:00+08:00,Old Choa Chu Kang Road,29.285,60,1.37288,103.72244,2023-10-04 10:04:13+08:00
2023-10-04 10:00:00+08:00,Old Choa Chu Kang Road,30.368333333333332,60,1.37288,103.72244,2023-10-04 11:04:13+08:00
2023-10-04 11:00:00+08:00,Old Choa Chu Kang Road,31.48166666666667,60,1.37288,103.72244,2023-10-04 12:04:18+08:00
2023-10-04 12:00:00+08:00,Old Choa Chu Kang Road,32.235,60,1.37288,103.72244,2023-10-04 13:04:24+08:00
2023-10-04 13:00:00+08:00,Old Choa Chu Kang Road,33.07,60,1.37288,103.72244,2023-10-04 14:04:25+08:00
2023-10-04 14:00:00+08:00,Old Choa Chu Kang Road,33.25833333333333,60,1.37288,103.72244,2023-10-04 15:04:13+08:00
2023-10-04 15:00:00+08:00,Old Choa Chu Kang Road,32.35333333333333,60,1.37288,103.72244,2023-10-04 16:04:12+08:00
2023-10-04 16:00:00+08:00,Old Choa Chu Kang Road,32.211666666666666,60,1.37288,103.72244,2023-10-04 17:04:15+08:00
2023-10-04 17:00:00+08:00,Old Choa Chu Kang Road,31.30666666666667,60,1.37288,103.72244,2023-10-04 18:04:14+08:00
2023-10-04 18:00:00+08:00,Old Choa Chu Kang Road,30.63,60,1.37288,103.72244,2023-10-04 19:04:13+08:00
2023-10-04 19:00:00+08:00,Old Choa Chu Kang Road,29.496666666666663,60,1.37288,103.72244,2023-10-04 20:04:13+08:00
2023-10-04 20:00:00+08:00,Old Choa Chu Kang Road,29.258333333333333,60,1.37288,103.72244,2023-10-04 21:04:15+08:00
2023-10-04 21:00:00+08:00,Old Choa Chu Kang Road,28.94333333333333,60,1.37288,103.72244,2023-10-04 22:04:13+08:00
2023-10-04 22:00:00+08:00,Old Choa Chu Kang Road,28.701666666666664,60,1.37288,103.72244,2023-10-04 23:04:13+08:00
2023-10-04 23:00:00+08:00,Old Choa Chu Kang Road,28.40666666666667,60,1.37288,103.72244,2023-10-05 00:04:14+08:00
2023-10-05 00:00:00+08:00,Old Choa Chu Kang Road,28.096666666666668,60,1.37288,103.72244,2023-10-05 01:04:13+08:00
2023-10-05 01:00:00+08:00,Old Choa Chu Kang Road,27.85,60,1.37288,103.72244,2023-10-05 02:04:15+08:00
2023-10-05 02:00:00+08:00,Old Choa Chu Kang Road,27.616666666666667,60,1.37288,103.72244,2023-10-05 03:04:20+08:00
2023-10-05 03:00:00+08:00,Old Choa Chu Kang Road,27.198333333333338,60,1.37288,103.72244,2023-10-05 04:04:24+08:00
2023-10-05 04:00:00+08:00,Old Choa Chu Kang Road,26.941666666666663,60,1.37288,103.72244,2023-10-05 05:04:17+08:00
2023-10-05 05:00:00+08:00,Old Choa Chu Kang Road,26.825,60,1.37288,103.72244,2023-10-05 06:04:13+08:00
2023-10-05 06:00:00+08:00,Old Choa Chu Kang Road,26.925,60,1.37288,103.72244,2023-10-05 07:04:19+08:00
2023-10-05 07:00:00+08:00,Old Choa Chu Kang Road,27.401666666666664,60,1.37288,103.72244,2023-10-05 08:04:23+08:00
2023-10-05 08:00:00+08:00,Old Choa Chu Kang Road,28.67037037037037,54,1.37288,103.72244,2023-10-05 09:04:24+08:00
2023-10-05 09:00:00+08:00,Old Choa Chu Kang Road,29.956666666666667,60,1.37288,103.72244,2023-10-05 10:04:12+08:00
2023-10-05 10:00:00+08:00,Old Choa Chu Kang Road,31.32,60,1.37288,103.72244,2023-10-05 11:04:13+08:00
2023-10-05 11:00:00+08:00,Old Choa Chu Kang Road,31.99,60,1.37288,103.72244,2023-10-05 12:04:15+08:00
2023-10-05 12:00:00+08:00,Old Choa Chu Kang Road,32.861666666666665,60,1.37288,103.72244,2023-10-05 13:04:15+08:00
2023-10-05 13:00:00+08:00,Old Choa Chu Kang Road,33.559999999999995,60,1.37288,103.72244,2023-10-05 14:04:26+08:00
2023-10-05 14:00:00+08:00,Old Choa Chu Kang Road,33.96666666666667,60,1.37288,103.72244,2023-10-05 15:04:12+08:00
2023-10-05 15:00:00+08:00,Old Choa Chu Kang Road,34.083333333333336,60,1.37288,103.72244,2023-10-05 16:04:13+08:00
2023-10-05 16:00:00+08:00,Old Choa Chu Kang Road,33.625,60,1.37288,103.72244,2023-10-05 17:04:13+08:00
2023-10-05 17:00:00+08:00,Old Choa Chu Kang Road,32.405,60,1.37288,103.72244,2023-10-05 18:04:27+08:00
2023-10-05 18:00:00+08:00,Old Choa Chu Kang Road,31.515,60,1.37288,103.72244,2023-10-06 00:42:28+08:00
2023-10-05 19:00:00+08:00,Old Choa Chu Kang Road,30.001666666666665,60,1.37288,103.72244,2023-10-06 00:44:42+08:00
2023-10-05 20:00:00+08:00,Old Choa Chu Kang Road,29.48,60,1.37288,103.72244,2023-10-06 00:46:55+08:00
2023-10-05 21:00:00+08:00,Old Choa Chu Kang Road,29.206666666666667,60,1.37288,103.72244,2023-10-06 00:49:08+08:00
2023-10-05 22:00:00+08:00,Old Choa Chu Kang Road,28.886666666666667,60,1.37288,103.72244,2023-10-06 00:51:19+08:00
2023-10-05 23:00:00+08:00,Old Choa Chu Kang Road,28.573333333333338,60,1.37288,103.72244,2023-10-06 00:53:31+08:00
2023-10-06 00:00:00+08:00,Old Choa Chu Kang Road,28.296666666666667,60,1.37288,103.72244,2023-10-06 01:04:14+08:00
2023-10-06 01:00:00+08:00,Old Choa Chu Kang Road,28.07,60,1.37288,103.72244,2023-10-06 02:04:13+08:00
2023-10-06 02:00:00+08:00,Old Choa Chu Kang Road,27.615,60,1.37288,103.72244,2023-10-06 03:04:13+08:00
2023-10-06 03:00:00+08:00,Old Choa Chu Kang Road,27.496666666666663,60,1.37288,103.72244,2023-10-06 04:04:12+08:00
2023-10-06 04:00:00+08:00,Old Choa Chu Kang Road,27.363333333333333,60,1.37288,103.72244,2023-10-06 05:04:24+08:00
2023-10-06 05:00:00+08:00,Old Choa Chu Kang Road,27.093333333333337,60,1.37288,103.72244,2023-10-06 06:04:12+08:00
2023-10-06 06:00:00+08:00,Old Choa Chu Kang Road,27.426666666666662,60,1.37288,103.72244,2023-10-06 07:04:23+08:00
2023-10-06 07:00:00+08:00,Old Choa Chu Kang Road,27.696666666666665,60,1.37288,103.72244,2023-10-06 08:04:18+08:00
2023-10-06 08:00:00+08:00,Old Choa Chu Kang Road,28.389655172413793,58,1.37288,103.72244,2023-10-06 09:04:12+08:00
2023-10-06 09:00:00+08:00,Old Choa Chu Kang Road,29.81833333333333,60,1.37288,103.72244,2023-10-06 10:04:13+08:00
2023-10-06 10:00:00+08:00,Old Choa Chu Kang Road,31.201666666666664,60,1.37288,103.72244,2023-10-06 11:04:13+08:00
2023-10-06 11:00:00+08:00,Old Choa Chu Kang Road,32.07333333333334,60,1.37288,103.72244,2023-10-06 12:04:25+08:00
2023-10-06 12:00:00+08:00,Old Choa Chu Kang Road,32.531666666666666,60,1.37288,103.72244,2023-10-06 13:04:12+08:00
2023-10-06 13:00:00+08:00,Old Choa Chu Kang Road,33.37833333333334,60,1.37288,103.72244,2023-10-06 14:04:13+08:00
2023-10-06 14:00:00+08:00,Old Choa Chu Kang Road,33.48,60,1.37288,103.72244,2023-10-06 15:04:18+08:00
2023-10-06 15:00:00+08:00,Old Choa Chu Kang Road,33.66,60,1.37288,103.72244,2023-10-06 16:04:24+08:00
2023-10-06 16:00:00+08:00,Old Choa Chu Kang Road,33.46,60,1.37288,103.72244,2023-10-06 17:04:13+08:00
2023-10-06 17:00:00+08:00,Old Choa Chu Kang Road,32.965,60,1.37288,103.72244,2023-10-06 18:04:13+08:00
2023-10-06 18:00:00+08:00,Old Choa Chu Kang Road,31.541666666666668,60,1.37288,103.72244,2023-10-06 22:18:28+08:00
2023-10-06 19:00:00+08:00,Old Choa Chu Kang Road,30.448333333333338,60,1.37288,103.72244,2023-10-06 22:20:48+08:00
2023-10-06 20:00:00+08:00,Old Choa Chu Kang Road,29.755,60,1.37288,103.72244,2023-10-06 22:23:01+08:00
2023-10-06 21:00:00+08:00,Old Choa Chu Kang Road,29.363333333333333,60,1.37288,103.72244,2023-10-06 22:25:14+08:00
2023-10-06 22:00:00+08:00,Old Choa Chu Kang Road,29.1,60,1.37288,103.72244,2023-10-06 23:04:25+08:00
2023-10-06 23:00:00+08:00,Old Choa Chu Kang Road,29.0,60,1.37288,103.72244,2023-10-07 00:04:14+08:00
2023-10-07 00:00:00+08:00,Old Choa Chu Kang Road,28.728333333333335,60,1.37288,103.72244,2023-10-07 01:04:13+08:00
2023-10-07 01:00:00+08:00,Old Choa Chu Kang Road,28.508333333333333,60,1.37288,103.72244,2023-10-07 02:04:18+08:00
2023-10-07 02:00:00+08:00,Old Choa Chu Kang Road,28.084999999999997,60,1.37288,103.72244,2023-10-07 03:04:13+08:00
2023-10-07 03:00:00+08:00,Old Choa Chu Kang Road,27.881666666666668,60,1.37288,103.72244,2023-10-07 04:04:12+08:00
2023-10-07 04:00:00+08:00,Old Choa Chu Kang Road,27.798333333333336,60,1.37288,103.72244,2023-10-07 05:04:12+08:00
2023-10-07 05:00:00+08:00,Old Choa Chu Kang Road,27.698333333333338,60,1.37288,103.72244,2023-10-07 06:04:16+08:00
2023-10-07 06:00:00+08:00,Old Choa Chu Kang Road,27.751666666666665,60,1.37288,103.72244,2023-10-07 07:04:14+08:00
2023-10-07 07:00:00+08:00,Old Choa Chu Kang Road,28.166666666666668,60,1.37288,103.72244,2023-10-07 08:04:13+08:00
2023-10-07 08:00:00+08:00,Old Choa Chu Kang Road,29.455932203389832,59,1.37288,103.72244,2023-10-07 09:04:15+08:00
2023-10-07 09:00:00+08:00,Old Choa Chu Kang Road,30.6,60,1.37288,103.72244,2023-10-07 10:04:23+08:00
2023-10-07 10:00:00+08:00,Old Choa Chu Kang Road,31.721666666666668,60,1.37288,103.72244,2023-10-10 18:26:41+08:00
2023-10-07 11:00:00+08:00,Old Choa Chu Kang Road,33.056666666666665,60,1.37288,103.72244,2023-10-10 18:28:57+08:00
2023-10-07 12:00:00+08:00,Old Choa Chu Kang Road,33.595,60,1.37288,103.72244,2023-10-10 18:31:13+08:00
2023-10-07 13:00:00+08:00,Old Choa Chu Kang Road,33.58,60,1.37288,103.72244,2023-10-10 18:33:25+08:00
2023-10-07 14:00:00+08:00,Old Choa Chu Kang Road,33.58833333333333,60,1.37288,103.72244,2023-10-10 18:35:38+08:00
2023-10-07 15:00:00+08:00,Old Choa Chu Kang Road,33.083333333333336,60,1.37288,103.72244,2023-10-10 18:38:05+08:00
2023-10-07 16:00:00+08:00,Old Choa Chu Kang Road,32.74166666666667,60,1.37288,103.72244,2023-10-10 18:40:16+08:00
2023-10-07 17:00:00+08:00,Old Choa Chu Kang Road,32.38,60,1.37288,103.72244,2023-10-10 18:42:28+08:00
2023-10-07 18:00:00+08:00,Old Choa Chu Kang Road,31.191666666666663,60,1.37288,103.72244,2023-10-10 18:44:40+08:00
2023-10-07 19:00:00+08:00,Old Choa Chu Kang Road,30.165000000000003,60,1.37288,103.72244,2023-10-10 18:46:52+08:00
2023-10-07 20:00:00+08:00,Old Choa Chu Kang Road,29.68166666666667,60,1.37288,103.72244,2023-10-10 18:49:03+08:00
2023-10-07 21:00:00+08:00,Old Choa Chu Kang Road,29.321666666666665,60,1.37288,103.72244,2023-10-10 18:51:15+08:00
2023-10-07 22:00:00+08:00,Old Choa Chu Kang Road,29.065,60,1.37288,103.72244,2023-10-10 18:53:26+08:00
2023-10-07 23:00:00+08:00,Old Choa Chu Kang Road,28.671666666666667,60,1.37288,103.72244,2023-10-10 18:55:38+08:00
2023-10-08 00:00:00+08:00,Old Choa Chu Kang Road,28.451666666666664,60,1.37288,103.72244,2023-10-10 18:57:49+08:00
2023-10-08 01:00:00+08:00,Old Choa Chu Kang Road,28.21333333333333,60,1.37288,103.72244,2023-10-10 19:00:01+08:00
2023-10-08 02:00:00+08:00,Old Choa Chu Kang Road,28.028333333333332,60,1.37288,103.72244,2023-10-10 19:02:11+08:00
2023-10-08 03:00:00+08:00,Old Choa Chu Kang Road,27.78666666666667,60,1.37288,103.72244,2023-10-10 19:04:22+08:00
2023-10-08 04:00:00+08:00,Old Choa Chu Kang Road,27.476666666666667,60,1.37288,103.72244,2023-10-10 19:06:32+08:00
2023-10-08 05:00:00+08:00,Old Choa Chu Kang Road,27.105,60,1.37288,103.72244,2023-10-10 19:08:41+08:00
2023-10-08 06:00:00+08:00,Old Choa Chu Kang Road,26.638333333333332,60,1.37288,103.72244,2023-10-10 19:10:51+08:00
2023-10-08 07:00:00+08:00,Old Choa Chu Kang Road,26.916666666666668,60,1.37288,103.72244,2023-10-10 19:13:01+08:00
2023-10-08 08:00:00+08:00,Old Choa Chu Kang Road,29.20338983050847,59,1.37288,103.72244,2023-10-10 19:15:23+08:00
2023-10-08 09:00:00+08:00,Old Choa Chu Kang Road,30.73,60,1.37288,103.72244,2023-10-10 19:17:32+08:00
2023-10-08 10:00:00+08:00,Old Choa Chu Kang Road,32.05,60,1.37288,103.72244,2023-10-10 19:19:42+08:00
2023-10-08 11:00:00+08:00,Old Choa Chu Kang Road,32.65833333333333,60,1.37288,103.72244,2023-10-10 19:21:58+08:00
2023-10-08 12:00:00+08:00,Old Choa Chu Kang Road,32.809999999999995,60,1.37288,103.72244,2023-10-10 19:24:14+08:00
2023-10-08 13:00:00+08:00,Old Choa Chu Kang Road,33.19,60,1.37288,103.72244,2023-10-10 19:26:25+08:00
2023-10-08 14:00:00+08:00,Old Choa Chu Kang Road,33.07666666666667,60,1.37288,103.72244,2023-10-10 19:28:36+08:00
2023-10-08 15:00:00+08:00,Old Choa Chu Kang Road,33.2,60,1.37288,103.72244,2023-10-10 19:30:47+08:00
2023-10-08 16:00:00+08:00,Old Choa Chu Kang Road,33.195,60,1.37288,103.72244,2023-10-10 19:32:56+08:00
2023-10-08 17:00:00+08:00,Old Choa Chu Kang Road,31.996666666666663,60,1.37288,103.72244,2023-10-10 19:35:07+08:00
2023-10-08 18:00:00+08:00,Old Choa Chu Kang Road,31.195,60,1.37288,103.72244,2023-10-10 19:37:17+08:00
2023-10-08 19:00:00+08:00,Old Choa Chu Kang Road,30.105,60,1.37288,103.72244,2023-10-10 19:39:28+08:00
2023-10-08 20:00:00+08:00,Old Choa Chu Kang Road,30.0,1,1.37288,103.72244,2023-10-10 19:39:28+08:00
2023-10-09 10:00:00+08:00,Old Choa Chu Kang Road,32.10645161290322,31,1.37288,103.72244,2023-10-10 19:40:22+08:00
2023-10-09 11:00:00+08:00,Old Choa Chu Kang Road,32.62352941176471,51,1.37288,103.72244,2023-10-10 19:42:11+08:00
2023-10-09 16:00:00+08:00,Old Choa Chu Kang Road,26.84107142857143,56,1.37288,103.72244,2023-10-10 19:44:00+08:00
2023-10-09 17:00:00+08:00,Old Choa Chu Kang Road,24.798148148148147,54,1.37288,103.72244,2023-10-10 19:46:10+08:00
2023-10-09 18:00:00+08:00,Old Choa Chu Kang Road,26.365,60,1.37288,103.72244,2023-10-10 19:48:20+08:00
2023-10-09 19:00:00+08:00,Old Choa Chu Kang Road,26.56,60,1.37288,103.72244,2023-10-10 19:50:30+08:00
2023-10-09 20:00:00+08:00,Old Choa Chu Kang Road,26.34444444444444,54,1.37288,103.72244,2023-10-10 19:52:51+08:00
2023-10-09 21:00:00+08:00,Old Choa Chu Kang Road,26.645,60,1.37288,103.72244,2023-10-10 19:54:51+08:00
2023-10-09 22:00:00+08:00,Old Choa Chu Kang Road,26.878333333333337,60,1.37288,103.72244,2023-10-10 19:57:01+08:00
2023-10-09 23:00:00+08:00,Old Choa Chu Kang Road,27.065,60,1.37288,103.72244,2023-10-10 19:59:12+08:00
2023-10-10 00:00:00+08:00,Old Choa Chu Kang Road,27.098333333333336,60,1.37288,103.72244,2023-10-10 20:01:22+08:00
2023-10-10 01:00:00+08:00,Old Choa Chu Kang Road,26.845,60,1.37288,103.72244,2023-10-10 20:03:33+08:00
2023-10-10 02:00:00+08:00,Old Choa Chu Kang Road,26.915,60,1.37288,103.72244,2023-10-10 20:05:43+08:00
2023-10-10 03:00:00+08:00,Old Choa Chu Kang Road,26.93,60,1.37288,103.72244,2023-10-10 20:07:52+08:00
2023-10-10 04:00:00+08:00,Old Choa Chu Kang Road,26.66166666666667,60,1.37288,103.72244,2023-10-10 20:10:02+08:00
2023-10-10 05:00:00+08:00,Old Choa Chu Kang Road,26.686666666666667,60,1.37288,103.72244,2023-10-10 20:12:12+08:00
2023-10-10 06:00:00+08:00,Old Choa Chu Kang Road,26.438333333333333,60,1.37288,103.72244,2023-10-10 20:14:26+08:00
2023-10-10 07:00:00+08:00,Old Choa Chu Kang Road,26.765,60,1.37288,103.72244,2023-10-10 20:16:36+08:00
2023-10-10 08:00:00+08:00,Old Choa Chu Kang Road,28.21896551724138,58,1.37288,103.72244,2023-10-10 20:18:56+08:00
2023-10-10 09:00:00+08:00,Old Choa Chu Kang Road,30.18,60,1.37288,103.72244,2023-10-10 20:21:13+08:00
2023-10-10 10:00:00+08:00,Old Choa Chu Kang Road,31.655,60,1.37288,103.72244,2023-10-10 20:23:27+08:00
2023-10-10 11:00:00+08:00,Old Choa Chu Kang Road,31.855,60,1.37288,103.72244,2023-10-10 20:25:38+08:00
2023-10-10 12:00:00+08:00,Old Choa Chu Kang Road,29.33833333333333,60,1.37288,103.72244,2023-10-10 20:27:49+08:00
2023-10-10 13:00:00+08:00,Old Choa Chu Kang Road,31.381666666666668,60,1.37288,103.72244,2023-10-10 20:30:00+08:00
2023-10-10 14:00:00+08:00,Old Choa Chu Kang Road,32.375,60,1.37288,103.72244,2023-10-10 20:32:10+08:00
