timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2025-01-17 09:00:00+08:00,Paya Lebar,27.936666666666667,60,1.3524,103.9007,
2025-01-17 10:00:00+08:00,Paya Lebar,28.69,60,1.3524,103.9007,
2025-01-17 11:00:00+08:00,Paya Lebar,29.80666666666667,60,1.3524,103.9007,
2025-01-17 12:00:00+08:00,Paya Lebar,29.803333333333335,60,1.3524,103.9007,
2025-01-17 13:00:00+08:00,Paya Lebar,29.658333333333335,60,1.3524,103.9007,
2025-01-17 14:00:00+08:00,Paya Lebar,28.743333333333332,60,1.3524,103.9007,
2025-01-17 15:00:00+08:00,Paya Lebar,28.046666666666667,60,1.3524,103.9007,
2025-01-17 16:00:00+08:00,Paya Lebar,26.23728813559322,59,1.3524,103.9007,
2025-01-17 17:00:00+08:00,Paya Lebar,26.26833333333333,60,1.3524,103.9007,
2025-01-17 18:00:00+08:00,Paya Lebar,26.545,60,1.3524,103.9007,
2025-01-17 19:00:00+08:00,Paya Lebar,26.31,60,1.3524,103.9007,
2025-01-17 20:00:00+08:00,Paya Lebar,25.625,60,1.3524,103.9007,
2025-01-17 21:00:00+08:00,Paya Lebar,25.408333333333335,60,1.3524,103.9007,
2025-01-17 22:00:00+08:00,Paya Lebar,25.365,60,1.3524,103.9007,
2025-01-17 23:00:00+08:00,Paya Lebar,25.428333333333335,60,1.3524,103.9007,
2025-01-18 00:00:00+08:00,Paya Lebar,25.508333333333333,60,1.3524,103.9007,
2025-01-18 01:00:00+08:00,Paya Lebar,25.6,60,1.3524,103.9007,
2025-01-18 02:00:00+08:00,Paya Lebar,25.498305084745763,59,1.3524,103.9007,
2025-01-18 03:00:00+08:00,Paya Lebar,25.51,60,1.3524,103.9007,
2025-01-18 04:00:00+08:00,Paya Lebar,25.413333333333338,60,1.3524,103.9007,
2025-01-18 05:00:00+08:00,Paya Lebar,24.993333333333332,60,1.3524,103.9007,
2025-01-18 06:00:00+08:00,Paya Lebar,25.13793103448276,58,1.3524,103.9007,
2025-01-18 07:00:00+08:00,Paya Lebar,25.389999999999997,60,1.3524,103.9007,
2025-01-18 08:00:00+08:00,Paya Lebar,26.162068965517243,58,1.3524,103.9007,
2025-01-18 09:00:00+08:00,Paya Lebar,27.171666666666667,60,1.3524,103.9007,
2025-01-18 10:00:00+08:00,Paya Lebar,28.05,60,1.3524,103.9007,
2025-01-18 11:00:00+08:00,Paya Lebar,27.69,60,1.3524,103.9007,
2025-01-18 12:00:00+08:00,Paya Lebar,28.48,60,1.3524,103.9007,
2025-01-18 13:00:00+08:00,Paya Lebar,29.183333333333337,60,1.3524,103.9007,
2025-01-18 14:00:00+08:00,Paya Lebar,30.081666666666667,60,1.3524,103.9007,
2025-01-18 15:00:00+08:00,Paya Lebar,29.39333333333333,60,1.3524,103.9007,
2025-01-18 16:00:00+08:00,Paya Lebar,27.971186440677965,59,1.3524,103.9007,
2025-01-18 17:00:00+08:00,Paya Lebar,28.303333333333335,60,1.3524,103.9007,
2025-01-18 18:00:00+08:00,Paya Lebar,27.276666666666664,60,1.3524,103.9007,
2025-01-18 19:00:00+08:00,Paya Lebar,26.383333333333333,60,1.3524,103.9007,
2025-01-18 20:00:00+08:00,Paya Lebar,26.485,60,1.3524,103.9007,
2025-01-18 21:00:00+08:00,Paya Lebar,26.445,60,1.3524,103.9007,
2025-01-18 22:00:00+08:00,Paya Lebar,26.225,60,1.3524,103.9007,
2025-01-18 23:00:00+08:00,Paya Lebar,25.958333333333332,60,1.3524,103.9007,
2025-01-19 00:00:00+08:00,Paya Lebar,25.889999999999997,60,1.3524,103.9007,
2025-01-19 01:00:00+08:00,Paya Lebar,25.694915254237287,59,1.3524,103.9007,
2025-01-19 02:00:00+08:00,Paya Lebar,25.248333333333335,60,1.3524,103.9007,
2025-01-19 03:00:00+08:00,Paya Lebar,24.891666666666666,60,1.3524,103.9007,
2025-01-19 04:00:00+08:00,Paya Lebar,24.976271186440677,59,1.3524,103.9007,
2025-01-19 05:00:00+08:00,Paya Lebar,24.805,60,1.3524,103.9007,
2025-01-19 06:00:00+08:00,Paya Lebar,24.766101694915253,59,1.3524,103.9007,
2025-01-19 07:00:00+08:00,Paya Lebar,24.615,60,1.3524,103.9007,
2025-01-19 08:00:00+08:00,Paya Lebar,24.74827586206897,58,1.3524,103.9007,
2025-01-19 09:00:00+08:00,Paya Lebar,25.11,60,1.3524,103.9007,
2025-01-19 10:00:00+08:00,Paya Lebar,25.188333333333333,60,1.3524,103.9007,
2025-01-19 11:00:00+08:00,Paya Lebar,25.425,60,1.3524,103.9007,
2025-01-19 12:00:00+08:00,Paya Lebar,26.745,60,1.3524,103.9007,
2025-01-19 13:00:00+08:00,Paya Lebar,27.706666666666667,60,1.3524,103.9007,
2025-01-19 14:00:00+08:00,Paya Lebar,27.878333333333337,60,1.3524,103.9007,
2025-01-19 15:00:00+08:00,Paya Lebar,27.645,60,1.3524,103.9007,
2025-01-19 16:00:00+08:00,Paya Lebar,27.78166666666667,60,1.3524,103.9007,
2025-01-19 17:00:00+08:00,Paya Lebar,27.553333333333335,60,1.3524,103.9007,
2025-01-19 18:00:00+08:00,Paya Lebar,27.041666666666668,60,1.3524,103.9007,
2025-01-19 19:00:00+08:00,Paya Lebar,26.596666666666668,60,1.3524,103.9007,
2025-01-19 20:00:00+08:00,Paya Lebar,26.31,60,1.3524,103.9007,
2025-01-19 21:00:00+08:00,Paya Lebar,26.148333333333333,60,1.3524,103.9007,
2025-01-19 22:00:00+08:00,Paya Lebar,25.95,60,1.3524,103.9007,
2025-01-19 23:00:00+08:00,Paya Lebar,25.765,60,1.3524,103.9007,
2025-01-20 00:00:00+08:00,Paya Lebar,25.671666666666667,60,1.3524,103.9007,
2025-01-20 01:00:00+08:00,Paya Lebar,25.586666666666662,60,1.3524,103.9007,
2025-01-20 02:00:00+08:00,Paya Lebar,25.436666666666667,60,1.3524,103.9007,
2025-01-20 03:00:00+08:00,Paya Lebar,25.455,60,1.3524,103.9007,
2025-01-20 04:00:00+08:00,Paya Lebar,25.396666666666665,60,1.3524,103.9007,
2025-01-20 05:00:00+08:00,Paya Lebar,25.341666666666665,60,1.3524,103.9007,
2025-01-20 06:00:00+08:00,Paya Lebar,25.340350877192986,57,1.3524,103.9007,
2025-01-20 07:00:00+08:00,Paya Lebar,25.379661016949154,59,1.3524,103.9007,
2025-01-20 08:00:00+08:00,Paya Lebar,26.110344827586207,58,1.3524,103.9007,
2025-01-20 09:00:00+08:00,Paya Lebar,27.163333333333338,60,1.3524,103.9007,
2025-01-20 10:00:00+08:00,Paya Lebar,28.175,60,1.3524,103.9007,
2025-01-20 11:00:00+08:00,Paya Lebar,28.913333333333338,60,1.3524,103.9007,
2025-01-20 12:00:00+08:00,Paya Lebar,30.048333333333336,60,1.3524,103.9007,
2025-01-20 13:00:00+08:00,Paya Lebar,30.186666666666667,60,1.3524,103.9007,
2025-01-20 14:00:00+08:00,Paya Lebar,29.73220338983051,59,1.3524,103.9007,
2025-01-20 15:00:00+08:00,Paya Lebar,29.128813559322033,59,1.3524,103.9007,
2025-01-20 16:00:00+08:00,Paya Lebar,29.188333333333333,60,1.3524,103.9007,
2025-01-20 17:00:00+08:00,Paya Lebar,28.52203389830508,59,1.3524,103.9007,
2025-01-20 18:00:00+08:00,Paya Lebar,28.355,20,1.3524,103.9007,
2025-01-20 19:00:00+08:00,Paya Lebar,27.16875,16,1.3524,103.9007,
2025-01-20 20:00:00+08:00,Paya Lebar,26.921666666666667,60,1.3524,103.9007,
2025-01-20 21:00:00+08:00,Paya Lebar,26.58833333333333,60,1.3524,103.9007,
2025-01-20 22:00:00+08:00,Paya Lebar,26.37627118644068,59,1.3524,103.9007,
2025-01-20 23:00:00+08:00,Paya Lebar,26.218644067796607,59,1.3524,103.9007,
2025-01-21 00:00:00+08:00,Paya Lebar,26.196666666666665,60,1.3524,103.9007,
2025-01-21 01:00:00+08:00,Paya Lebar,26.071666666666665,60,1.3524,103.9007,
2025-01-21 02:00:00+08:00,Paya Lebar,25.901666666666664,60,1.3524,103.9007,
2025-01-21 03:00:00+08:00,Paya Lebar,25.801666666666662,60,1.3524,103.9007,
2025-01-21 04:00:00+08:00,Paya Lebar,25.81,60,1.3524,103.9007,
2025-01-21 05:00:00+08:00,Paya Lebar,25.790000000000003,60,1.3524,103.9007,
2025-01-21 06:00:00+08:00,Paya Lebar,25.691525423728812,59,1.3524,103.9007,
2025-01-21 07:00:00+08:00,Paya Lebar,25.85,60,1.3524,103.9007,
2025-01-21 08:00:00+08:00,Paya Lebar,26.17586206896552,58,1.3524,103.9007,
2025-01-21 09:00:00+08:00,Paya Lebar,26.71333333333333,60,1.3524,103.9007,
2025-01-21 10:00:00+08:00,Paya Lebar,27.19,60,1.3524,103.9007,
2025-01-21 11:00:00+08:00,Paya Lebar,26.803333333333335,60,1.3524,103.9007,
2025-01-21 12:00:00+08:00,Paya Lebar,26.021666666666665,60,1.3524,103.9007,
2025-01-21 13:00:00+08:00,Paya Lebar,26.313333333333333,60,1.3524,103.9007,
2025-01-21 14:00:00+08:00,Paya Lebar,26.39333333333333,60,1.3524,103.9007,
2025-01-21 15:00:00+08:00,Paya Lebar,26.28,60,1.3524,103.9007,
2025-01-21 16:00:00+08:00,Paya Lebar,26.113333333333333,60,1.3524,103.9007,
2025-01-21 17:00:00+08:00,Paya Lebar,26.145,60,1.3524,103.9007,
2025-01-21 18:00:00+08:00,Paya Lebar,25.453333333333333,60,1.3524,103.9007,
2025-01-21 19:00:00+08:00,Paya Lebar,25.18,60,1.3524,103.9007,
2025-01-21 20:00:00+08:00,Paya Lebar,25.31833333333333,60,1.3524,103.9007,
2025-01-21 21:00:00+08:00,Paya Lebar,25.03,60,1.3524,103.9007,
2025-01-21 22:00:00+08:00,Paya Lebar,25.251666666666665,60,1.3524,103.9007,
2025-01-21 23:00:00+08:00,Paya Lebar,25.145,60,1.3524,103.9007,
2025-01-22 00:00:00+08:00,Paya Lebar,24.913333333333338,60,1.3524,103.9007,
2025-01-22 01:00:00+08:00,Paya Lebar,24.959322033898303,59,1.3524,103.9007,
2025-01-22 02:00:00+08:00,Paya Lebar,25.053333333333335,60,1.3524,103.9007,
2025-01-22 03:00:00+08:00,Paya Lebar,25.19333333333333,60,1.3524,103.9007,
2025-01-22 04:00:00+08:00,Paya Lebar,25.291666666666668,60,1.3524,103.9007,
2025-01-22 05:00:00+08:00,Paya Lebar,25.208333333333332,60,1.3524,103.9007,
2025-01-22 06:00:00+08:00,Paya Lebar,25.201666666666668,60,1.3524,103.9007,
2025-01-22 07:00:00+08:00,Paya Lebar,25.075,60,1.3524,103.9007,
2025-01-22 08:00:00+08:00,Paya Lebar,25.61896551724138,58,1.3524,103.9007,
2025-01-22 09:00:00+08:00,Paya Lebar,26.44333333333333,60,1.3524,103.9007,
2025-01-22 10:00:00+08:00,Paya Lebar,27.118333333333332,60,1.3524,103.9007,
2025-01-22 11:00:00+08:00,Paya Lebar,27.878333333333337,60,1.3524,103.9007,
2025-01-22 12:00:00+08:00,Paya Lebar,28.5,60,1.3524,103.9007,
2025-01-22 13:00:00+08:00,Paya Lebar,28.333333333333332,60,1.3524,103.9007,
2025-01-22 14:00:00+08:00,Paya Lebar,27.662711864406777,59,1.3524,103.9007,
2025-01-22 15:00:00+08:00,Paya Lebar,27.416666666666668,60,1.3524,103.9007,
2025-01-22 16:00:00+08:00,Paya Lebar,27.626666666666665,60,1.3524,103.9007,
2025-01-22 17:00:00+08:00,Paya Lebar,27.272881355932203,59,1.3524,103.9007,
2025-01-22 18:00:00+08:00,Paya Lebar,26.983333333333334,60,1.3524,103.9007,
2025-01-22 19:00:00+08:00,Paya Lebar,26.598333333333336,60,1.3524,103.9007,
2025-01-22 20:00:00+08:00,Paya Lebar,26.293333333333333,60,1.3524,103.9007,
2025-01-22 21:00:00+08:00,Paya Lebar,26.086440677966102,59,1.3524,103.9007,
2025-01-22 22:00:00+08:00,Paya Lebar,25.98448275862069,58,1.3524,103.9007,
2025-01-22 23:00:00+08:00,Paya Lebar,25.875,60,1.3524,103.9007,
2025-01-23 00:00:00+08:00,Paya Lebar,25.57457627118644,59,1.3524,103.9007,
2025-01-23 01:00:00+08:00,Paya Lebar,25.363793103448273,58,1.3524,103.9007,
2025-01-23 02:00:00+08:00,Paya Lebar,25.371666666666663,60,1.3524,103.9007,
2025-01-23 03:00:00+08:00,Paya Lebar,25.081666666666667,60,1.3524,103.9007,
2025-01-23 04:00:00+08:00,Paya Lebar,25.051666666666662,60,1.3524,103.9007,
2025-01-23 05:00:00+08:00,Paya Lebar,24.751666666666665,60,1.3524,103.9007,
2025-01-23 06:00:00+08:00,Paya Lebar,24.63050847457627,59,1.3524,103.9007,
2025-01-23 07:00:00+08:00,Paya Lebar,24.77,60,1.3524,103.9007,
2025-01-23 08:00:00+08:00,Paya Lebar,25.17413793103448,58,1.3524,103.9007,
2025-01-23 09:00:00+08:00,Paya Lebar,25.948333333333338,60,1.3524,103.9007,
2025-01-23 10:00:00+08:00,Paya Lebar,26.628333333333337,60,1.3524,103.9007,
2025-01-23 11:00:00+08:00,Paya Lebar,26.881666666666664,60,1.3524,103.9007,
2025-01-23 12:00:00+08:00,Paya Lebar,26.778333333333332,60,1.3524,103.9007,
2025-01-23 13:00:00+08:00,Paya Lebar,26.96949152542373,59,1.3524,103.9007,
2025-01-23 14:00:00+08:00,Paya Lebar,27.249152542372883,59,1.3524,103.9007,
2025-01-23 15:00:00+08:00,Paya Lebar,27.9864406779661,59,1.3524,103.9007,
2025-01-23 16:00:00+08:00,Paya Lebar,27.941666666666663,60,1.3524,103.9007,
2025-01-23 17:00:00+08:00,Paya Lebar,27.56,60,1.3524,103.9007,
2025-01-23 18:00:00+08:00,Paya Lebar,27.19833333333333,60,1.3524,103.9007,
2025-01-23 19:00:00+08:00,Paya Lebar,26.796666666666667,60,1.3524,103.9007,
2025-01-23 20:00:00+08:00,Paya Lebar,26.261666666666667,60,1.3524,103.9007,
2025-01-23 21:00:00+08:00,Paya Lebar,26.116666666666667,60,1.3524,103.9007,
2025-01-23 22:00:00+08:00,Paya Lebar,25.903333333333332,60,1.3524,103.9007,
2025-01-23 23:00:00+08:00,Paya Lebar,25.808333333333337,60,1.3524,103.9007,
2025-01-24 00:00:00+08:00,Paya Lebar,25.861666666666668,60,1.3524,103.9007,
2025-01-24 01:00:00+08:00,Paya Lebar,25.9,59,1.3524,103.9007,
2025-01-24 02:00:00+08:00,Paya Lebar,25.76833333333333,60,1.3524,103.9007,
2025-01-24 03:00:00+08:00,Paya Lebar,25.56,60,1.3524,103.9007,
2025-01-24 04:00:00+08:00,Paya Lebar,25.646666666666665,60,1.3524,103.9007,
2025-01-24 05:00:00+08:00,Paya Lebar,25.68166666666667,60,1.3524,103.9007,
2025-01-24 06:00:00+08:00,Paya Lebar,25.64576271186441,59,1.3524,103.9007,
2025-01-24 07:00:00+08:00,Paya Lebar,25.63389830508475,59,1.3524,103.9007,
2025-01-24 08:00:00+08:00,Paya Lebar,26.025862068965516,58,1.3524,103.9007,
2025-01-24 09:00:00+08:00,Paya Lebar,25.632203389830508,59,1.3524,103.9007,
2025-01-24 10:00:00+08:00,Paya Lebar,25.323333333333338,60,1.3524,103.9007,
2025-01-24 11:00:00+08:00,Paya Lebar,25.246666666666663,60,1.3524,103.9007,
2025-01-24 12:00:00+08:00,Paya Lebar,25.39333333333333,60,1.3524,103.9007,
2025-01-24 13:00:00+08:00,Paya Lebar,25.695,60,1.3524,103.9007,
2025-01-24 14:00:00+08:00,Paya Lebar,26.07457627118644,59,1.3524,103.9007,
2025-01-24 15:00:00+08:00,Paya Lebar,26.85593220338983,59,1.3524,103.9007,
2025-01-24 16:00:00+08:00,Paya Lebar,26.30166666666667,60,1.3524,103.9007,
2025-01-24 17:00:00+08:00,Paya Lebar,26.341666666666665,60,1.3524,103.9007,
2025-01-24 18:00:00+08:00,Paya Lebar,26.735,60,1.3524,103.9007,
2025-01-24 19:00:00+08:00,Paya Lebar,26.096610169491527,59,1.3524,103.9007,
2025-01-24 20:00:00+08:00,Paya Lebar,25.788333333333338,60,1.3524,103.9007,
2025-01-24 21:00:00+08:00,Paya Lebar,25.608333333333334,60,1.3524,103.9007,
2025-01-24 22:00:00+08:00,Paya Lebar,25.691525423728812,59,1.3524,103.9007,
2025-01-24 23:00:00+08:00,Paya Lebar,25.740677966101696,59,1.3524,103.9007,
2025-01-25 00:00:00+08:00,Paya Lebar,25.43220338983051,59,1.3524,103.9007,
2025-01-25 01:00:00+08:00,Paya Lebar,25.65423728813559,59,1.3524,103.9007,
2025-01-25 02:00:00+08:00,Paya Lebar,25.384745762711862,59,1.3524,103.9007,
2025-01-25 03:00:00+08:00,Paya Lebar,25.048333333333336,60,1.3524,103.9007,
2025-01-25 04:00:00+08:00,Paya Lebar,25.001666666666665,60,1.3524,103.9007,
2025-01-25 05:00:00+08:00,Paya Lebar,24.928333333333335,60,1.3524,103.9007,
2025-01-25 06:00:00+08:00,Paya Lebar,25.038983050847456,59,1.3524,103.9007,
2025-01-25 07:00:00+08:00,Paya Lebar,24.935,60,1.3524,103.9007,
2025-01-25 08:00:00+08:00,Paya Lebar,26.01551724137931,58,1.3524,103.9007,
2025-01-25 09:00:00+08:00,Paya Lebar,27.07,60,1.3524,103.9007,
2025-01-25 10:00:00+08:00,Paya Lebar,28.15593220338983,59,1.3524,103.9007,
2025-01-25 11:00:00+08:00,Paya Lebar,29.195,60,1.3524,103.9007,
2025-01-25 12:00:00+08:00,Paya Lebar,30.94333333333333,60,1.3524,103.9007,
2025-01-25 13:00:00+08:00,Paya Lebar,30.735,60,1.3524,103.9007,
2025-01-25 14:00:00+08:00,Paya Lebar,29.208333333333332,60,1.3524,103.9007,
2025-01-25 15:00:00+08:00,Paya Lebar,30.755,60,1.3524,103.9007,
2025-01-25 16:00:00+08:00,Paya Lebar,30.51833333333333,60,1.3524,103.9007,
2025-01-25 17:00:00+08:00,Paya Lebar,30.35666666666667,60,1.3524,103.9007,
2025-01-25 18:00:00+08:00,Paya Lebar,29.28965517241379,58,1.3524,103.9007,
2025-01-25 19:00:00+08:00,Paya Lebar,28.305,60,1.3524,103.9007,
2025-01-25 20:00:00+08:00,Paya Lebar,27.361666666666668,60,1.3524,103.9007,
2025-01-25 21:00:00+08:00,Paya Lebar,26.791525423728817,59,1.3524,103.9007,
2025-01-25 22:00:00+08:00,Paya Lebar,26.508333333333333,60,1.3524,103.9007,
2025-01-25 23:00:00+08:00,Paya Lebar,26.376666666666665,60,1.3524,103.9007,
2025-01-26 00:00:00+08:00,Paya Lebar,25.791666666666668,60,1.3524,103.9007,
2025-01-26 01:00:00+08:00,Paya Lebar,25.616666666666667,60,1.3524,103.9007,
2025-01-26 02:00:00+08:00,Paya Lebar,25.840677966101698,59,1.3524,103.9007,
2025-01-26 03:00:00+08:00,Paya Lebar,25.623333333333335,60,1.3524,103.9007,
2025-01-26 04:00:00+08:00,Paya Lebar,25.56,60,1.3524,103.9007,
2025-01-26 05:00:00+08:00,Paya Lebar,25.583333333333332,60,1.3524,103.9007,
2025-01-26 06:00:00+08:00,Paya Lebar,25.549152542372884,59,1.3524,103.9007,
2025-01-26 07:00:00+08:00,Paya Lebar,25.646666666666665,60,1.3524,103.9007,
2025-01-26 08:00:00+08:00,Paya Lebar,26.70689655172414,58,1.3524,103.9007,
2025-01-26 09:00:00+08:00,Paya Lebar,28.27,60,1.3524,103.9007,
2025-01-26 10:00:00+08:00,Paya Lebar,28.605,60,1.3524,103.9007,
2025-01-26 11:00:00+08:00,Paya Lebar,29.44333333333333,60,1.3524,103.9007,
2025-01-26 12:00:00+08:00,Paya Lebar,30.28166666666667,60,1.3524,103.9007,
2025-01-26 13:00:00+08:00,Paya Lebar,30.96833333333333,60,1.3524,103.9007,
2025-01-26 14:00:00+08:00,Paya Lebar,30.465,60,1.3524,103.9007,
2025-01-26 15:00:00+08:00,Paya Lebar,30.638333333333332,60,1.3524,103.9007,
2025-01-26 16:00:00+08:00,Paya Lebar,30.571666666666665,60,1.3524,103.9007,
2025-01-26 17:00:00+08:00,Paya Lebar,29.995,60,1.3524,103.9007,
2025-01-26 18:00:00+08:00,Paya Lebar,28.366666666666667,60,1.3524,103.9007,
2025-01-26 19:00:00+08:00,Paya Lebar,28.256666666666668,60,1.3524,103.9007,
2025-01-26 20:00:00+08:00,Paya Lebar,27.688135593220338,59,1.3524,103.9007,
2025-01-26 21:00:00+08:00,Paya Lebar,27.136206896551727,58,1.3524,103.9007,
2025-01-26 22:00:00+08:00,Paya Lebar,27.053333333333335,60,1.3524,103.9007,
2025-01-26 23:00:00+08:00,Paya Lebar,26.803448275862067,58,1.3524,103.9007,
2025-01-27 00:00:00+08:00,Paya Lebar,26.501666666666665,60,1.3524,103.9007,
2025-01-27 01:00:00+08:00,Paya Lebar,26.547457627118643,59,1.3524,103.9007,
2025-01-27 02:00:00+08:00,Paya Lebar,26.311666666666667,60,1.3524,103.9007,
2025-01-27 03:00:00+08:00,Paya Lebar,25.861666666666668,60,1.3524,103.9007,
2025-01-27 04:00:00+08:00,Paya Lebar,25.491666666666667,60,1.3524,103.9007,
2025-01-27 05:00:00+08:00,Paya Lebar,25.184745762711863,59,1.3524,103.9007,
2025-01-27 06:00:00+08:00,Paya Lebar,24.877966101694913,59,1.3524,103.9007,
2025-01-27 07:00:00+08:00,Paya Lebar,24.922033898305088,59,1.3524,103.9007,
2025-01-27 08:00:00+08:00,Paya Lebar,25.95344827586207,58,1.3524,103.9007,
2025-01-27 09:00:00+08:00,Paya Lebar,26.976666666666667,60,1.3524,103.9007,
2025-01-27 10:00:00+08:00,Paya Lebar,28.52,60,1.3524,103.9007,
2025-01-27 11:00:00+08:00,Paya Lebar,29.845,60,1.3524,103.9007,
2025-01-27 12:00:00+08:00,Paya Lebar,27.495,60,1.3524,103.9007,
2025-01-27 13:00:00+08:00,Paya Lebar,25.395,60,1.3524,103.9007,
2025-01-27 14:00:00+08:00,Paya Lebar,25.045,60,1.3524,103.9007,
2025-01-27 15:00:00+08:00,Paya Lebar,25.128333333333337,60,1.3524,103.9007,
2025-01-27 16:00:00+08:00,Paya Lebar,24.703333333333333,60,1.3524,103.9007,
2025-01-27 17:00:00+08:00,Paya Lebar,24.005,60,1.3524,103.9007,
2025-01-27 18:00:00+08:00,Paya Lebar,23.836666666666662,60,1.3524,103.9007,
2025-01-27 19:00:00+08:00,Paya Lebar,24.236666666666668,60,1.3524,103.9007,
2025-01-27 20:00:00+08:00,Paya Lebar,24.161016949152543,59,1.3524,103.9007,
2025-01-27 21:00:00+08:00,Paya Lebar,24.46333333333333,60,1.3524,103.9007,
2025-01-27 22:00:00+08:00,Paya Lebar,24.915,60,1.3524,103.9007,
2025-01-27 23:00:00+08:00,Paya Lebar,25.0,60,1.3524,103.9007,
2025-01-28 00:00:00+08:00,Paya Lebar,25.121666666666663,60,1.3524,103.9007,
2025-01-28 01:00:00+08:00,Paya Lebar,25.001666666666665,60,1.3524,103.9007,
2025-01-28 02:00:00+08:00,Paya Lebar,24.871186440677967,59,1.3524,103.9007,
2025-01-28 03:00:00+08:00,Paya Lebar,24.889999999999997,60,1.3524,103.9007,
2025-01-28 04:00:00+08:00,Paya Lebar,24.584745762711865,59,1.3524,103.9007,
2025-01-28 05:00:00+08:00,Paya Lebar,24.710169491525424,59,1.3524,103.9007,
2025-01-28 06:00:00+08:00,Paya Lebar,25.05964912280702,57,1.3524,103.9007,
2025-01-28 07:00:00+08:00,Paya Lebar,25.461666666666662,60,1.3524,103.9007,
2025-01-28 08:00:00+08:00,Paya Lebar,26.05,58,1.3524,103.9007,
2025-01-28 09:00:00+08:00,Paya Lebar,27.033333333333335,60,1.3524,103.9007,
2025-01-28 10:00:00+08:00,Paya Lebar,27.98166666666667,60,1.3524,103.9007,
2025-01-28 11:00:00+08:00,Paya Lebar,28.661016949152543,59,1.3524,103.9007,
2025-01-28 12:00:00+08:00,Paya Lebar,29.285,60,1.3524,103.9007,
2025-01-28 13:00:00+08:00,Paya Lebar,29.371666666666663,60,1.3524,103.9007,
2025-01-28 14:00:00+08:00,Paya Lebar,29.6,59,1.3524,103.9007,
2025-01-28 15:00:00+08:00,Paya Lebar,28.95689655172414,58,1.3524,103.9007,
2025-01-28 16:00:00+08:00,Paya Lebar,28.445,60,1.3524,103.9007,
2025-01-28 17:00:00+08:00,Paya Lebar,28.328813559322036,59,1.3524,103.9007,
2025-01-28 18:00:00+08:00,Paya Lebar,27.328813559322036,59,1.3524,103.9007,
2025-01-28 19:00:00+08:00,Paya Lebar,26.918333333333333,60,1.3524,103.9007,
2025-01-28 20:00:00+08:00,Paya Lebar,26.545,60,1.3524,103.9007,
2025-01-28 21:00:00+08:00,Paya Lebar,25.811666666666667,60,1.3524,103.9007,
2025-01-28 22:00:00+08:00,Paya Lebar,25.516666666666666,60,1.3524,103.9007,
2025-01-28 23:00:00+08:00,Paya Lebar,25.521666666666665,60,1.3524,103.9007,
2025-01-29 00:00:00+08:00,Paya Lebar,25.27796610169492,59,1.3524,103.9007,
2025-01-29 01:00:00+08:00,Paya Lebar,25.1864406779661,59,1.3524,103.9007,
2025-01-29 02:00:00+08:00,Paya Lebar,25.268965517241377,58,1.3524,103.9007,
2025-01-29 03:00:00+08:00,Paya Lebar,25.256666666666668,60,1.3524,103.9007,
2025-01-29 04:00:00+08:00,Paya Lebar,25.105084745762714,59,1.3524,103.9007,
2025-01-29 05:00:00+08:00,Paya Lebar,25.116949152542375,59,1.3524,103.9007,
2025-01-29 06:00:00+08:00,Paya Lebar,25.2551724137931,58,1.3524,103.9007,
2025-01-29 07:00:00+08:00,Paya Lebar,25.389830508474574,59,1.3524,103.9007,
2025-01-29 08:00:00+08:00,Paya Lebar,25.75172413793103,58,1.3524,103.9007,
2025-01-29 09:00:00+08:00,Paya Lebar,26.8,59,1.3524,103.9007,
2025-01-29 10:00:00+08:00,Paya Lebar,27.508333333333333,60,1.3524,103.9007,
2025-01-29 11:00:00+08:00,Paya Lebar,28.523333333333333,60,1.3524,103.9007,
2025-01-29 12:00:00+08:00,Paya Lebar,29.5,60,1.3524,103.9007,
2025-01-29 13:00:00+08:00,Paya Lebar,28.86896551724138,58,1.3524,103.9007,
2025-01-29 14:00:00+08:00,Paya Lebar,28.74,60,1.3524,103.9007,
2025-01-29 15:00:00+08:00,Paya Lebar,27.896666666666665,60,1.3524,103.9007,
2025-01-29 16:00:00+08:00,Paya Lebar,27.838983050847457,59,1.3524,103.9007,
2025-01-29 17:00:00+08:00,Paya Lebar,27.43157894736842,57,1.3524,103.9007,
2025-01-29 18:00:00+08:00,Paya Lebar,27.258333333333333,60,1.3524,103.9007,
2025-01-29 19:00:00+08:00,Paya Lebar,26.69333333333333,60,1.3524,103.9007,
2025-01-29 20:00:00+08:00,Paya Lebar,25.803333333333335,60,1.3524,103.9007,
2025-01-29 21:00:00+08:00,Paya Lebar,25.723333333333336,60,1.3524,103.9007,
2025-01-29 22:00:00+08:00,Paya Lebar,25.711666666666662,60,1.3524,103.9007,
2025-01-29 23:00:00+08:00,Paya Lebar,25.49,60,1.3524,103.9007,
2025-01-30 00:00:00+08:00,Paya Lebar,25.39152542372881,59,1.3524,103.9007,
2025-01-30 01:00:00+08:00,Paya Lebar,25.3,60,1.3524,103.9007,
2025-01-30 02:00:00+08:00,Paya Lebar,25.052542372881355,59,1.3524,103.9007,
2025-01-30 03:00:00+08:00,Paya Lebar,25.066666666666663,60,1.3524,103.9007,
2025-01-30 04:00:00+08:00,Paya Lebar,24.96833333333333,60,1.3524,103.9007,
2025-01-30 05:00:00+08:00,Paya Lebar,24.92542372881356,59,1.3524,103.9007,
