timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2023-04-11 15:00:00+08:00,Marina Gardens Drive,33.29833333333333,60,1.2799,103.8703,2023-04-11 16:04:15+08:00
2023-04-11 16:00:00+08:00,Marina Gardens Drive,32.93,60,1.2799,103.8703,2023-04-11 17:04:19+08:00
2023-04-11 17:00:00+08:00,Marina Gardens Drive,32.041666666666664,60,1.2799,103.8703,2023-04-11 18:04:15+08:00
2023-04-11 18:00:00+08:00,Marina Gardens Drive,30.53,60,1.2799,103.8703,2023-04-11 19:04:52+08:00
2023-04-11 19:00:00+08:00,Marina Gardens Drive,29.638333333333332,60,1.2799,103.8703,2023-04-11 20:04:15+08:00
2023-04-11 20:00:00+08:00,Marina Gardens Drive,29.061666666666667,60,1.2799,103.8703,2023-04-11 21:04:17+08:00
2023-04-11 21:00:00+08:00,Marina Gardens Drive,28.575,60,1.2799,103.8703,2023-04-11 22:04:28+08:00
2023-04-11 22:00:00+08:00,Marina Gardens Drive,28.276666666666664,60,1.2799,103.8703,2023-04-11 23:04:17+08:00
2023-04-11 23:00:00+08:00,Marina Gardens Drive,27.965,60,1.2799,103.8703,2023-04-12 00:04:28+08:00
2023-04-12 00:00:00+08:00,Marina Gardens Drive,27.766666666666666,60,1.2799,103.8703,2023-04-12 01:04:18+08:00
2023-04-12 01:00:00+08:00,Marina Gardens Drive,27.358333333333334,60,1.2799,103.8703,2023-04-12 02:04:39+08:00
2023-04-12 02:00:00+08:00,Marina Gardens Drive,27.183333333333337,60,1.2799,103.8703,2023-04-12 03:04:15+08:00
2023-04-12 03:00:00+08:00,Marina Gardens Drive,27.115,60,1.2799,103.8703,2023-04-12 04:04:15+08:00
2023-04-12 04:00:00+08:00,Marina Gardens Drive,27.183333333333337,60,1.2799,103.8703,2023-04-12 05:04:20+08:00
2023-04-12 05:00:00+08:00,Marina Gardens Drive,27.248333333333335,60,1.2799,103.8703,2023-04-12 06:04:36+08:00
2023-04-12 06:00:00+08:00,Marina Gardens Drive,27.216666666666665,60,1.2799,103.8703,2023-04-12 07:04:27+08:00
2023-04-12 07:00:00+08:00,Marina Gardens Drive,27.153333333333332,60,1.2799,103.8703,2023-04-12 08:04:15+08:00
2023-04-12 08:00:00+08:00,Marina Gardens Drive,28.022413793103446,58,1.2799,103.8703,2023-04-12 09:04:16+08:00
2023-04-12 09:00:00+08:00,Marina Gardens Drive,29.334999999999997,60,1.2799,103.8703,2023-04-12 10:04:27+08:00
2023-04-12 10:00:00+08:00,Marina Gardens Drive,30.653333333333332,60,1.2799,103.8703,2023-04-12 11:04:15+08:00
2023-04-12 11:00:00+08:00,Marina Gardens Drive,31.753333333333337,60,1.2799,103.8703,2023-04-12 12:04:15+08:00
2023-04-12 12:00:00+08:00,Marina Gardens Drive,31.756666666666668,60,1.2799,103.8703,2023-04-12 13:04:15+08:00
2023-04-12 13:00:00+08:00,Marina Gardens Drive,31.605,60,1.2799,103.8703,2023-04-12 14:04:18+08:00
2023-04-12 14:00:00+08:00,Marina Gardens Drive,32.155,60,1.2799,103.8703,2023-04-12 15:04:15+08:00
2023-04-12 15:00:00+08:00,Marina Gardens Drive,33.24333333333333,60,1.2799,103.8703,2023-04-12 16:04:16+08:00
2023-04-12 16:00:00+08:00,Marina Gardens Drive,32.715,60,1.2799,103.8703,2023-04-12 17:04:18+08:00
2023-04-12 17:00:00+08:00,Marina Gardens Drive,30.03,60,1.2799,103.8703,2023-04-12 18:04:30+08:00
2023-04-12 18:00:00+08:00,Marina Gardens Drive,28.793333333333333,60,1.2799,103.8703,2023-04-12 19:04:39+08:00
2023-04-12 19:00:00+08:00,Marina Gardens Drive,29.506666666666664,60,1.2799,103.8703,2023-04-12 20:04:27+08:00
2023-04-12 20:00:00+08:00,Marina Gardens Drive,29.29,60,1.2799,103.8703,2023-04-12 21:04:27+08:00
2023-04-12 21:00:00+08:00,Marina Gardens Drive,28.488333333333333,60,1.2799,103.8703,2023-04-12 22:04:16+08:00
2023-04-12 22:00:00+08:00,Marina Gardens Drive,28.506666666666668,60,1.2799,103.8703,2023-04-12 23:04:16+08:00
2023-04-12 23:00:00+08:00,Marina Gardens Drive,28.53,60,1.2799,103.8703,2023-04-13 00:04:25+08:00
2023-04-13 00:00:00+08:00,Marina Gardens Drive,28.19,60,1.2799,103.8703,2023-04-13 01:04:18+08:00
2023-04-13 01:00:00+08:00,Marina Gardens Drive,28.158333333333335,60,1.2799,103.8703,2023-04-13 02:04:17+08:00
2023-04-13 02:00:00+08:00,Marina Gardens Drive,28.191666666666663,60,1.2799,103.8703,2023-04-13 03:04:18+08:00
2023-04-13 03:00:00+08:00,Marina Gardens Drive,28.093333333333337,60,1.2799,103.8703,2023-04-13 04:04:16+08:00
2023-04-13 04:00:00+08:00,Marina Gardens Drive,28.01,60,1.2799,103.8703,2023-04-13 05:04:15+08:00
2023-04-13 05:00:00+08:00,Marina Gardens Drive,27.903333333333332,60,1.2799,103.8703,2023-04-13 06:04:17+08:00
2023-04-13 06:00:00+08:00,Marina Gardens Drive,27.726666666666667,60,1.2799,103.8703,2023-04-13 07:04:15+08:00
2023-04-13 07:00:00+08:00,Marina Gardens Drive,27.13859649122807,57,1.2799,103.8703,2023-04-13 08:04:16+08:00
2023-04-13 08:00:00+08:00,Marina Gardens Drive,28.00689655172414,58,1.2799,103.8703,2023-04-13 09:04:27+08:00
2023-04-13 09:00:00+08:00,Marina Gardens Drive,29.741666666666667,60,1.2799,103.8703,2023-04-13 10:04:26+08:00
2023-04-13 10:00:00+08:00,Marina Gardens Drive,30.611666666666668,60,1.2799,103.8703,2023-04-13 11:04:15+08:00
2023-04-13 11:00:00+08:00,Marina Gardens Drive,30.336666666666662,60,1.2799,103.8703,2023-04-13 12:04:16+08:00
2023-04-13 12:00:00+08:00,Marina Gardens Drive,31.66166666666667,60,1.2799,103.8703,2023-04-13 13:04:15+08:00
2023-04-13 13:00:00+08:00,Marina Gardens Drive,32.803333333333335,60,1.2799,103.8703,2023-04-13 14:04:24+08:00
2023-04-13 14:00:00+08:00,Marina Gardens Drive,33.26,60,1.2799,103.8703,2023-04-13 15:04:15+08:00
2023-04-13 15:00:00+08:00,Marina Gardens Drive,32.10333333333333,60,1.2799,103.8703,2023-04-13 16:04:15+08:00
2023-04-13 16:00:00+08:00,Marina Gardens Drive,30.973333333333336,60,1.2799,103.8703,2023-04-13 17:04:25+08:00
2023-04-13 17:00:00+08:00,Marina Gardens Drive,32.056666666666665,60,1.2799,103.8703,2023-04-13 18:04:18+08:00
2023-04-13 18:00:00+08:00,Marina Gardens Drive,28.025,60,1.2799,103.8703,2023-04-13 19:05:21+08:00
2023-04-13 19:00:00+08:00,Marina Gardens Drive,26.605,60,1.2799,103.8703,2023-04-13 20:04:18+08:00
2023-04-13 20:00:00+08:00,Marina Gardens Drive,27.006666666666668,60,1.2799,103.8703,2023-04-13 21:04:14+08:00
2023-04-13 21:00:00+08:00,Marina Gardens Drive,27.78166666666667,60,1.2799,103.8703,2023-04-13 22:04:17+08:00
2023-04-13 22:00:00+08:00,Marina Gardens Drive,27.513333333333332,60,1.2799,103.8703,2023-04-13 23:04:17+08:00
2023-04-13 23:00:00+08:00,Marina Gardens Drive,27.87333333333333,60,1.2799,103.8703,2023-04-14 00:04:24+08:00
2023-04-14 00:00:00+08:00,Marina Gardens Drive,27.84333333333333,60,1.2799,103.8703,2023-04-14 01:04:15+08:00
2023-04-14 01:00:00+08:00,Marina Gardens Drive,27.72,60,1.2799,103.8703,2023-04-14 02:04:15+08:00
2023-04-14 02:00:00+08:00,Marina Gardens Drive,27.533333333333335,60,1.2799,103.8703,2023-04-14 03:04:15+08:00
2023-04-14 03:00:00+08:00,Marina Gardens Drive,27.413333333333338,60,1.2799,103.8703,2023-04-14 04:04:26+08:00
2023-04-14 04:00:00+08:00,Marina Gardens Drive,27.246666666666663,60,1.2799,103.8703,2023-04-14 05:04:17+08:00
2023-04-14 05:00:00+08:00,Marina Gardens Drive,27.258333333333333,60,1.2799,103.8703,2023-04-14 06:04:17+08:00
2023-04-14 06:00:00+08:00,Marina Gardens Drive,27.19,60,1.2799,103.8703,2023-04-14 07:04:14+08:00
2023-04-14 07:00:00+08:00,Marina Gardens Drive,27.283333333333335,60,1.2799,103.8703,2023-04-14 08:04:20+08:00
2023-04-14 08:00:00+08:00,Marina Gardens Drive,28.29827586206897,58,1.2799,103.8703,2023-04-14 09:04:29+08:00
2023-04-14 09:00:00+08:00,Marina Gardens Drive,29.959999999999997,60,1.2799,103.8703,2023-04-14 10:04:26+08:00
2023-04-14 10:00:00+08:00,Marina Gardens Drive,31.498333333333335,60,1.2799,103.8703,2023-04-14 11:04:14+08:00
2023-04-14 11:00:00+08:00,Marina Gardens Drive,32.20666666666667,60,1.2799,103.8703,2023-04-14 12:04:16+08:00
2023-04-14 12:00:00+08:00,Marina Gardens Drive,32.763333333333335,60,1.2799,103.8703,2023-04-14 13:04:16+08:00
2023-04-14 13:00:00+08:00,Marina Gardens Drive,33.365,60,1.2799,103.8703,2023-04-14 14:04:17+08:00
2023-04-14 14:00:00+08:00,Marina Gardens Drive,33.528333333333336,60,1.2799,103.8703,2023-04-14 15:04:56+08:00
2023-04-14 15:00:00+08:00,Marina Gardens Drive,33.806666666666665,60,1.2799,103.8703,2023-04-14 16:04:15+08:00
2023-04-14 16:00:00+08:00,Marina Gardens Drive,31.635,60,1.2799,103.8703,2023-04-14 17:04:15+08:00
2023-04-14 17:00:00+08:00,Marina Gardens Drive,31.003333333333337,60,1.2799,103.8703,2023-04-14 18:04:43+08:00
2023-04-14 18:00:00+08:00,Marina Gardens Drive,29.73166666666667,60,1.2799,103.8703,2023-04-14 19:04:26+08:00
2023-04-14 19:00:00+08:00,Marina Gardens Drive,29.135,60,1.2799,103.8703,2023-04-14 20:04:23+08:00
2023-04-14 20:00:00+08:00,Marina Gardens Drive,29.025,60,1.2799,103.8703,2023-04-14 21:04:14+08:00
2023-04-14 21:00:00+08:00,Marina Gardens Drive,28.971666666666668,60,1.2799,103.8703,2023-04-14 22:04:14+08:00
2023-04-14 22:00:00+08:00,Marina Gardens Drive,28.751666666666665,60,1.2799,103.8703,2023-04-14 23:04:16+08:00
2023-04-14 23:00:00+08:00,Marina Gardens Drive,28.741666666666667,60,1.2799,103.8703,2023-04-15 00:04:19+08:00
2023-04-15 00:00:00+08:00,Marina Gardens Drive,28.568333333333335,60,1.2799,103.8703,2023-04-15 01:04:19+08:00
2023-04-15 01:00:00+08:00,Marina Gardens Drive,28.605,60,1.2799,103.8703,2023-04-15 02:09:29+08:00
2023-04-15 02:00:00+08:00,Marina Gardens Drive,28.46333333333333,60,1.2799,103.8703,2023-04-15 03:04:16+08:00
2023-04-15 03:00:00+08:00,Marina Gardens Drive,28.34333333333333,60,1.2799,103.8703,2023-04-15 04:04:17+08:00
2023-04-15 04:00:00+08:00,Marina Gardens Drive,27.936666666666667,60,1.2799,103.8703,2023-04-15 05:04:16+08:00
2023-04-15 05:00:00+08:00,Marina Gardens Drive,27.738333333333333,60,1.2799,103.8703,2023-04-15 06:04:14+08:00
2023-04-15 06:00:00+08:00,Marina Gardens Drive,27.535,60,1.2799,103.8703,2023-04-15 07:04:15+08:00
2023-04-15 07:00:00+08:00,Marina Gardens Drive,27.62666666666667,60,1.2799,103.8703,2023-04-15 08:04:15+08:00
2023-04-15 08:00:00+08:00,Marina Gardens Drive,28.83620689655172,58,1.2799,103.8703,2023-04-15 09:04:14+08:00
2023-04-15 09:00:00+08:00,Marina Gardens Drive,29.99,20,1.2799,103.8703,2023-04-15 09:24:14+08:00
2023-04-15 10:00:00+08:00,Marina Gardens Drive,31.907692307692308,26,1.2799,103.8703,2023-04-15 10:44:15+08:00
2023-04-15 17:00:00+08:00,Marina Gardens Drive,26.26521739130435,46,1.2799,103.8703,2023-04-15 18:20:52+08:00
2023-04-15 18:00:00+08:00,Marina Gardens Drive,27.351666666666667,60,1.2799,103.8703,2023-04-15 19:04:21+08:00
2023-04-15 19:00:00+08:00,Marina Gardens Drive,28.35,60,1.2799,103.8703,2023-04-15 20:04:15+08:00
2023-04-15 20:00:00+08:00,Marina Gardens Drive,28.965,60,1.2799,103.8703,2023-04-15 21:04:15+08:00
2023-04-15 21:00:00+08:00,Marina Gardens Drive,27.816666666666663,60,1.2799,103.8703,2023-04-15 22:04:17+08:00
2023-04-15 22:00:00+08:00,Marina Gardens Drive,27.41,60,1.2799,103.8703,2023-04-15 23:04:19+08:00
2023-04-15 23:00:00+08:00,Marina Gardens Drive,27.346666666666668,60,1.2799,103.8703,2023-04-16 00:04:27+08:00
2023-04-16 00:00:00+08:00,Marina Gardens Drive,27.491666666666667,60,1.2799,103.8703,2023-04-16 01:04:15+08:00
2023-04-16 01:00:00+08:00,Marina Gardens Drive,27.39,60,1.2799,103.8703,2023-04-16 02:04:27+08:00
2023-04-16 02:00:00+08:00,Marina Gardens Drive,27.298333333333336,60,1.2799,103.8703,2023-04-16 03:04:15+08:00
2023-04-16 03:00:00+08:00,Marina Gardens Drive,27.201666666666664,60,1.2799,103.8703,2023-04-16 04:04:15+08:00
2023-04-16 04:00:00+08:00,Marina Gardens Drive,27.153333333333332,60,1.2799,103.8703,2023-04-16 05:04:19+08:00
2023-04-16 05:00:00+08:00,Marina Gardens Drive,27.176666666666662,60,1.2799,103.8703,2023-04-16 06:04:15+08:00
2023-04-16 06:00:00+08:00,Marina Gardens Drive,27.285,60,1.2799,103.8703,2023-04-16 07:04:15+08:00
2023-04-16 07:00:00+08:00,Marina Gardens Drive,27.27,60,1.2799,103.8703,2023-04-16 08:04:22+08:00
2023-04-16 08:00:00+08:00,Marina Gardens Drive,26.386206896551727,58,1.2799,103.8703,2023-04-16 09:04:16+08:00
2023-04-16 09:00:00+08:00,Marina Gardens Drive,28.34,60,1.2799,103.8703,2023-04-16 10:04:19+08:00
2023-04-16 10:00:00+08:00,Marina Gardens Drive,29.371666666666663,60,1.2799,103.8703,2023-04-16 11:04:15+08:00
2023-04-16 11:00:00+08:00,Marina Gardens Drive,31.075,60,1.2799,103.8703,2023-04-16 12:04:15+08:00
2023-04-16 12:00:00+08:00,Marina Gardens Drive,30.63,60,1.2799,103.8703,2023-04-16 13:04:24+08:00
2023-04-16 13:00:00+08:00,Marina Gardens Drive,31.615,60,1.2799,103.8703,2023-04-16 14:04:27+08:00
2023-04-16 14:00:00+08:00,Marina Gardens Drive,32.50833333333333,60,1.2799,103.8703,2023-04-16 15:04:16+08:00
2023-04-16 15:00:00+08:00,Marina Gardens Drive,31.885,60,1.2799,103.8703,2023-04-16 16:04:15+08:00
2023-04-16 16:00:00+08:00,Marina Gardens Drive,29.655,60,1.2799,103.8703,2023-04-16 17:04:17+08:00
2023-04-16 17:00:00+08:00,Marina Gardens Drive,30.448333333333338,60,1.2799,103.8703,2023-04-16 18:04:15+08:00
2023-04-16 18:00:00+08:00,Marina Gardens Drive,30.055,60,1.2799,103.8703,2023-04-16 19:04:27+08:00
2023-04-16 19:00:00+08:00,Marina Gardens Drive,29.191666666666663,60,1.2799,103.8703,2023-04-16 20:04:15+08:00
2023-04-16 20:00:00+08:00,Marina Gardens Drive,28.81833333333333,60,1.2799,103.8703,2023-04-16 21:04:15+08:00
2023-04-16 21:00:00+08:00,Marina Gardens Drive,29.16166666666667,60,1.2799,103.8703,2023-04-16 22:04:16+08:00
2023-04-16 22:00:00+08:00,Marina Gardens Drive,29.171666666666667,60,1.2799,103.8703,2023-04-16 23:04:27+08:00
2023-04-16 23:00:00+08:00,Marina Gardens Drive,28.87,60,1.2799,103.8703,2023-04-17 00:04:16+08:00
2023-04-17 00:00:00+08:00,Marina Gardens Drive,27.966666666666665,60,1.2799,103.8703,2023-04-17 01:04:16+08:00
2023-04-17 01:00:00+08:00,Marina Gardens Drive,26.808333333333337,60,1.2799,103.8703,2023-04-17 02:04:17+08:00
2023-04-17 02:00:00+08:00,Marina Gardens Drive,26.741666666666667,60,1.2799,103.8703,2023-04-17 03:04:15+08:00
2023-04-17 03:00:00+08:00,Marina Gardens Drive,26.735,60,1.2799,103.8703,2023-04-17 04:04:16+08:00
2023-04-17 04:00:00+08:00,Marina Gardens Drive,26.553333333333335,60,1.2799,103.8703,2023-04-17 05:04:17+08:00
2023-04-17 05:00:00+08:00,Marina Gardens Drive,26.533333333333335,60,1.2799,103.8703,2023-04-17 06:04:15+08:00
2023-04-17 06:00:00+08:00,Marina Gardens Drive,26.595,60,1.2799,103.8703,2023-04-17 07:04:15+08:00
2023-04-17 07:00:00+08:00,Marina Gardens Drive,26.961666666666662,60,1.2799,103.8703,2023-04-17 08:04:16+08:00
2023-04-17 08:00:00+08:00,Marina Gardens Drive,27.95689655172414,58,1.2799,103.8703,2023-04-17 09:04:16+08:00
2023-04-17 09:00:00+08:00,Marina Gardens Drive,29.103333333333335,60,1.2799,103.8703,2023-04-17 10:04:23+08:00
2023-04-17 10:00:00+08:00,Marina Gardens Drive,31.040000000000003,60,1.2799,103.8703,2023-04-17 11:04:28+08:00
2023-04-17 11:00:00+08:00,Marina Gardens Drive,32.61,60,1.2799,103.8703,2023-04-17 12:04:16+08:00
2023-04-17 12:00:00+08:00,Marina Gardens Drive,31.983333333333334,60,1.2799,103.8703,2023-04-17 13:09:19+08:00
2023-04-17 13:00:00+08:00,Marina Gardens Drive,31.913333333333338,60,1.2799,103.8703,2023-04-17 14:09:17+08:00
2023-04-17 14:00:00+08:00,Marina Gardens Drive,32.87,60,1.2799,103.8703,2023-04-17 15:09:21+08:00
2023-04-17 15:00:00+08:00,Marina Gardens Drive,33.10666666666667,60,1.2799,103.8703,2023-04-17 16:09:57+08:00
2023-04-17 16:00:00+08:00,Marina Gardens Drive,31.078333333333333,60,1.2799,103.8703,2023-04-17 17:05:29+08:00
2023-04-17 17:00:00+08:00,Marina Gardens Drive,30.39833333333333,60,1.2799,103.8703,2023-04-17 18:09:56+08:00
2023-04-17 18:00:00+08:00,Marina Gardens Drive,30.195,60,1.2799,103.8703,2023-04-17 19:05:19+08:00
2023-04-17 19:00:00+08:00,Marina Gardens Drive,29.331666666666667,60,1.2799,103.8703,2023-04-17 20:09:59+08:00
2023-04-17 20:00:00+08:00,Marina Gardens Drive,28.771666666666665,60,1.2799,103.8703,2023-04-17 21:09:59+08:00
2023-04-17 21:00:00+08:00,Marina Gardens Drive,28.66,60,1.2799,103.8703,2023-04-17 22:09:53+08:00
2023-04-17 22:00:00+08:00,Marina Gardens Drive,28.5,60,1.2799,103.8703,2023-04-17 23:09:59+08:00
2023-04-17 23:00:00+08:00,Marina Gardens Drive,28.435,60,1.2799,103.8703,2023-04-18 00:10:15+08:00
2023-04-18 00:00:00+08:00,Marina Gardens Drive,28.478333333333335,60,1.2799,103.8703,2023-04-18 01:10:02+08:00
2023-04-18 01:00:00+08:00,Marina Gardens Drive,28.313333333333333,60,1.2799,103.8703,2023-04-18 02:09:57+08:00
2023-04-18 02:00:00+08:00,Marina Gardens Drive,28.14,60,1.2799,103.8703,2023-04-18 03:10:01+08:00
2023-04-18 03:00:00+08:00,Marina Gardens Drive,28.033333333333335,60,1.2799,103.8703,2023-04-18 04:10:02+08:00
2023-04-18 04:00:00+08:00,Marina Gardens Drive,27.993333333333332,60,1.2799,103.8703,2023-04-18 05:10:12+08:00
2023-04-18 05:00:00+08:00,Marina Gardens Drive,27.871666666666663,60,1.2799,103.8703,2023-04-18 06:09:59+08:00
2023-04-18 06:00:00+08:00,Marina Gardens Drive,27.836666666666662,60,1.2799,103.8703,2023-04-18 07:09:57+08:00
2023-04-18 07:00:00+08:00,Marina Gardens Drive,28.031666666666663,60,1.2799,103.8703,2023-04-18 08:09:59+08:00
2023-04-18 08:00:00+08:00,Marina Gardens Drive,29.120689655172413,58,1.2799,103.8703,2023-04-18 09:10:03+08:00
2023-04-18 09:00:00+08:00,Marina Gardens Drive,30.7,60,1.2799,103.8703,2023-04-18 10:10:06+08:00
2023-04-18 10:00:00+08:00,Marina Gardens Drive,31.971666666666668,60,1.2799,103.8703,2023-04-18 11:10:06+08:00
2023-04-18 11:00:00+08:00,Marina Gardens Drive,33.16166666666667,60,1.2799,103.8703,2023-04-18 12:10:05+08:00
2023-04-18 12:00:00+08:00,Marina Gardens Drive,33.485,60,1.2799,103.8703,2023-04-18 13:10:16+08:00
2023-04-18 13:00:00+08:00,Marina Gardens Drive,33.92333333333333,60,1.2799,103.8703,2023-04-18 14:10:12+08:00
2023-04-18 14:00:00+08:00,Marina Gardens Drive,35.325,60,1.2799,103.8703,2023-04-18 15:10:12+08:00
2023-04-18 15:00:00+08:00,Marina Gardens Drive,35.39565217391304,46,1.2799,103.8703,2023-04-18 16:10:00+08:00
2023-04-18 16:00:00+08:00,Marina Gardens Drive,32.10333333333333,60,1.2799,103.8703,2023-04-18 17:05:30+08:00
2023-04-18 17:00:00+08:00,Marina Gardens Drive,31.23166666666667,60,1.2799,103.8703,2023-04-18 18:10:01+08:00
2023-04-18 18:00:00+08:00,Marina Gardens Drive,30.44,60,1.2799,103.8703,2023-04-18 19:05:36+08:00
2023-04-18 19:00:00+08:00,Marina Gardens Drive,29.9,60,1.2799,103.8703,2023-04-18 20:10:04+08:00
2023-04-18 20:00:00+08:00,Marina Gardens Drive,30.001666666666665,60,1.2799,103.8703,2023-04-18 21:10:06+08:00
2023-04-18 21:00:00+08:00,Marina Gardens Drive,29.87,60,1.2799,103.8703,2023-04-18 22:09:58+08:00
2023-04-18 22:00:00+08:00,Marina Gardens Drive,29.736666666666668,60,1.2799,103.8703,2023-04-18 23:10:05+08:00
2023-04-18 23:00:00+08:00,Marina Gardens Drive,29.236666666666668,60,1.2799,103.8703,2023-04-19 00:10:00+08:00
2023-04-19 00:00:00+08:00,Marina Gardens Drive,28.621666666666663,60,1.2799,103.8703,2023-04-19 01:10:14+08:00
2023-04-19 01:00:00+08:00,Marina Gardens Drive,28.486666666666668,60,1.2799,103.8703,2023-04-19 02:10:34+08:00
2023-04-19 02:00:00+08:00,Marina Gardens Drive,28.701666666666664,60,1.2799,103.8703,2023-04-19 03:10:08+08:00
2023-04-19 03:00:00+08:00,Marina Gardens Drive,28.598333333333336,60,1.2799,103.8703,2023-04-19 04:09:59+08:00
2023-04-19 04:00:00+08:00,Marina Gardens Drive,28.44,60,1.2799,103.8703,2023-04-19 05:10:05+08:00
2023-04-19 05:00:00+08:00,Marina Gardens Drive,28.401666666666664,60,1.2799,103.8703,2023-04-19 06:10:02+08:00
2023-04-19 06:00:00+08:00,Marina Gardens Drive,28.206666666666667,60,1.2799,103.8703,2023-04-19 07:10:05+08:00
2023-04-19 07:00:00+08:00,Marina Gardens Drive,28.540000000000003,60,1.2799,103.8703,2023-04-19 08:10:02+08:00
2023-04-19 08:00:00+08:00,Marina Gardens Drive,29.896551724137932,58,1.2799,103.8703,2023-04-19 09:10:09+08:00
2023-04-19 09:00:00+08:00,Marina Gardens Drive,31.451666666666664,60,1.2799,103.8703,2023-04-19 10:10:03+08:00
2023-04-19 10:00:00+08:00,Marina Gardens Drive,32.28666666666667,60,1.2799,103.8703,2023-04-19 11:10:21+08:00
2023-04-19 11:00:00+08:00,Marina Gardens Drive,31.891666666666666,60,1.2799,103.8703,2023-04-19 12:10:12+08:00
2023-04-19 12:00:00+08:00,Marina Gardens Drive,30.043333333333333,60,1.2799,103.8703,2023-04-19 13:10:17+08:00
2023-04-19 13:00:00+08:00,Marina Gardens Drive,31.351666666666667,60,1.2799,103.8703,2023-04-19 14:05:33+08:00
2023-04-19 14:00:00+08:00,Marina Gardens Drive,32.44833333333334,60,1.2799,103.8703,2023-04-19 15:10:24+08:00
2023-04-19 15:00:00+08:00,Marina Gardens Drive,32.32,60,1.2799,103.8703,2023-04-19 16:09:25+08:00
2023-04-19 16:00:00+08:00,Marina Gardens Drive,32.14666666666667,60,1.2799,103.8703,2023-04-19 17:09:19+08:00
2023-04-19 17:00:00+08:00,Marina Gardens Drive,31.15,60,1.2799,103.8703,2023-04-19 18:09:22+08:00
2023-04-19 18:00:00+08:00,Marina Gardens Drive,30.591666666666665,60,1.2799,103.8703,2023-04-19 19:09:23+08:00
2023-04-19 19:00:00+08:00,Marina Gardens Drive,30.048333333333336,60,1.2799,103.8703,2023-04-19 20:09:18+08:00
2023-04-19 20:00:00+08:00,Marina Gardens Drive,29.40666666666667,60,1.2799,103.8703,2023-04-19 21:09:24+08:00
2023-04-19 21:00:00+08:00,Marina Gardens Drive,29.331666666666667,60,1.2799,103.8703,2023-04-19 22:09:20+08:00
2023-04-19 22:00:00+08:00,Marina Gardens Drive,29.178333333333335,60,1.2799,103.8703,2023-04-19 23:09:18+08:00
2023-04-19 23:00:00+08:00,Marina Gardens Drive,29.038333333333338,60,1.2799,103.8703,2023-04-20 00:09:23+08:00
2023-04-20 00:00:00+08:00,Marina Gardens Drive,28.758333333333333,60,1.2799,103.8703,2023-04-20 01:09:25+08:00
2023-04-20 01:00:00+08:00,Marina Gardens Drive,28.546666666666667,60,1.2799,103.8703,2023-04-20 02:09:22+08:00
2023-04-20 02:00:00+08:00,Marina Gardens Drive,28.521666666666665,60,1.2799,103.8703,2023-04-20 03:09:18+08:00
2023-04-20 03:00:00+08:00,Marina Gardens Drive,28.351666666666667,60,1.2799,103.8703,2023-04-20 04:09:18+08:00
2023-04-20 04:00:00+08:00,Marina Gardens Drive,28.276666666666664,60,1.2799,103.8703,2023-04-20 05:09:21+08:00
2023-04-20 05:00:00+08:00,Marina Gardens Drive,27.98,60,1.2799,103.8703,2023-04-20 06:09:20+08:00
2023-04-20 06:00:00+08:00,Marina Gardens Drive,27.37,60,1.2799,103.8703,2023-04-20 07:09:20+08:00
2023-04-20 07:00:00+08:00,Marina Gardens Drive,25.15,60,1.2799,103.8703,2023-04-20 08:09:24+08:00
2023-04-20 08:00:00+08:00,Marina Gardens Drive,25.67586206896552,58,1.2799,103.8703,2023-04-20 09:09:21+08:00
2023-04-20 09:00:00+08:00,Marina Gardens Drive,25.711666666666662,60,1.2799,103.8703,2023-04-20 10:09:18+08:00
2023-04-20 10:00:00+08:00,Marina Gardens Drive,25.495,60,1.2799,103.8703,2023-04-20 11:09:21+08:00
2023-04-20 11:00:00+08:00,Marina Gardens Drive,26.23166666666667,60,1.2799,103.8703,2023-04-20 12:09:21+08:00
2023-04-20 12:00:00+08:00,Marina Gardens Drive,27.584999999999997,60,1.2799,103.8703,2023-04-20 13:09:19+08:00
2023-04-20 13:00:00+08:00,Marina Gardens Drive,29.298333333333336,60,1.2799,103.8703,2023-04-20 14:09:21+08:00
2023-04-20 14:00:00+08:00,Marina Gardens Drive,29.706666666666667,60,1.2799,103.8703,2023-04-20 15:09:31+08:00
2023-04-20 15:00:00+08:00,Marina Gardens Drive,29.388333333333332,60,1.2799,103.8703,2023-04-20 16:09:18+08:00
2023-04-20 16:00:00+08:00,Marina Gardens Drive,30.903333333333332,60,1.2799,103.8703,2023-04-20 17:09:19+08:00
2023-04-20 17:00:00+08:00,Marina Gardens Drive,31.058333333333337,60,1.2799,103.8703,2023-04-20 18:09:21+08:00
2023-04-20 18:00:00+08:00,Marina Gardens Drive,30.216666666666665,60,1.2799,103.8703,2023-04-20 19:09:23+08:00
2023-04-20 19:00:00+08:00,Marina Gardens Drive,28.886666666666667,60,1.2799,103.8703,2023-04-20 20:09:22+08:00
2023-04-20 20:00:00+08:00,Marina Gardens Drive,28.431666666666665,60,1.2799,103.8703,2023-04-20 21:09:20+08:00
2023-04-20 21:00:00+08:00,Marina Gardens Drive,28.16166666666667,60,1.2799,103.8703,2023-04-20 22:09:18+08:00
2023-04-20 22:00:00+08:00,Marina Gardens Drive,28.155,60,1.2799,103.8703,2023-04-20 23:09:21+08:00
